Labels,100,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1200.00,
Step,1.00,
Fixed/Offset,455.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,3.8000171,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,3.8000042,
Detector,Det2,

600.00,1.81611588E+2,
601.00,1.21331833E+2,
602.00,2.08750046E+2,
603.00,1.07292900E+2,
604.00,1.39646866E+2,
605.00,1.29716705E+2,
606.00,-9.27386932E+1,
607.00,1.55882309E+2,
608.00,2.60519470E+2,
609.00,3.44616203E+1,
610.00,-6.85655975E+1,
611.00,3.04425850E+1,
612.00,0.00000000E+0,
613.00,5.90088501E+1,
614.00,-1.98339371E+2,
615.00,7.11356583E+1,
616.00,1.68314018E+1,
617.00,2.50255707E+2,
618.00,1.40501190E+2,
619.00,2.46332932E+2,
620.00,2.64054291E+2,
621.00,-7.97099609E+1,
622.00,1.86622192E+2,
623.00,1.77525269E+2,
624.00,1.19089111E+2,
625.00,2.60326202E+2,
626.00,-3.42610703E+1,
627.00,1.42282410E+2,
628.00,3.77853470E+1,
629.00,2.23657120E+2,
630.00,-1.56432543E+1,
631.00,2.65756683E+2,
632.00,3.91981384E+2,
633.00,-1.01801003E+2,
634.00,2.56406982E+2,
635.00,2.23525787E+2,
636.00,-7.29843807E+0,
637.00,3.95350342E+2,
638.00,2.85729889E+2,
639.00,-2.48016548E+1,
640.00,-5.85065498E+1,
641.00,1.34837234E+2,
642.00,2.61793182E+2,
643.00,1.19888184E+2,
644.00,1.41059631E+2,
645.00,1.63729416E+2,
646.00,1.94316437E+2,
647.00,1.79261703E+2,
648.00,3.49248688E+2,
649.00,1.97334076E+2,
650.00,3.17758087E+2,
651.00,2.56716156E+2,
652.00,1.91955128E+1,
653.00,1.60808426E+2,
654.00,2.04014313E+2,
655.00,2.64996155E+2,
656.00,2.48312454E+2,
657.00,1.92339935E+2,
658.00,3.93290619E+2,
659.00,4.53841644E+2,
660.00,3.65905243E+2,
661.00,3.14940002E+2,
662.00,4.91773987E+2,
663.00,4.36860504E+2,
664.00,3.39427582E+2,
665.00,5.03893219E+2,
666.00,3.14552216E+2,
667.00,5.52068054E+2,
668.00,4.90328735E+2,
669.00,5.00419281E+2,
670.00,5.95514343E+2,
671.00,4.27364868E+2,
672.00,8.81115723E+2,
673.00,5.50283264E+2,
674.00,5.98298706E+2,
675.00,4.17637695E+2,
676.00,7.40241943E+2,
677.00,9.44396729E+2,
678.00,9.65121582E+2,
679.00,9.16210876E+2,
680.00,1.01365839E+3,
681.00,1.23091577E+3,
682.00,1.06310571E+3,
683.00,1.13007800E+3,
684.00,1.13424487E+3,
685.00,1.37601611E+3,
686.00,1.61294861E+3,
687.00,1.56580420E+3,
688.00,1.74920850E+3,
689.00,1.73209607E+3,
690.00,2.06958716E+3,
691.00,2.00063269E+3,
692.00,2.22469629E+3,
693.00,2.26981934E+3,
694.00,2.47116675E+3,
695.00,2.63422046E+3,
696.00,2.68499683E+3,
697.00,2.84727734E+3,
698.00,3.29423340E+3,
699.00,3.40965161E+3,
700.00,3.65870508E+3,
701.00,4.03461841E+3,
702.00,3.96728003E+3,
703.00,4.39894922E+3,
704.00,4.35376172E+3,
705.00,4.63339941E+3,
706.00,4.86359229E+3,
707.00,5.24454150E+3,
708.00,5.16691455E+3,
709.00,5.82680469E+3,
710.00,6.11905908E+3,
711.00,6.39382813E+3,
712.00,6.35330566E+3,
713.00,7.20072900E+3,
714.00,7.34156396E+3,
715.00,7.43726709E+3,
716.00,7.87267334E+3,
717.00,8.18333057E+3,
718.00,8.83064746E+3,
719.00,8.67314160E+3,
720.00,9.42186426E+3,
721.00,9.82001270E+3,
722.00,9.54856934E+3,
723.00,1.05531719E+4,
724.00,1.07651484E+4,
725.00,1.10831328E+4,
726.00,1.20215273E+4,
727.00,1.24569229E+4,
728.00,1.23887549E+4,
729.00,1.31735322E+4,
730.00,1.36657236E+4,
731.00,1.43500459E+4,
732.00,1.45762090E+4,
733.00,1.49357529E+4,
734.00,1.57396807E+4,
735.00,1.61642168E+4,
736.00,1.65913320E+4,
737.00,1.78156543E+4,
738.00,1.81305703E+4,
739.00,1.85283984E+4,
740.00,1.99366152E+4,
741.00,2.02412227E+4,
742.00,2.09321016E+4,
743.00,2.15698848E+4,
744.00,2.22853203E+4,
745.00,2.33455430E+4,
746.00,2.38358164E+4,
747.00,2.44909102E+4,
748.00,2.50142754E+4,
749.00,2.55900117E+4,
750.00,2.68277617E+4,
751.00,2.71712480E+4,
752.00,2.80840332E+4,
753.00,2.93500371E+4,
754.00,3.04905859E+4,
755.00,3.15283477E+4,
756.00,3.15976445E+4,
757.00,3.26502285E+4,
758.00,3.36025117E+4,
759.00,3.44249883E+4,
760.00,3.57452227E+4,
761.00,3.67812500E+4,
762.00,3.70589102E+4,
763.00,3.87755625E+4,
764.00,3.92115117E+4,
765.00,4.08736211E+4,
766.00,4.14705781E+4,
767.00,4.27941641E+4,
768.00,4.41887344E+4,
769.00,4.48425234E+4,
770.00,4.47894688E+4,
771.00,4.65553984E+4,
772.00,4.83653008E+4,
773.00,4.88685742E+4,
774.00,5.05785273E+4,
775.00,5.10143242E+4,
776.00,5.23012227E+4,
777.00,5.40550039E+4,
778.00,5.51965078E+4,
779.00,5.57223750E+4,
780.00,5.63788633E+4,
781.00,5.87969414E+4,
782.00,6.02056719E+4,
783.00,6.05687070E+4,
784.00,6.19619805E+4,
785.00,6.21892734E+4,
786.00,6.35836836E+4,
787.00,6.50623516E+4,
788.00,6.61502266E+4,
789.00,6.70955938E+4,
790.00,6.83189141E+4,
791.00,6.99544375E+4,
792.00,7.07824688E+4,
793.00,7.08574688E+4,
794.00,7.29062734E+4,
795.00,7.47187891E+4,
796.00,7.56719297E+4,
797.00,7.54245703E+4,
798.00,7.72330078E+4,
799.00,7.82791719E+4,
800.00,7.93314219E+4,
801.00,8.01817188E+4,
802.00,8.17586797E+4,
803.00,8.27771406E+4,
804.00,8.27649609E+4,
805.00,8.49575781E+4,
806.00,8.52794766E+4,
807.00,8.64705625E+4,
808.00,8.73916172E+4,
809.00,8.81367500E+4,
810.00,8.97515469E+4,
811.00,9.05353047E+4,
812.00,9.12569219E+4,
813.00,9.14891641E+4,
814.00,9.29317734E+4,
815.00,9.38552734E+4,
816.00,9.39329766E+4,
817.00,9.49841094E+4,
818.00,9.60137031E+4,
819.00,9.67816875E+4,
820.00,9.72078984E+4,
821.00,9.81496016E+4,
822.00,9.90416719E+4,
823.00,9.94765078E+4,
824.00,1.00725414E+5,
825.00,1.01037273E+5,
826.00,1.01362672E+5,
827.00,1.02259438E+5,
828.00,1.02667883E+5,
829.00,1.02823227E+5,
830.00,1.02912844E+5,
831.00,1.04166008E+5,
832.00,1.03959930E+5,
833.00,1.04087711E+5,
834.00,1.05151430E+5,
835.00,1.05596781E+5,
836.00,1.06082352E+5,
837.00,1.06933664E+5,
838.00,1.06859711E+5,
839.00,1.07020984E+5,
840.00,1.06257320E+5,
841.00,1.07548320E+5,
842.00,1.08373250E+5,
843.00,1.07819992E+5,
844.00,1.07693930E+5,
845.00,1.08598914E+5,
846.00,1.08598461E+5,
847.00,1.09083789E+5,
848.00,1.08687867E+5,
849.00,1.08708984E+5,
850.00,1.07937898E+5,
851.00,1.08170359E+5,
852.00,1.07996984E+5,
853.00,1.08350500E+5,
854.00,1.08309219E+5,
855.00,1.08061336E+5,
856.00,1.08014648E+5,
857.00,1.08814070E+5,
858.00,1.08180344E+5,
859.00,1.08392438E+5,
860.00,1.08995789E+5,
861.00,1.07411266E+5,
862.00,1.07656805E+5,
863.00,1.07076766E+5,
864.00,1.06525016E+5,
865.00,1.06303078E+5,
866.00,1.07009242E+5,
867.00,1.05672430E+5,
868.00,1.07037969E+5,
869.00,1.05342109E+5,
870.00,1.05435156E+5,
871.00,1.05018766E+5,
872.00,1.04775039E+5,
873.00,1.04106742E+5,
874.00,1.04304141E+5,
875.00,1.03538711E+5,
876.00,1.03428125E+5,
877.00,1.03282438E+5,
878.00,1.02873047E+5,
879.00,1.02151938E+5,
880.00,1.01775773E+5,
881.00,1.01013789E+5,
882.00,1.00305391E+5,
883.00,1.00548672E+5,
884.00,1.00035078E+5,
885.00,9.91960469E+4,
886.00,9.89713438E+4,
887.00,9.82904063E+4,
888.00,9.80531250E+4,
889.00,9.81547656E+4,
890.00,9.68773594E+4,
891.00,9.63490469E+4,
892.00,9.55219609E+4,
893.00,9.44527500E+4,
894.00,9.48710313E+4,
895.00,9.40289453E+4,
896.00,9.39859688E+4,
897.00,9.29230703E+4,
898.00,9.32332344E+4,
899.00,9.20353906E+4,
900.00,9.15801797E+4,
901.00,9.14917813E+4,
902.00,9.03222578E+4,
903.00,8.93075859E+4,
904.00,8.90398359E+4,
905.00,8.82314375E+4,
906.00,8.83761563E+4,
907.00,8.68775547E+4,
908.00,8.63510703E+4,
909.00,8.68251953E+4,
910.00,8.65515234E+4,
911.00,8.53663828E+4,
912.00,8.46600547E+4,
913.00,8.39561953E+4,
914.00,8.31226406E+4,
915.00,8.26596797E+4,
916.00,8.18630469E+4,
917.00,8.18313438E+4,
918.00,8.12924453E+4,
919.00,8.07600313E+4,
920.00,7.99561016E+4,
921.00,7.87308438E+4,
922.00,7.81185078E+4,
923.00,7.71289922E+4,
924.00,7.67975703E+4,
925.00,7.62783203E+4,
926.00,7.59113750E+4,
927.00,7.53319453E+4,
928.00,7.41712422E+4,
929.00,7.37172188E+4,
930.00,7.26232500E+4,
931.00,7.32025625E+4,
932.00,7.22619219E+4,
933.00,7.14063672E+4,
934.00,7.13170391E+4,
935.00,6.98774844E+4,
936.00,6.96453516E+4,
937.00,6.89303438E+4,
938.00,6.86983438E+4,
939.00,6.75578516E+4,
940.00,6.71424688E+4,
941.00,6.63834766E+4,
942.00,6.56992969E+4,
943.00,6.52604141E+4,
944.00,6.41770508E+4,
945.00,6.37665508E+4,
946.00,6.29418750E+4,
947.00,6.27066016E+4,
948.00,6.15320430E+4,
949.00,6.12337305E+4,
950.00,6.05690313E+4,
951.00,6.02251406E+4,
952.00,5.97260547E+4,
953.00,5.88252305E+4,
954.00,5.84770898E+4,
955.00,5.73527734E+4,
956.00,5.68864922E+4,
957.00,5.65492070E+4,
958.00,5.57567656E+4,
959.00,5.56198750E+4,
960.00,5.49857383E+4,
961.00,5.41758047E+4,
962.00,5.33413125E+4,
963.00,5.30034805E+4,
964.00,5.24305547E+4,
965.00,5.17309453E+4,
966.00,5.15622344E+4,
967.00,5.08304492E+4,
968.00,5.02079336E+4,
969.00,5.00460313E+4,
970.00,4.96596563E+4,
971.00,4.93068867E+4,
972.00,4.90017031E+4,
973.00,4.81008125E+4,
974.00,4.81910352E+4,
975.00,4.76837773E+4,
976.00,4.69775391E+4,
977.00,4.66385469E+4,
978.00,4.61145430E+4,
979.00,4.52110586E+4,
980.00,4.50689766E+4,
981.00,4.46237148E+4,
982.00,4.40981719E+4,
983.00,4.35638789E+4,
984.00,4.29011875E+4,
985.00,4.25150586E+4,
986.00,4.21394492E+4,
987.00,4.16950977E+4,
988.00,4.12806875E+4,
989.00,4.08429336E+4,
990.00,4.05082070E+4,
991.00,3.99035938E+4,
992.00,3.93295469E+4,
993.00,3.89527617E+4,
994.00,3.84574922E+4,
995.00,3.83738008E+4,
996.00,3.74427813E+4,
997.00,3.70920000E+4,
998.00,3.65702656E+4,
999.00,3.63727734E+4,
1000.00,3.57741797E+4,
1001.000,3.52984883E+4,
1002.000,3.46809961E+4,
1003.000,3.43368438E+4,
1004.000,3.38264922E+4,
1005.000,3.36450898E+4,
1006.000,3.28748828E+4,
1007.000,3.27723398E+4,
1008.000,3.25593008E+4,
1009.000,3.18063496E+4,
1010.00,3.15671758E+4,
1011.000,3.11535117E+4,
1012.000,3.06409141E+4,
1013.000,3.03682871E+4,
1014.000,3.01596660E+4,
1015.000,2.97527676E+4,
1016.000,2.91231328E+4,
1017.000,2.89912266E+4,
1018.000,2.88428281E+4,
1019.000,2.82266270E+4,
1020.00,2.78699707E+4,
1021.000,2.74176016E+4,
1022.000,2.71493223E+4,
1023.000,2.68197324E+4,
1024.000,2.64091504E+4,
1025.000,2.59182441E+4,
1026.000,2.54823320E+4,
1027.000,2.54646777E+4,
1028.000,2.50027344E+4,
1029.000,2.47620625E+4,
1030.00,2.43893164E+4,
1031.000,2.42003516E+4,
1032.000,2.40123477E+4,
1033.000,2.34383379E+4,
1034.000,2.31761992E+4,
1035.000,2.28194863E+4,
1036.000,2.24965625E+4,
1037.000,2.22706621E+4,
1038.000,2.19206230E+4,
1039.000,2.18771348E+4,
1040.00,2.15236426E+4,
1041.000,2.11070215E+4,
1042.000,2.07126777E+4,
1043.000,2.07053770E+4,
1044.000,2.05544707E+4,
1045.000,2.01143438E+4,
1046.000,1.97764180E+4,
1047.000,1.96330234E+4,
1048.000,1.93883398E+4,
1049.000,1.89970293E+4,
1050.00,1.87461621E+4,
1051.000,1.85993359E+4,
1052.000,1.83161543E+4,
1053.000,1.80187695E+4,
1054.000,1.78878613E+4,
1055.000,1.75811445E+4,
1056.000,1.74285020E+4,
1057.000,1.72437617E+4,
1058.000,1.69917930E+4,
1059.000,1.67510547E+4,
1060.00,1.66322773E+4,
1061.000,1.63669902E+4,
1062.000,1.60560215E+4,
1063.000,1.59437607E+4,
1064.000,1.56681953E+4,
1065.000,1.54942734E+4,
1066.000,1.52254043E+4,
1067.000,1.50136250E+4,
1068.000,1.48561748E+4,
1069.000,1.47270557E+4,
1070.00,1.45474131E+4,
1071.000,1.42915957E+4,
1072.000,1.42098975E+4,
1073.000,1.37306289E+4,
1074.000,1.37906846E+4,
1075.000,1.34580459E+4,
1076.000,1.34089063E+4,
1077.000,1.32485430E+4,
1078.000,1.29658828E+4,
1079.000,1.26380342E+4,
1080.00,1.25161943E+4,
1081.000,1.24081680E+4,
1082.000,1.23561201E+4,
1083.000,1.20138887E+4,
1084.000,1.19520918E+4,
1085.000,1.18517813E+4,
1086.000,1.16455801E+4,
1087.000,1.15193369E+4,
1088.000,1.12699756E+4,
1089.000,1.10766660E+4,
1090.00,1.09470693E+4,
1091.000,1.08456709E+4,
1092.000,1.06447012E+4,
1093.000,1.04889160E+4,
1094.000,1.04997842E+4,
1095.000,1.03215781E+4,
1096.000,1.01457520E+4,
1097.000,9.90262402E+3,
1098.000,9.84447363E+3,
1099.000,9.58654883E+3,
1100.00,9.57016211E+3,
1101.000,9.45824512E+3,
1102.000,9.30063574E+3,
1103.000,9.21408594E+3,
1104.000,8.98380664E+3,
1105.000,8.95907520E+3,
1106.000,8.87296875E+3,
1107.000,8.50788086E+3,
1108.000,8.72810156E+3,
1109.000,8.45372754E+3,
1110.00,8.21029883E+3,
1111.000,8.35867480E+3,
1112.000,8.16004980E+3,
1113.000,8.03538818E+3,
1114.000,7.95234619E+3,
1115.000,7.81766553E+3,
1116.000,7.84144873E+3,
1117.000,7.85554834E+3,
1118.000,7.47980908E+3,
1119.000,7.57137109E+3,
1120.00,7.36742432E+3,
1121.000,7.25338330E+3,
1122.000,7.26009717E+3,
1123.000,7.00115234E+3,
1124.000,6.99779395E+3,
1125.000,6.95270703E+3,
1126.000,6.73890479E+3,
1127.000,6.59375879E+3,
1128.000,6.60266064E+3,
1129.000,6.43967480E+3,
1130.00,6.41464941E+3,
1131.000,6.35814648E+3,
1132.000,6.28704932E+3,
1133.000,6.20034180E+3,
1134.000,6.10803223E+3,
1135.000,5.95101074E+3,
1136.000,5.81541455E+3,
1137.000,5.82415820E+3,
1138.000,5.74446289E+3,
1139.000,5.63073975E+3,
1140.00,5.62655176E+3,
1141.000,5.43719873E+3,
1142.000,5.43915283E+3,
1143.000,5.46808838E+3,
1144.000,5.43411084E+3,
1145.000,5.23806006E+3,
1146.000,5.14997363E+3,
1147.000,5.06331445E+3,
1148.000,5.11404443E+3,
1149.000,5.00675049E+3,
1150.00,4.87925537E+3,
1151.000,4.70404150E+3,
1152.000,4.80354932E+3,
1153.000,4.70054492E+3,
1154.000,4.63117334E+3,
1155.000,4.52316846E+3,
1156.000,4.43285352E+3,
1157.000,4.39775342E+3,
1158.000,4.45392920E+3,
1159.000,4.32400439E+3,
1160.00,4.22784131E+3,
1161.000,4.15631836E+3,
1162.000,4.00867993E+3,
1163.000,4.05308105E+3,
1164.000,4.12127979E+3,
1165.000,4.08334253E+3,
1166.000,3.91208618E+3,
1167.000,3.92299268E+3,
1168.000,3.84548120E+3,
1169.000,3.76858105E+3,
1170.00,3.69751611E+3,
1171.000,3.67203003E+3,
1172.000,3.57785107E+3,
1173.000,3.58460327E+3,
1174.000,3.49742676E+3,
1175.000,3.52098779E+3,
1176.000,3.43927539E+3,
1177.000,3.43636401E+3,
1178.000,3.41091992E+3,
1179.000,3.35176001E+3,
1180.00,3.21613062E+3,
1181.000,3.28876855E+3,
1182.000,3.23255396E+3,
1183.000,3.07769971E+3,
1184.000,3.10759888E+3,
1185.000,3.00239331E+3,
1186.000,3.06288501E+3,
1187.000,3.12382373E+3,
1188.000,2.98126709E+3,
1189.000,2.90237134E+3,
1190.00,2.91993457E+3,
1191.000,2.87262720E+3,
1192.000,2.78851489E+3,
1193.000,2.74678394E+3,
1194.000,2.76362451E+3,
1195.000,2.67488354E+3,
1196.000,2.62899268E+3,
1197.000,2.59904175E+3,
1198.000,2.54964160E+3,
1199.000,2.50059888E+3,
1200.00,2.56313647E+3,
