Labels,0,
Type,Emission Scan,
Comment,,
Start,1100.00,
Stop,1650.00,
Step,1.00,
Fixed/Offset,410.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,3.9999883,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,4.0000019,
Detector,Det2,

1100.00,2.15927944E+1,
1101.000,1.65581818E+1,
1102.000,1.84314518E+1,
1103.000,2.75860195E+1,
1104.000,2.60111446E+1,
1105.000,1.96264896E+1,
1106.000,3.32428284E+1,
1107.000,3.67664528E+1,
1108.000,1.78251152E+1,
1109.000,1.46215153E+1,
1110.00,1.30739899E+1,
1111.000,1.21345282E+1,
1112.000,5.75100279E+0,
1113.000,5.28749008E+1,
1114.000,4.17994232E+1,
1115.000,2.81992607E+1,
1116.000,3.27227669E+1,
1117.000,-9.95512772E+0,
1118.000,6.11351061E+0,
1119.000,1.28388417E+0,
1120.00,2.32142258E+1,
1121.000,6.49285507E+0,
1122.000,2.30893269E+1,
1123.000,5.87199688E+0,
1124.000,2.19949455E+1,
1125.000,3.77945137E+1,
1126.000,-9.72874069E+0,
1127.000,2.36731339E+1,
1128.000,2.44527626E+1,
1129.000,1.41654711E+1,
1130.00,3.89963341E+1,
1131.000,3.82816696E+1,
1132.000,-1.34586229E+1,
1133.000,3.85582161E+1,
1134.000,5.33717384E+1,
1135.000,3.39385872E+1,
1136.000,5.48049850E+1,
1137.000,6.48096313E+1,
1138.000,3.87766876E+1,
1139.000,2.57580566E+1,
1140.00,1.80606556E+1,
1141.000,2.82601166E+1,
1142.000,2.57853079E+0,
1143.000,2.44404488E+1,
1144.000,1.45190401E+1,
1145.000,4.23340988E+1,
1146.000,3.80887337E+1,
1147.000,5.47286873E+1,
1148.000,3.62292366E+1,
1149.000,4.82012367E+1,
1150.00,7.41146545E+1,
1151.000,3.11137314E+1,
1152.000,3.34578629E+1,
1153.000,6.42098541E+1,
1154.000,5.54610710E+1,
1155.000,7.25682297E+1,
1156.000,6.68859711E+1,
1157.000,5.63927231E+1,
1158.000,9.94887066E+0,
1159.000,6.59163513E+1,
1160.00,6.32171402E+1,
1161.000,4.83751411E+1,
1162.000,6.78924484E+1,
1163.000,1.63328419E+1,
1164.000,4.61346169E+1,
1165.000,7.40706863E+1,
1166.000,4.48441086E+1,
1167.000,6.01301918E+1,
1168.000,7.55072250E+1,
1169.000,7.55652390E+1,
1170.00,5.33119965E+1,
1171.000,5.79665413E+1,
1172.000,1.23325050E+2,
1173.000,1.10487778E+2,
1174.000,1.12638420E+2,
1175.000,8.26401901E+1,
1176.000,1.01191048E+2,
1177.000,1.12787918E+2,
1178.000,9.59082489E+1,
1179.000,1.00159111E+2,
1180.00,7.88605423E+1,
1181.000,9.87031326E+1,
1182.000,1.40825516E+2,
1183.000,1.03816231E+2,
1184.000,1.30633682E+2,
1185.000,1.53242065E+2,
1186.000,1.44495819E+2,
1187.000,1.20767876E+2,
1188.000,1.33177490E+2,
1189.000,1.30572464E+2,
1190.00,1.29311539E+2,
1191.000,1.54906418E+2,
1192.000,1.47873550E+2,
1193.000,1.59249710E+2,
1194.000,1.57681351E+2,
1195.000,1.38064377E+2,
1196.000,1.73999496E+2,
1197.000,1.72284164E+2,
1198.000,1.63993881E+2,
1199.000,2.22302109E+2,
1200.00,1.78129089E+2,
1201.000,2.04275269E+2,
1202.000,1.65143478E+2,
1203.000,2.10118210E+2,
1204.000,1.98091019E+2,
1205.000,2.14186844E+2,
1206.000,2.19704056E+2,
1207.000,2.23309952E+2,
1208.000,2.10248413E+2,
1209.000,2.50959259E+2,
1210.00,2.56407654E+2,
1211.000,2.98919678E+2,
1212.000,2.63473450E+2,
1213.000,2.91033600E+2,
1214.000,2.74507019E+2,
1215.000,2.90098663E+2,
1216.000,2.69861908E+2,
1217.000,2.95889648E+2,
1218.000,3.28389648E+2,
1219.000,2.68975494E+2,
1220.00,2.92398438E+2,
1221.000,3.29292969E+2,
1222.000,3.63577148E+2,
1223.000,3.36015717E+2,
1224.000,3.35632935E+2,
1225.000,3.46418152E+2,
1226.000,3.98968750E+2,
1227.000,3.72487213E+2,
1228.000,3.94431244E+2,
1229.000,3.97891846E+2,
1230.00,3.83799896E+2,
1231.000,3.85284698E+2,
1232.000,4.20018585E+2,
1233.000,4.48734192E+2,
1234.000,4.47222076E+2,
1235.000,4.45522156E+2,
1236.000,4.66914154E+2,
1237.000,4.86947693E+2,
1238.000,4.96613800E+2,
1239.000,4.95969391E+2,
1240.00,4.97385529E+2,
1241.000,5.07197205E+2,
1242.000,5.38865601E+2,
1243.000,5.12243530E+2,
1244.000,5.40899048E+2,
1245.000,5.94694702E+2,
1246.000,5.71447693E+2,
1247.000,6.03301514E+2,
1248.000,6.56270447E+2,
1249.000,6.17046631E+2,
1250.00,6.58697449E+2,
1251.000,6.60441772E+2,
1252.000,7.12095337E+2,
1253.000,6.93896057E+2,
1254.000,6.91874634E+2,
1255.000,7.16174805E+2,
1256.000,7.13717407E+2,
1257.000,7.45153748E+2,
1258.000,7.42074158E+2,
1259.000,8.15463867E+2,
1260.00,7.61674988E+2,
1261.000,8.28364990E+2,
1262.000,7.98881409E+2,
1263.000,8.51591797E+2,
1264.000,9.32110901E+2,
1265.000,8.94669128E+2,
1266.000,9.21891235E+2,
1267.000,9.18057068E+2,
1268.000,9.47424500E+2,
1269.000,8.90778931E+2,
1270.00,1.02478723E+3,
1271.000,1.04544946E+3,
1272.000,1.03088818E+3,
1273.000,1.08701709E+3,
1274.000,1.11219360E+3,
1275.000,1.18294751E+3,
1276.000,1.17475964E+3,
1277.000,1.16784778E+3,
1278.000,1.20092737E+3,
1279.000,1.21151880E+3,
1280.00,1.25445715E+3,
1281.000,1.25991980E+3,
1282.000,1.29906116E+3,
1283.000,1.35555615E+3,
1284.000,1.42233630E+3,
1285.000,1.39172473E+3,
1286.000,1.45086353E+3,
1287.000,1.46262280E+3,
1288.000,1.52431287E+3,
1289.000,1.54253162E+3,
1290.00,1.63822131E+3,
1291.000,1.60564978E+3,
1292.000,1.69768848E+3,
1293.000,1.68437451E+3,
1294.000,1.69940454E+3,
1295.000,1.77567615E+3,
1296.000,1.78728162E+3,
1297.000,1.85027942E+3,
1298.000,1.89770105E+3,
1299.000,1.93455615E+3,
1300.00,1.97065283E+3,
1301.000,1.98363806E+3,
1302.000,2.06667798E+3,
1303.000,2.17756763E+3,
1304.000,2.16205493E+3,
1305.000,2.21045972E+3,
1306.000,2.32123267E+3,
1307.000,2.37116504E+3,
1308.000,2.34071948E+3,
1309.000,2.43161206E+3,
1310.00,2.46329614E+3,
1311.000,2.50807324E+3,
1312.000,2.55928711E+3,
1313.000,2.58651855E+3,
1314.000,2.71018408E+3,
1315.000,2.74739844E+3,
1316.000,2.77231421E+3,
1317.000,2.92651636E+3,
1318.000,2.95437915E+3,
1319.000,2.93833618E+3,
1320.00,3.04305981E+3,
1321.000,3.14110864E+3,
1322.000,3.14761401E+3,
1323.000,3.29208325E+3,
1324.000,3.26626611E+3,
1325.000,3.36279565E+3,
1326.000,3.47064209E+3,
1327.000,3.51580664E+3,
1328.000,3.55918457E+3,
1329.000,3.62415942E+3,
1330.00,3.72336230E+3,
1331.000,3.80765454E+3,
1332.000,3.89858813E+3,
1333.000,3.91891821E+3,
1334.000,4.06543896E+3,
1335.000,4.10364307E+3,
1336.000,4.21505713E+3,
1337.000,4.28583496E+3,
1338.000,4.32327539E+3,
1339.000,4.51934229E+3,
1340.00,4.57760840E+3,
1341.000,4.61090771E+3,
1342.000,4.69409912E+3,
1343.000,4.85536523E+3,
1344.000,4.89996826E+3,
1345.000,4.94474609E+3,
1346.000,5.11395801E+3,
1347.000,5.14329785E+3,
1348.000,5.34558008E+3,
1349.000,5.32868213E+3,
1350.00,5.38174219E+3,
1351.000,5.56625586E+3,
1352.000,5.67823291E+3,
1353.000,5.79728760E+3,
1354.000,5.92361475E+3,
1355.000,6.12736621E+3,
1356.000,6.21562549E+3,
1357.000,6.32641357E+3,
1358.000,6.32828809E+3,
1359.000,6.47069238E+3,
1360.00,6.46261816E+3,
1361.000,6.90533057E+3,
1362.000,7.04147803E+3,
1363.000,7.03940918E+3,
1364.000,6.97505957E+3,
