Labels,0,
Type,Excitation Scan,
Comment,,
Start,230.00,
Stop,750.00,
Step,1.00,
Fixed/Offset,1545.000,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,False,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,True,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,4.0000019,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,3.9999883,
Detector,Det2,

230.00,-1.96481934E+4,
231.00,2.55075664E+4,
232.00,0.00000000E+0,
233.00,-1.21376045E+4,
234.00,-2.54629512E+4,
235.00,1.05457813E+4,
236.00,1.60148008E+4,
237.00,3.00817832E+4,
238.00,-6.74646387E+3,
239.00,1.53466348E+4,
240.00,6.40335449E+3,
241.00,9.18968811E+2,
242.00,-1.49242847E+3,
243.00,5.21954150E+3,
244.00,-9.72327576E+2,
245.00,-1.64512512E+3,
246.00,4.16345166E+3,
247.00,1.22148916E+4,
248.00,8.21088477E+3,
249.00,4.21822656E+3,
250.00,4.75929639E+3,
251.00,3.01521118E+3,
252.00,6.80549023E+3,
253.00,4.38439307E+3,
254.00,7.29977490E+3,
255.00,5.76076855E+3,
256.00,8.28500000E+3,
257.00,5.62664453E+3,
258.00,6.80599316E+3,
259.00,7.04816748E+3,
260.00,5.63989453E+3,
261.00,7.87813574E+3,
262.00,7.05685986E+3,
263.00,9.25742383E+3,
264.00,8.24631152E+3,
265.00,7.50383691E+3,
266.00,7.32074463E+3,
267.00,7.76077588E+3,
268.00,7.26388281E+3,
269.00,7.71330566E+3,
270.00,8.16463232E+3,
271.00,8.01117969E+3,
272.00,8.99439063E+3,
273.00,8.45146191E+3,
274.00,6.83315576E+3,
275.00,5.87484570E+3,
276.00,7.52825195E+3,
277.00,6.92056885E+3,
278.00,6.37513232E+3,
279.00,5.95870947E+3,
280.00,5.79066309E+3,
281.00,5.13236670E+3,
282.00,6.18608154E+3,
283.00,5.51203809E+3,
284.00,4.70200781E+3,
285.00,5.70648438E+3,
286.00,5.00141797E+3,
287.00,4.30509326E+3,
288.00,4.10355371E+3,
289.00,4.60772900E+3,
290.00,4.26915967E+3,
291.00,4.34451758E+3,
292.00,3.82930127E+3,
293.00,3.45351074E+3,
294.00,3.42989722E+3,
295.00,3.63142163E+3,
296.00,3.39236035E+3,
297.00,3.16397998E+3,
298.00,2.57406128E+3,
299.00,2.73022192E+3,
300.00,2.46249292E+3,
301.00,2.24463672E+3,
302.00,2.19868237E+3,
303.00,2.17066748E+3,
304.00,1.89111243E+3,
305.00,1.75098010E+3,
306.00,1.56128406E+3,
307.00,1.80078149E+3,
308.00,1.29332373E+3,
309.00,1.40932849E+3,
310.00,1.21082056E+3,
311.00,1.10270654E+3,
312.00,1.19355518E+3,
313.00,1.05827307E+3,
314.00,1.07414136E+3,
315.00,9.98097595E+2,
316.00,9.82177979E+2,
317.00,9.30196960E+2,
318.00,8.31392822E+2,
319.00,9.16907837E+2,
320.00,8.67792542E+2,
321.00,8.56602661E+2,
322.00,6.31411804E+2,
323.00,5.52485291E+2,
324.00,6.82873352E+2,
325.00,6.92438965E+2,
326.00,4.95273041E+2,
327.00,5.87008911E+2,
328.00,4.98484375E+2,
329.00,4.03437683E+2,
330.00,5.58399475E+2,
331.00,4.33949738E+2,
332.00,4.55419312E+2,
333.00,3.00080658E+2,
334.00,4.04087372E+2,
335.00,4.26617737E+2,
336.00,4.11876831E+2,
337.00,3.27112488E+2,
338.00,2.00239517E+2,
339.00,2.67065643E+2,
340.00,2.95795990E+2,
341.00,2.69876892E+2,
342.00,2.59072021E+2,
343.00,2.50093521E+2,
344.00,2.64253601E+2,
345.00,1.31778687E+2,
346.00,2.43552994E+2,
347.00,1.79321411E+2,
348.00,3.30982910E+2,
349.00,2.21623779E+2,
350.00,2.31994232E+2,
351.00,3.02767822E+2,
352.00,2.96782043E+2,
353.00,2.83451691E+2,
354.00,2.43320999E+2,
355.00,2.46462570E+2,
356.00,2.32750290E+2,
357.00,1.84885818E+2,
358.00,3.17307129E+2,
359.00,2.94025177E+2,
360.00,3.42254456E+2,
361.00,4.34246674E+2,
362.00,4.74486145E+2,
363.00,5.16661865E+2,
364.00,5.50281677E+2,
365.00,6.47818420E+2,
366.00,6.71883240E+2,
367.00,7.39570435E+2,
368.00,8.89596680E+2,
369.00,9.34039612E+2,
370.00,1.13433203E+3,
371.00,1.31681482E+3,
372.00,1.50472229E+3,
373.00,1.59480444E+3,
374.00,1.87955420E+3,
375.00,2.11148096E+3,
376.00,2.36889551E+3,
377.00,2.57001831E+3,
378.00,2.97023584E+3,
379.00,3.26663281E+3,
380.00,3.53092700E+3,
381.00,3.93359888E+3,
382.00,4.17337695E+3,
383.00,4.54034033E+3,
384.00,5.01611768E+3,
385.00,5.40483496E+3,
386.00,5.85891260E+3,
387.00,6.20648193E+3,
388.00,6.59637061E+3,
389.00,7.00023682E+3,
390.00,7.37772705E+3,
391.00,7.71754150E+3,
392.00,8.25765527E+3,
393.00,8.42312598E+3,
394.00,8.77258008E+3,
395.00,9.15887598E+3,
396.00,9.43805566E+3,
397.00,9.73768262E+3,
398.00,1.00795313E+4,
399.00,1.03360723E+4,
400.00,1.06205508E+4,
401.00,1.09103027E+4,
402.00,1.10593369E+4,
403.00,1.13122334E+4,
404.00,1.13492686E+4,
405.00,1.13469658E+4,
406.00,1.16363701E+4,
407.00,1.15650615E+4,
408.00,1.16867393E+4,
409.00,1.16564727E+4,
410.00,1.18016377E+4,
411.00,1.15640410E+4,
412.00,1.14566602E+4,
413.00,1.16203828E+4,
414.00,1.13275840E+4,
415.00,1.14555313E+4,
416.00,1.12696670E+4,
417.00,1.11218916E+4,
418.00,1.10180889E+4,
419.00,1.09833438E+4,
420.00,1.09598584E+4,
421.00,1.07963438E+4,
422.00,1.07071426E+4,
423.00,1.04963311E+4,
424.00,1.03090498E+4,
425.00,1.01955938E+4,
426.00,1.01479053E+4,
427.00,9.90290723E+3,
428.00,9.75194922E+3,
429.00,9.58946289E+3,
430.00,9.42708008E+3,
431.00,9.18726465E+3,
432.00,8.77711133E+3,
433.00,8.59145605E+3,
434.00,8.44621094E+3,
435.00,8.23882520E+3,
436.00,7.97055762E+3,
437.00,7.51310107E+3,
438.00,7.37362109E+3,
439.00,7.07551953E+3,
440.00,6.67370410E+3,
441.00,6.58566504E+3,
442.00,6.09577686E+3,
443.00,5.95044580E+3,
444.00,5.68590967E+3,
445.00,5.35896045E+3,
446.00,5.12291650E+3,
447.00,4.80892822E+3,
448.00,4.59818750E+3,
449.00,4.33530127E+3,
450.00,4.22461133E+3,
451.00,3.92154248E+3,
452.00,3.80655469E+3,
453.00,3.63961011E+3,
454.00,3.38117700E+3,
455.00,3.13236938E+3,
456.00,3.03624976E+3,
457.00,3.02904419E+3,
458.00,2.86772681E+3,
459.00,2.73317358E+3,
460.00,2.71649854E+3,
461.00,2.61281226E+3,
462.00,2.49896582E+3,
463.00,2.47788745E+3,
464.00,2.46995874E+3,
465.00,2.45393481E+3,
466.00,2.38568066E+3,
467.00,2.43334351E+3,
468.00,2.37189697E+3,
469.00,2.42781152E+3,
470.00,2.41146094E+3,
471.00,2.50598706E+3,
472.00,2.42734692E+3,
473.00,2.42039355E+3,
474.00,2.46040088E+3,
475.00,2.60698584E+3,
476.00,2.48399438E+3,
477.00,2.47723804E+3,
478.00,2.41563184E+3,
479.00,2.37989429E+3,
480.00,2.30070459E+3,
481.00,2.28163110E+3,
482.00,2.30474121E+3,
483.00,2.22503271E+3,
484.00,2.15151563E+3,
485.00,2.14928101E+3,
486.00,2.03929517E+3,
487.00,1.89019592E+3,
488.00,1.94441272E+3,
489.00,1.87445020E+3,
490.00,1.81113538E+3,
491.00,1.64376746E+3,
492.00,1.68843555E+3,
493.00,1.51769556E+3,
494.00,1.53280554E+3,
495.00,1.41855420E+3,
496.00,1.19362488E+3,
497.00,1.25127917E+3,
498.00,1.13743872E+3,
499.00,1.11437415E+3,
500.00,9.71423096E+2,
501.00,9.21861816E+2,
502.00,8.20712708E+2,
503.00,7.09802429E+2,
504.00,5.91108765E+2,
505.00,6.37335938E+2,
506.00,4.80982819E+2,
507.00,5.32806885E+2,
508.00,5.43813965E+2,
509.00,4.98526520E+2,
510.00,4.05468506E+2,
511.00,3.69877045E+2,
512.00,2.93033783E+2,
513.00,3.72932861E+2,
514.00,2.29982468E+2,
515.00,2.35492737E+2,
516.00,2.36925400E+2,
517.00,1.49993607E+2,
518.00,2.05522308E+2,
519.00,1.85991806E+2,
520.00,2.17010056E+2,
521.00,1.65210434E+2,
522.00,1.01954582E+2,
523.00,1.25160622E+2,
524.00,9.12807770E+1,
525.00,8.63690033E+1,
526.00,1.71240906E+2,
527.00,9.09373856E+1,
528.00,4.01088943E+1,
529.00,9.29633255E+1,
530.00,2.72784042E+1,
531.00,6.72187347E+1,
532.00,7.62730560E+1,
533.00,1.95386639E+1,
534.00,1.46374313E+2,
535.00,3.49310722E+1,
536.00,1.22108101E+2,
537.00,-5.60974159E+1,
538.00,7.64131088E+1,
539.00,3.96430664E+1,
540.00,1.14562531E+2,
541.00,-5.47621202E+0,
542.00,9.89107208E+1,
543.00,1.32567520E+2,
544.00,1.35244055E+1,
545.00,1.13262230E+2,
546.00,-3.21524906E+0,
547.00,8.80712891E+1,
548.00,4.88614159E+1,
549.00,1.08771881E+2,
550.00,9.95657349E+1,
551.00,3.31421127E+1,
552.00,1.14929253E+2,
553.00,1.88847321E+2,
554.00,6.04498329E+1,
555.00,1.19030006E+2,
556.00,6.29111519E+1,
557.00,2.65476589E+1,
558.00,3.87346725E+1,
559.00,1.39038963E+1,
560.00,1.24322456E+2,
561.00,4.92952576E+1,
562.00,9.73595352E+1,
563.00,1.42227325E+2,
564.00,6.10116806E+1,
565.00,7.86635666E+1,
566.00,1.55669815E+2,
567.00,8.34723053E+1,
568.00,1.82029083E+2,
569.00,1.57124374E+2,
570.00,4.70545082E+1,
571.00,7.52823715E+1,
572.00,2.79184052E+2,
573.00,2.23802780E+2,
574.00,6.66087646E+1,
575.00,1.53462158E+2,
576.00,1.37607849E+2,
577.00,2.45930725E+2,
578.00,7.37438431E+1,
579.00,2.35551895E+2,
580.00,1.74298782E+2,
581.00,2.64574280E+2,
582.00,3.67998199E+2,
583.00,2.21387711E+2,
584.00,3.52797791E+2,
585.00,1.30108719E+2,
586.00,2.91256439E+2,
587.00,2.94751831E+2,
588.00,3.78584106E+2,
589.00,3.14921509E+2,
590.00,3.49427307E+2,
591.00,4.32922455E+2,
592.00,3.78730774E+2,
593.00,3.87142487E+2,
594.00,4.35073242E+2,
595.00,5.38819092E+2,
596.00,4.41333496E+2,
597.00,4.32124268E+2,
598.00,5.48063843E+2,
599.00,4.24510071E+2,
600.00,6.37540100E+2,
601.00,7.06953308E+2,
602.00,5.72691345E+2,
603.00,7.02670410E+2,
604.00,8.14660828E+2,
605.00,7.20140503E+2,
606.00,6.68044067E+2,
607.00,7.68719482E+2,
608.00,9.17675415E+2,
609.00,8.25434875E+2,
610.00,9.08282288E+2,
611.00,8.31736694E+2,
612.00,8.10621887E+2,
613.00,1.00188574E+3,
614.00,1.14710425E+3,
615.00,1.00674268E+3,
616.00,1.17624756E+3,
617.00,1.21602771E+3,
618.00,1.36508923E+3,
619.00,1.25944043E+3,
620.00,1.51934338E+3,
621.00,1.53804749E+3,
622.00,1.47203430E+3,
623.00,1.55309094E+3,
624.00,1.47276050E+3,
625.00,1.85183789E+3,
626.00,1.89095850E+3,
627.00,1.87462280E+3,
628.00,2.04321716E+3,
629.00,2.32429004E+3,
630.00,2.10147070E+3,
631.00,2.23892090E+3,
632.00,2.27350000E+3,
633.00,2.41853052E+3,
634.00,2.50579907E+3,
635.00,2.71356323E+3,
636.00,2.55877222E+3,
637.00,2.55848120E+3,
638.00,2.84185449E+3,
639.00,3.11357715E+3,
640.00,2.97931348E+3,
641.00,3.18418018E+3,
642.00,3.06291895E+3,
643.00,3.03002881E+3,
644.00,3.20052832E+3,
645.00,3.23275439E+3,
646.00,3.69350488E+3,
647.00,3.41545923E+3,
648.00,3.79856714E+3,
649.00,3.73480103E+3,
650.00,3.77868042E+3,
651.00,3.75879053E+3,
652.00,3.62951245E+3,
653.00,3.96006201E+3,
654.00,4.19226416E+3,
655.00,4.26424902E+3,
656.00,4.05455444E+3,
657.00,4.13086914E+3,
658.00,4.53374365E+3,
659.00,4.34269629E+3,
660.00,4.65022803E+3,
661.00,4.58472656E+3,
662.00,4.39397705E+3,
663.00,4.47611133E+3,
664.00,4.35079980E+3,
665.00,4.94488037E+3,
666.00,4.47279785E+3,
667.00,4.92120410E+3,
668.00,4.82929053E+3,
669.00,4.81963965E+3,
670.00,4.80139600E+3,
671.00,4.98831738E+3,
672.00,5.22945557E+3,
673.00,5.27599463E+3,
674.00,5.04585693E+3,
675.00,5.06949854E+3,
676.00,5.53532666E+3,
677.00,5.30698242E+3,
678.00,5.22588818E+3,
679.00,5.48830566E+3,
680.00,5.39438525E+3,
681.00,5.49281543E+3,
682.00,5.77784570E+3,
683.00,5.91148975E+3,
684.00,5.72644629E+3,
685.00,5.74233887E+3,
686.00,5.68872119E+3,
687.00,5.88704004E+3,
688.00,5.91534180E+3,
689.00,5.82433887E+3,
690.00,5.90201514E+3,
691.00,5.90923584E+3,
692.00,5.91836523E+3,
693.00,6.06230420E+3,
694.00,6.46388379E+3,
695.00,5.78478369E+3,
696.00,5.88291357E+3,
697.00,5.97316504E+3,
698.00,6.07858984E+3,
699.00,6.52306250E+3,
700.00,5.84126221E+3,
701.00,5.85857910E+3,
702.00,6.11202100E+3,
703.00,5.99661768E+3,
704.00,6.13973877E+3,
705.00,6.13756543E+3,
706.00,6.22411133E+3,
707.00,6.04471191E+3,
708.00,5.93770313E+3,
709.00,5.99437158E+3,
710.00,5.99595508E+3,
711.00,5.56697949E+3,
712.00,5.87154492E+3,
713.00,6.01122510E+3,
714.00,6.14814014E+3,
715.00,5.75124365E+3,
716.00,5.77240723E+3,
717.00,5.94159570E+3,
718.00,6.24792090E+3,
719.00,6.00419824E+3,
720.00,6.13326318E+3,
721.00,5.87052588E+3,
722.00,5.97328320E+3,
723.00,6.35468652E+3,
724.00,6.02701367E+3,
725.00,6.22515527E+3,
726.00,6.06729004E+3,
727.00,5.76307324E+3,
728.00,5.84118604E+3,
729.00,5.92851416E+3,
730.00,5.80392578E+3,
731.00,5.56378955E+3,
732.00,6.05716406E+3,
733.00,5.94000879E+3,
734.00,5.85961182E+3,
735.00,5.56908398E+3,
736.00,5.76732666E+3,
737.00,5.48846631E+3,
738.00,5.68389746E+3,
739.00,5.91534277E+3,
740.00,5.74296436E+3,
741.00,5.90096240E+3,
742.00,5.53911816E+3,
743.00,5.79506201E+3,
744.00,5.89321240E+3,
745.00,5.69892871E+3,
746.00,6.04764063E+3,
747.00,5.61174805E+3,
