Labels,0,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1200.00,
Step,1.00,
Fixed/Offset,445.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,2.5999076,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,2.6000183,
Detector,Det2,

600.00,-3.00212021E+1,
601.00,8.13712769E+1,
602.00,-9.66695190E+2,
603.00,1.07886139E+2,
604.00,2.34033432E+2,
605.00,-7.19783081E+2,
606.00,-6.83445862E+2,
607.00,-1.13145557E+3,
608.00,-1.47940720E+2,
609.00,7.16242676E+2,
610.00,-7.15181946E+2,
611.00,-6.35706299E+2,
612.00,-1.65937378E+2,
613.00,-3.03895325E+2,
614.00,-8.23578796E+2,
615.00,-7.25352722E+2,
616.00,-3.30493652E+2,
617.00,-6.14938293E+2,
618.00,-4.42735840E+2,
619.00,-1.44709045E+2,
620.00,-7.42418152E+2,
621.00,-4.46882263E+2,
622.00,-4.53048828E+2,
623.00,1.76690506E+2,
624.00,-2.32820618E+2,
625.00,-2.12966461E+2,
626.00,-4.20519257E+1,
627.00,6.20534248E+1,
628.00,-4.64465546E+2,
629.00,1.96197376E+1,
630.00,-1.91478104E+2,
631.00,-3.52314697E+2,
632.00,-8.87656937E+1,
633.00,-5.18847839E+2,
634.00,-2.89921967E+2,
635.00,-1.45606689E+2,
636.00,-3.08571533E+2,
637.00,-3.49671417E+2,
638.00,-4.01490082E+2,
639.00,-3.12526855E+2,
640.00,-1.28198975E+2,
641.00,-1.65868774E+2,
642.00,-6.76371307E+1,
643.00,-5.66074448E+1,
644.00,-2.97751190E+2,
645.00,1.24285210E+2,
646.00,4.11635895E+1,
647.00,-1.90710571E+2,
648.00,-1.41953232E+2,
649.00,-1.79444336E+2,
650.00,-2.82408264E+2,
651.00,2.72661743E+2,
652.00,-1.86939148E+2,
653.00,4.45571022E+1,
654.00,-2.68519165E+2,
655.00,-1.34776138E+2,
656.00,2.99616947E+1,
657.00,2.22405243E+2,
658.00,3.61601593E+2,
659.00,1.35828690E+2,
660.00,-8.35487137E+1,
661.00,-6.45694199E+1,
662.00,8.10974976E+2,
663.00,5.35830017E+2,
664.00,6.94957703E+2,
665.00,3.43193329E+2,
666.00,6.35321411E+2,
667.00,1.03357776E+3,
668.00,1.30917175E+3,
669.00,1.03544043E+3,
670.00,9.19267883E+2,
671.00,1.32729919E+3,
672.00,1.13056348E+3,
673.00,1.60127246E+3,
674.00,1.37263306E+3,
675.00,1.41248523E+3,
676.00,1.68223962E+3,
677.00,2.63733667E+3,
678.00,2.82831738E+3,
679.00,2.60661548E+3,
680.00,3.12176416E+3,
681.00,2.72859912E+3,
682.00,3.69075903E+3,
683.00,3.61910474E+3,
684.00,5.32502588E+3,
685.00,4.37897998E+3,
686.00,4.57067773E+3,
687.00,4.87406885E+3,
688.00,5.26309668E+3,
689.00,6.83659766E+3,
690.00,6.29290186E+3,
691.00,7.70110400E+3,
692.00,7.19511084E+3,
693.00,8.50446777E+3,
694.00,9.31525293E+3,
695.00,1.01521230E+4,
696.00,1.04166748E+4,
697.00,1.17024365E+4,
698.00,1.24894092E+4,
699.00,1.29429238E+4,
700.00,1.38180918E+4,
701.00,1.45774863E+4,
702.00,1.56111875E+4,
703.00,1.63187822E+4,
704.00,1.59432236E+4,
705.00,1.75723184E+4,
706.00,1.91605039E+4,
707.00,1.92963398E+4,
708.00,2.04778418E+4,
709.00,2.17231016E+4,
710.00,2.34238945E+4,
711.00,2.40105469E+4,
712.00,2.59474980E+4,
713.00,2.69138203E+4,
714.00,2.71802461E+4,
715.00,3.03163105E+4,
716.00,3.08135352E+4,
717.00,3.15005469E+4,
718.00,3.42585781E+4,
719.00,3.58428828E+4,
720.00,3.60183359E+4,
721.00,3.69070313E+4,
722.00,4.01128672E+4,
723.00,4.04241172E+4,
724.00,4.16053516E+4,
725.00,4.38201602E+4,
726.00,4.48282734E+4,
727.00,4.78769648E+4,
728.00,4.94826836E+4,
729.00,5.06491094E+4,
730.00,5.12558047E+4,
731.00,5.26337852E+4,
732.00,5.59200391E+4,
733.00,5.83740039E+4,
734.00,5.93714336E+4,
735.00,6.04996563E+4,
736.00,6.26721055E+4,
737.00,6.44402773E+4,
738.00,6.54180234E+4,
739.00,6.82963672E+4,
740.00,7.04850234E+4,
741.00,7.20056094E+4,
742.00,7.57927422E+4,
743.00,7.61666875E+4,
744.00,7.76190938E+4,
745.00,8.06468047E+4,
746.00,8.24283125E+4,
747.00,8.34050234E+4,
748.00,8.58188203E+4,
749.00,8.77297656E+4,
750.00,8.92217500E+4,
751.00,9.14639063E+4,
752.00,9.26859141E+4,
753.00,9.42592188E+4,
754.00,9.72933594E+4,
755.00,9.99479453E+4,
756.00,1.01165836E+5,
757.00,1.05217844E+5,
758.00,1.05263766E+5,
759.00,1.06961164E+5,
760.00,1.08965289E+5,
761.00,1.11644875E+5,
762.00,1.12091359E+5,
763.00,1.15216859E+5,
764.00,1.16793984E+5,
765.00,1.19164688E+5,
766.00,1.21092211E+5,
767.00,1.21967672E+5,
768.00,1.24487945E+5,
769.00,1.26070859E+5,
770.00,1.26856133E+5,
771.00,1.29090000E+5,
772.00,1.31488563E+5,
773.00,1.31444188E+5,
774.00,1.35533359E+5,
775.00,1.35879219E+5,
776.00,1.37759266E+5,
777.00,1.40048938E+5,
778.00,1.40961797E+5,
779.00,1.43063313E+5,
780.00,1.44814438E+5,
781.00,1.46263734E+5,
782.00,1.47637422E+5,
783.00,1.47285656E+5,
784.00,1.49303250E+5,
785.00,1.49433453E+5,
786.00,1.51863625E+5,
787.00,1.54562094E+5,
788.00,1.55089469E+5,
789.00,1.56643906E+5,
790.00,1.59438531E+5,
791.00,1.58165641E+5,
792.00,1.60233219E+5,
793.00,1.61974266E+5,
794.00,1.64094266E+5,
795.00,1.63370813E+5,
796.00,1.63604500E+5,
797.00,1.67044172E+5,
798.00,1.67431547E+5,
799.00,1.66810969E+5,
800.00,1.68946781E+5,
801.00,1.70154750E+5,
802.00,1.68754281E+5,
803.00,1.72251625E+5,
804.00,1.69403641E+5,
805.00,1.72636344E+5,
806.00,1.74353000E+5,
807.00,1.74827781E+5,
808.00,1.73276844E+5,
809.00,1.76374344E+5,
810.00,1.75986656E+5,
811.00,1.76243172E+5,
812.00,1.76988172E+5,
813.00,1.79627766E+5,
814.00,1.79454813E+5,
815.00,1.78478328E+5,
816.00,1.79850938E+5,
817.00,1.80315109E+5,
818.00,1.79922688E+5,
819.00,1.80005703E+5,
820.00,1.79944656E+5,
821.00,1.81626688E+5,
822.00,1.81573594E+5,
823.00,1.79122109E+5,
824.00,1.80784844E+5,
825.00,1.80632375E+5,
826.00,1.81316969E+5,
827.00,1.80589125E+5,
828.00,1.81875453E+5,
829.00,1.79988688E+5,
830.00,1.81195234E+5,
831.00,1.81457578E+5,
832.00,1.80536250E+5,
833.00,1.78393563E+5,
834.00,1.81051938E+5,
835.00,1.80469672E+5,
836.00,1.81009172E+5,
837.00,1.80869734E+5,
838.00,1.80097375E+5,
839.00,1.79960422E+5,
840.00,1.79423172E+5,
841.00,1.78686094E+5,
842.00,1.79846859E+5,
843.00,1.78299391E+5,
844.00,1.77514219E+5,
845.00,1.77498234E+5,
846.00,1.77348484E+5,
847.00,1.76185875E+5,
848.00,1.75848875E+5,
849.00,1.75142828E+5,
850.00,1.74071688E+5,
851.00,1.73892078E+5,
852.00,1.73168375E+5,
853.00,1.74944203E+5,
854.00,1.71385766E+5,
855.00,1.69661609E+5,
856.00,1.70110984E+5,
857.00,1.69618063E+5,
858.00,1.68312188E+5,
859.00,1.70112859E+5,
860.00,1.67351281E+5,
861.00,1.66876891E+5,
862.00,1.65028375E+5,
863.00,1.66632969E+5,
864.00,1.65215797E+5,
865.00,1.64546938E+5,
866.00,1.63421875E+5,
867.00,1.61202813E+5,
868.00,1.61624641E+5,
869.00,1.59898859E+5,
870.00,1.60620500E+5,
871.00,1.58386422E+5,
872.00,1.56665781E+5,
873.00,1.56037188E+5,
874.00,1.55027188E+5,
875.00,1.55066328E+5,
876.00,1.52884484E+5,
877.00,1.52403797E+5,
878.00,1.52003188E+5,
879.00,1.50790766E+5,
880.00,1.50438938E+5,
