Labels,0,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1200.00,
Step,1.00,
Fixed/Offset,445.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,2.5999076,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,2.6000183,
Detector,Det2,

600.00,1.06790906E+3,
601.00,3.15709473E+2,
602.00,7.06411560E+2,
603.00,5.81594849E+2,
604.00,2.68824432E+2,
605.00,1.18075676E+2,
606.00,-4.04154846E+2,
607.00,-4.05161362E+1,
608.00,-1.27182068E+2,
609.00,3.60173401E+2,
610.00,-4.18391754E+2,
611.00,-3.46076508E+2,
612.00,-2.54269981E+1,
613.00,-6.30855522E+1,
614.00,-1.49454208E+2,
615.00,7.31442261E+1,
616.00,-4.20773071E+2,
617.00,-2.74374756E+2,
618.00,-1.70662674E+2,
619.00,-7.76799438E+2,
620.00,-7.40618134E+1,
621.00,-5.08301331E+2,
622.00,-3.18605743E+2,
623.00,-2.47563507E+2,
624.00,-2.20729431E+2,
625.00,-6.62491882E+2,
626.00,-2.74056946E+2,
627.00,-8.80057449E+1,
628.00,-3.78098633E+2,
629.00,-6.53742920E+2,
630.00,-1.48456177E+2,
631.00,-3.04384827E+2,
632.00,-2.64776459E+2,
633.00,-8.79559784E+1,
634.00,-4.70866241E+2,
635.00,1.69682861E+2,
636.00,-8.17293472E+1,
637.00,4.50161682E+2,
638.00,1.30580383E+2,
639.00,1.24807655E+2,
640.00,2.11139481E+2,
641.00,3.41788422E+2,
642.00,1.80220169E+2,
643.00,4.05277405E+2,
644.00,1.42273651E+2,
645.00,4.21539429E+2,
646.00,4.41333038E+2,
647.00,8.05334778E+2,
648.00,8.24706970E+2,
649.00,9.76940491E+2,
650.00,5.92590698E+2,
651.00,6.04813416E+2,
652.00,9.90347839E+2,
653.00,1.43761377E+3,
654.00,1.65241528E+3,
655.00,1.42732068E+3,
656.00,1.78054089E+3,
657.00,2.12728247E+3,
658.00,2.09146240E+3,
659.00,2.27354932E+3,
660.00,2.86891870E+3,
661.00,2.39465552E+3,
662.00,3.47889355E+3,
663.00,2.97379395E+3,
664.00,4.10251367E+3,
665.00,3.95051221E+3,
666.00,4.65902490E+3,
667.00,5.01079395E+3,
668.00,5.03397656E+3,
669.00,5.60422656E+3,
670.00,6.26673730E+3,
671.00,6.41321387E+3,
672.00,7.11833691E+3,
673.00,7.89400293E+3,
674.00,8.24425684E+3,
675.00,9.71235449E+3,
676.00,1.03603311E+4,
677.00,1.10778672E+4,
678.00,1.19370225E+4,
679.00,1.35095029E+4,
680.00,1.39217588E+4,
681.00,1.47271387E+4,
682.00,1.63361016E+4,
683.00,1.74078184E+4,
684.00,1.83348516E+4,
685.00,2.01619512E+4,
686.00,2.09874395E+4,
687.00,2.29301387E+4,
688.00,2.49198926E+4,
689.00,2.59655645E+4,
690.00,2.79378438E+4,
691.00,3.02476211E+4,
692.00,3.44489375E+4,
693.00,3.74239570E+4,
694.00,4.06738047E+4,
695.00,4.23854297E+4,
696.00,4.52398047E+4,
697.00,4.75596094E+4,
698.00,4.97757734E+4,
699.00,5.28215195E+4,
700.00,5.51247227E+4,
701.00,5.70392383E+4,
702.00,5.97580859E+4,
703.00,6.34444688E+4,
704.00,6.69007344E+4,
705.00,6.92108125E+4,
706.00,7.34451328E+4,
707.00,7.75491563E+4,
708.00,8.11363594E+4,
709.00,8.53783906E+4,
710.00,8.78933984E+4,
711.00,9.12245469E+4,
712.00,9.89773594E+4,
713.00,1.00031680E+5,
714.00,1.04254188E+5,
715.00,1.10051320E+5,
716.00,1.13783586E+5,
717.00,1.16852102E+5,
718.00,1.21915203E+5,
719.00,1.26000945E+5,
720.00,1.30006758E+5,
721.00,1.33326891E+5,
722.00,1.38366094E+5,
723.00,1.41669547E+5,
724.00,1.46523031E+5,
725.00,1.47778875E+5,
726.00,1.52810906E+5,
727.00,1.57797844E+5,
728.00,1.63902734E+5,
729.00,1.70401094E+5,
730.00,1.73399094E+5,
731.00,1.76030609E+5,
732.00,1.81144469E+5,
733.00,1.83342563E+5,
734.00,1.90847109E+5,
735.00,1.95063766E+5,
736.00,1.97889359E+5,
737.00,2.03643031E+5,
738.00,2.08436281E+5,
739.00,2.11850078E+5,
740.00,2.18187000E+5,
741.00,2.19870250E+5,
742.00,2.26649234E+5,
743.00,2.30433531E+5,
744.00,2.32444875E+5,
745.00,2.37375406E+5,
746.00,2.42999813E+5,
747.00,2.45201188E+5,
748.00,2.50455281E+5,
749.00,2.57970438E+5,
750.00,2.61393250E+5,
751.00,2.64085406E+5,
752.00,2.66609688E+5,
753.00,2.72849281E+5,
754.00,2.73552875E+5,
755.00,2.80297563E+5,
756.00,2.81229156E+5,
757.00,2.87965625E+5,
758.00,2.88353875E+5,
759.00,2.91444094E+5,
760.00,2.92504594E+5,
761.00,2.93843000E+5,
762.00,2.97784656E+5,
763.00,3.03849625E+5,
764.00,3.06947156E+5,
765.00,3.12771906E+5,
766.00,3.14223938E+5,
767.00,3.13998531E+5,
768.00,3.17014438E+5,
769.00,3.22675656E+5,
770.00,3.23590125E+5,
771.00,3.28477156E+5,
772.00,3.28597156E+5,
773.00,3.31063750E+5,
774.00,3.33665031E+5,
775.00,3.35926375E+5,
776.00,3.39428313E+5,
777.00,3.39025000E+5,
778.00,3.41833031E+5,
779.00,3.43931563E+5,
780.00,3.44231500E+5,
781.00,3.45681906E+5,
782.00,3.45462781E+5,
783.00,3.48812906E+5,
784.00,3.49753000E+5,
785.00,3.49331906E+5,
786.00,3.55238063E+5,
787.00,3.54866719E+5,
788.00,3.55770438E+5,
789.00,3.56432781E+5,
790.00,3.55898625E+5,
791.00,3.56228094E+5,
792.00,3.60081938E+5,
793.00,3.59643250E+5,
794.00,3.60637906E+5,
795.00,3.59283938E+5,
796.00,3.57179938E+5,
797.00,3.61500938E+5,
798.00,3.61870031E+5,
799.00,3.64311000E+5,
800.00,3.63461500E+5,
801.00,3.64329375E+5,
802.00,3.60923469E+5,
803.00,3.58709125E+5,
804.00,3.62534656E+5,
805.00,3.58976844E+5,
806.00,3.62628813E+5,
807.00,3.61643625E+5,
808.00,3.59935031E+5,
809.00,3.64522219E+5,
810.00,3.60982188E+5,
811.00,3.60310813E+5,
812.00,3.60029688E+5,
813.00,3.58107500E+5,
814.00,3.51756781E+5,
815.00,3.53363438E+5,
816.00,3.51706969E+5,
817.00,3.55558781E+5,
818.00,3.52252781E+5,
819.00,3.52614219E+5,
820.00,3.48230281E+5,
821.00,3.48707781E+5,
822.00,3.46030906E+5,
823.00,3.49087625E+5,
824.00,3.46504594E+5,
825.00,3.44338563E+5,
826.00,3.43262125E+5,
827.00,3.42497344E+5,
828.00,3.40537531E+5,
829.00,3.40240344E+5,
830.00,3.36325344E+5,
831.00,3.34168938E+5,
832.00,3.34462656E+5,
833.00,3.31564688E+5,
834.00,3.29368688E+5,
835.00,3.31172094E+5,
836.00,3.27514813E+5,
837.00,3.23483375E+5,
838.00,3.22427688E+5,
839.00,3.24197531E+5,
840.00,3.18815906E+5,
841.00,3.20664063E+5,
842.00,3.15617563E+5,
843.00,3.17988219E+5,
844.00,3.12960906E+5,
845.00,3.10911656E+5,
846.00,3.09432344E+5,
847.00,3.07051219E+5,
848.00,3.02823125E+5,
849.00,3.02355906E+5,
850.00,3.02781813E+5,
851.00,2.97463250E+5,
852.00,2.97548375E+5,
853.00,2.94246531E+5,
854.00,2.93089781E+5,
855.00,2.92306375E+5,
856.00,2.87648156E+5,
857.00,2.87609031E+5,
858.00,2.85297813E+5,
859.00,2.82076844E+5,
860.00,2.80229406E+5,
861.00,2.79245438E+5,
862.00,2.74336063E+5,
863.00,2.74526156E+5,
864.00,2.71846969E+5,
865.00,2.69816938E+5,
866.00,2.68975438E+5,
867.00,2.64836094E+5,
868.00,2.61756688E+5,
869.00,2.60422938E+5,
870.00,2.56124641E+5,
871.00,2.57492188E+5,
872.00,2.51123547E+5,
873.00,2.51991266E+5,
874.00,2.48728828E+5,
875.00,2.44346609E+5,
876.00,2.43401906E+5,
877.00,2.39977719E+5,
878.00,2.40014328E+5,
879.00,2.37016297E+5,
880.00,2.32632203E+5,
881.00,2.32090156E+5,
882.00,2.29825438E+5,
