Labels,0,
Type,Excitation Scan,
Comment,,
Start,230.00,
Stop,750.00,
Step,1.00,
Fixed/Offset,770.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,False,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,True,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,2.6000183,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,2.5999076,
Detector,Det2,

230.00,2.75130188E+5,
231.00,-1.03785180E+5,
232.00,2.55165527E+4,
233.00,2.24371172E+5,
234.00,-1.53645453E+5,
235.00,8.82650391E+4,
236.00,3.90652109E+4,
237.00,7.19721406E+4,
238.00,3.85817094E+5,
239.00,1.50761375E+5,
240.00,3.32086484E+4,
241.00,2.16355875E+5,
242.00,2.38741125E+5,
243.00,2.05308203E+5,
244.00,2.78129531E+5,
245.00,2.69488469E+5,
246.00,2.93564375E+5,
247.00,2.26426453E+5,
248.00,2.53580172E+5,
249.00,2.62196438E+5,
250.00,2.43425328E+5,
251.00,2.78134531E+5,
252.00,2.19998828E+5,
253.00,2.88176719E+5,
254.00,2.36282234E+5,
255.00,2.53748828E+5,
256.00,2.13095031E+5,
257.00,2.09757469E+5,
258.00,1.79876766E+5,
259.00,1.77822250E+5,
260.00,1.69753266E+5,
261.00,1.83881359E+5,
262.00,1.64647109E+5,
263.00,1.70266000E+5,
264.00,1.49906453E+5,
265.00,1.54471969E+5,
266.00,1.51223109E+5,
267.00,1.36438922E+5,
268.00,1.43308766E+5,
269.00,1.46440844E+5,
270.00,1.48690203E+5,
271.00,1.33972281E+5,
272.00,1.27369109E+5,
273.00,1.32250563E+5,
274.00,1.26235391E+5,
275.00,1.27090078E+5,
276.00,1.32841422E+5,
277.00,1.31607688E+5,
278.00,1.15093898E+5,
279.00,1.18689820E+5,
280.00,1.15909891E+5,
281.00,1.21186906E+5,
282.00,1.18037320E+5,
283.00,1.17769836E+5,
284.00,1.10339477E+5,
285.00,1.15018922E+5,
286.00,1.14072422E+5,
287.00,1.12317039E+5,
288.00,1.06980320E+5,
289.00,1.09365195E+5,
290.00,1.05504773E+5,
291.00,1.00847930E+5,
292.00,1.01060547E+5,
293.00,9.45779766E+4,
294.00,9.01796406E+4,
295.00,8.85396875E+4,
296.00,8.35012578E+4,
297.00,8.00157500E+4,
298.00,7.65441563E+4,
299.00,7.42607734E+4,
300.00,6.80576797E+4,
301.00,6.16572773E+4,
302.00,6.19299063E+4,
303.00,5.62929375E+4,
304.00,5.15710313E+4,
305.00,4.81558477E+4,
306.00,4.71126563E+4,
307.00,4.20923477E+4,
308.00,3.96469297E+4,
309.00,3.73478477E+4,
310.00,3.37823750E+4,
311.00,3.26764512E+4,
312.00,2.91557656E+4,
313.00,2.53424570E+4,
314.00,2.69590410E+4,
315.00,2.30988301E+4,
316.00,2.23757734E+4,
317.00,2.01460703E+4,
318.00,1.94501660E+4,
319.00,1.70161563E+4,
320.00,1.60141641E+4,
321.00,1.36949619E+4,
322.00,1.28947871E+4,
323.00,1.32403223E+4,
324.00,1.23306738E+4,
325.00,1.15249248E+4,
326.00,1.03234756E+4,
327.00,9.67004688E+3,
328.00,9.55113867E+3,
329.00,8.82675293E+3,
330.00,8.43283008E+3,
331.00,6.73202686E+3,
332.00,6.76889453E+3,
333.00,6.07171875E+3,
334.00,5.68177832E+3,
335.00,5.52996191E+3,
336.00,5.04397705E+3,
337.00,4.72187061E+3,
338.00,3.94562939E+3,
339.00,3.95937012E+3,
340.00,3.29081177E+3,
341.00,3.91377344E+3,
342.00,3.41832983E+3,
343.00,2.88161938E+3,
344.00,2.85093579E+3,
345.00,2.98380566E+3,
346.00,3.10640503E+3,
347.00,2.28229834E+3,
348.00,2.29242480E+3,
349.00,1.99379150E+3,
350.00,1.64379089E+3,
351.00,2.30908057E+3,
352.00,1.53519263E+3,
353.00,1.76793005E+3,
354.00,1.36958118E+3,
355.00,1.86140747E+3,
356.00,2.26683008E+3,
357.00,1.23098352E+3,
358.00,1.99962915E+3,
359.00,1.81402161E+3,
360.00,1.84212427E+3,
361.00,2.06579541E+3,
362.00,1.73133948E+3,
363.00,1.97765979E+3,
364.00,2.19771460E+3,
365.00,2.15383521E+3,
366.00,2.80059692E+3,
367.00,2.65903906E+3,
368.00,2.56435083E+3,
369.00,2.79678174E+3,
370.00,3.77522705E+3,
371.00,3.60278979E+3,
372.00,4.33019482E+3,
373.00,5.47625342E+3,
374.00,5.49686816E+3,
375.00,6.02820020E+3,
376.00,6.01405078E+3,
377.00,7.54970605E+3,
378.00,7.81912549E+3,
379.00,8.68515918E+3,
380.00,9.97850586E+3,
381.00,1.07751602E+4,
382.00,1.15326787E+4,
383.00,1.33406846E+4,
384.00,1.44836572E+4,
385.00,1.62549814E+4,
386.00,1.79163574E+4,
387.00,1.92769570E+4,
388.00,2.08757344E+4,
389.00,2.27968652E+4,
390.00,2.42208828E+4,
391.00,2.68662578E+4,
392.00,2.85773262E+4,
393.00,3.13154375E+4,
394.00,3.36132031E+4,
395.00,3.60812422E+4,
396.00,3.85363008E+4,
397.00,4.17392109E+4,
398.00,4.43176602E+4,
399.00,4.70158242E+4,
400.00,5.02645156E+4,
401.00,5.30647188E+4,
402.00,5.63908633E+4,
403.00,5.97652930E+4,
404.00,6.24498633E+4,
405.00,6.61027500E+4,
406.00,6.86523750E+4,
407.00,7.17715000E+4,
408.00,7.54504063E+4,
409.00,7.95982656E+4,
410.00,8.27985234E+4,
411.00,8.65113516E+4,
412.00,8.89430156E+4,
413.00,9.28908594E+4,
414.00,9.61917500E+4,
415.00,9.59846406E+4,
416.00,1.01696742E+5,
417.00,1.04778133E+5,
418.00,1.06069727E+5,
419.00,1.11303891E+5,
420.00,1.14103953E+5,
421.00,1.16846617E+5,
422.00,1.19445797E+5,
423.00,1.24704695E+5,
424.00,1.26785977E+5,
425.00,1.28542047E+5,
426.00,1.29254359E+5,
427.00,1.32471000E+5,
428.00,1.33885688E+5,
429.00,1.35871578E+5,
430.00,1.38525359E+5,
431.00,1.41862438E+5,
432.00,1.42793438E+5,
433.00,1.44821563E+5,
434.00,1.44720484E+5,
435.00,1.47221391E+5,
436.00,1.49501797E+5,
437.00,1.49034797E+5,
438.00,1.51073781E+5,
439.00,1.50671438E+5,
440.00,1.51387016E+5,
441.00,1.51784734E+5,
442.00,1.52960828E+5,
443.00,1.52622906E+5,
444.00,1.55332203E+5,
445.00,1.52645375E+5,
446.00,1.54179750E+5,
447.00,1.53328359E+5,
448.00,1.54184688E+5,
449.00,1.52658234E+5,
450.00,1.53070172E+5,
451.00,1.52744188E+5,
452.00,1.48875000E+5,
453.00,1.50125344E+5,
454.00,1.48397469E+5,
455.00,1.49015891E+5,
456.00,1.49489734E+5,
457.00,1.46192516E+5,
458.00,1.44949969E+5,
459.00,1.44776516E+5,
460.00,1.43330781E+5,
461.00,1.43046031E+5,
462.00,1.40211891E+5,
463.00,1.40158766E+5,
464.00,1.37718734E+5,
465.00,1.37479469E+5,
466.00,1.36173438E+5,
467.00,1.34446109E+5,
468.00,1.32280828E+5,
469.00,1.32310609E+5,
470.00,1.30623359E+5,
471.00,1.29918914E+5,
472.00,1.28474875E+5,
473.00,1.26178633E+5,
474.00,1.24599125E+5,
475.00,1.24124094E+5,
476.00,1.22159945E+5,
477.00,1.22162328E+5,
478.00,1.19091461E+5,
479.00,1.18521922E+5,
480.00,1.14848672E+5,
481.00,1.14231156E+5,
482.00,1.12693445E+5,
483.00,1.08421164E+5,
484.00,1.07979063E+5,
485.00,1.05245719E+5,
486.00,1.02951414E+5,
487.00,1.01804523E+5,
488.00,9.96538125E+4,
489.00,9.81384922E+4,
490.00,9.51387031E+4,
491.00,9.17739531E+4,
492.00,8.99505703E+4,
493.00,8.73494844E+4,
494.00,8.53447656E+4,
495.00,8.36647969E+4,
496.00,8.07261875E+4,
497.00,8.00301719E+4,
498.00,7.55752656E+4,
499.00,7.27988359E+4,
500.00,7.08583516E+4,
501.00,6.82982109E+4,
502.00,6.53340156E+4,
503.00,6.21891914E+4,
504.00,6.02816250E+4,
505.00,5.87490859E+4,
506.00,5.64241445E+4,
507.00,5.50405898E+4,
508.00,5.15872773E+4,
509.00,5.06309609E+4,
510.00,4.96408359E+4,
511.00,4.70498242E+4,
512.00,4.41770547E+4,
513.00,4.27791641E+4,
514.00,4.02535469E+4,
515.00,3.93804609E+4,
516.00,3.75467422E+4,
517.00,3.55116445E+4,
518.00,3.43253516E+4,
519.00,3.13007676E+4,
520.00,3.02969961E+4,
521.00,2.93242324E+4,
522.00,2.91542070E+4,
523.00,2.67381465E+4,
524.00,2.58981152E+4,
525.00,2.49505723E+4,
526.00,2.33779141E+4,
527.00,2.20326680E+4,
528.00,2.25717324E+4,
529.00,2.05958574E+4,
530.00,2.11621367E+4,
531.00,1.87130449E+4,
532.00,1.99992578E+4,
533.00,1.96033477E+4,
534.00,1.76173086E+4,
535.00,1.87158105E+4,
536.00,1.82133262E+4,
537.00,1.70392305E+4,
538.00,1.70646719E+4,
539.00,1.66188398E+4,
540.00,1.72519375E+4,
541.00,1.72322910E+4,
542.00,1.68529473E+4,
543.00,1.78642578E+4,
544.00,1.77642656E+4,
545.00,1.86317051E+4,
546.00,1.74480000E+4,
547.00,1.73012188E+4,
548.00,1.83535723E+4,
549.00,1.90210879E+4,
550.00,1.95540723E+4,
551.00,1.85199785E+4,
552.00,1.98804395E+4,
553.00,2.02148633E+4,
554.00,2.09755957E+4,
555.00,2.13496680E+4,
556.00,2.13634766E+4,
557.00,2.23159316E+4,
558.00,2.27848965E+4,
559.00,2.42365254E+4,
560.00,2.46207148E+4,
561.00,2.59082266E+4,
562.00,2.53174648E+4,
563.00,2.55148438E+4,
564.00,2.74859277E+4,
565.00,2.87539199E+4,
566.00,2.95705508E+4,
567.00,2.96930527E+4,
568.00,3.01934629E+4,
569.00,3.18470527E+4,
570.00,3.24265430E+4,
571.00,3.39005820E+4,
572.00,3.54670078E+4,
573.00,3.54816250E+4,
574.00,3.66701367E+4,
575.00,3.68880508E+4,
576.00,3.90903359E+4,
577.00,3.88351680E+4,
578.00,4.05482305E+4,
579.00,4.05744883E+4,
580.00,4.10890195E+4,
581.00,4.18737070E+4,
582.00,4.39525234E+4,
583.00,4.63140703E+4,
584.00,4.39646719E+4,
585.00,4.62116133E+4,
586.00,4.81270000E+4,
587.00,4.93414805E+4,
588.00,5.10352695E+4,
589.00,5.09045664E+4,
590.00,5.14713125E+4,
591.00,5.35150586E+4,
592.00,5.26238086E+4,
593.00,5.47854063E+4,
594.00,5.53803164E+4,
595.00,5.72151641E+4,
596.00,5.54417578E+4,
597.00,5.87977539E+4,
598.00,5.85229844E+4,
599.00,5.80715625E+4,
600.00,5.87735938E+4,
601.00,6.14969766E+4,
602.00,6.26205508E+4,
603.00,6.09891133E+4,
604.00,6.23270742E+4,
605.00,6.35100586E+4,
606.00,6.30456523E+4,
607.00,6.68627109E+4,
608.00,6.49021758E+4,
609.00,6.63827813E+4,
610.00,6.48033086E+4,
611.00,6.44141484E+4,
612.00,6.73107500E+4,
613.00,6.58305781E+4,
614.00,6.64291406E+4,
615.00,6.48370156E+4,
616.00,6.69862422E+4,
617.00,6.85848672E+4,
618.00,6.84536719E+4,
619.00,7.00475703E+4,
620.00,7.01464766E+4,
621.00,6.96521875E+4,
622.00,6.87512734E+4,
623.00,6.79651797E+4,
624.00,6.98292813E+4,
625.00,6.93897422E+4,
626.00,6.80965313E+4,
627.00,6.83575078E+4,
628.00,6.70956016E+4,
629.00,6.70335781E+4,
630.00,6.72754375E+4,
631.00,6.71446563E+4,
632.00,6.86871094E+4,
633.00,6.81955625E+4,
634.00,6.74489844E+4,
635.00,6.73037344E+4,
636.00,6.66258281E+4,
637.00,6.61705703E+4,
638.00,6.71629297E+4,
639.00,6.51450156E+4,
640.00,6.49171836E+4,
641.00,6.24787656E+4,
642.00,6.41071992E+4,
643.00,6.38344023E+4,
644.00,6.07109727E+4,
645.00,6.12381172E+4,
646.00,6.03300430E+4,
647.00,6.18057969E+4,
648.00,5.82747930E+4,
649.00,5.80181953E+4,
650.00,5.66899844E+4,
651.00,5.78287031E+4,
652.00,5.66107188E+4,
653.00,5.66809141E+4,
654.00,5.30060430E+4,
655.00,5.41007617E+4,
656.00,5.67652852E+4,
657.00,5.31592578E+4,
658.00,5.01724453E+4,
659.00,4.96836836E+4,
660.00,5.12963164E+4,
661.00,5.08550273E+4,
662.00,5.02359141E+4,
663.00,4.74278047E+4,
664.00,4.60104844E+4,
665.00,4.59650938E+4,
666.00,4.35723984E+4,
667.00,4.57591367E+4,
668.00,4.20507539E+4,
669.00,4.34185313E+4,
670.00,4.34582148E+4,
671.00,3.71017461E+4,
672.00,3.98676172E+4,
673.00,3.68441641E+4,
674.00,3.65431875E+4,
675.00,3.64168984E+4,
676.00,3.68201367E+4,
677.00,3.75737305E+4,
678.00,3.51977266E+4,
679.00,3.72070117E+4,
680.00,3.37039375E+4,
681.00,3.38985117E+4,
682.00,3.21997969E+4,
683.00,3.15390527E+4,
684.00,2.86812676E+4,
685.00,2.94469238E+4,
686.00,2.87453867E+4,
687.00,2.65653730E+4,
688.00,2.49008613E+4,
689.00,2.49639316E+4,
690.00,2.33810410E+4,
691.00,2.71826094E+4,
692.00,2.37924277E+4,
693.00,2.41869375E+4,
694.00,2.51924609E+4,
695.00,2.45618887E+4,
696.00,2.23470371E+4,
697.00,2.25100313E+4,
698.00,2.14852754E+4,
699.00,1.85030527E+4,
700.00,1.93809824E+4,
701.00,1.75661055E+4,
702.00,1.87819375E+4,
703.00,1.69625195E+4,
704.00,1.50396670E+4,
705.00,1.40535303E+4,
706.00,1.39997412E+4,
707.00,1.31082832E+4,
708.00,1.33066777E+4,
709.00,1.13506855E+4,
710.00,1.09876563E+4,
711.00,1.16080645E+4,
712.00,9.82099902E+3,
713.00,1.08000088E+4,
714.00,9.39545410E+3,
715.00,1.01733086E+4,
716.00,8.58330859E+3,
717.00,7.75218750E+3,
718.00,7.01921094E+3,
719.00,6.11534473E+3,
720.00,7.29788086E+3,
721.00,6.06626025E+3,
722.00,6.57151367E+3,
723.00,6.96232910E+3,
724.00,7.97674854E+3,
725.00,5.07485840E+3,
726.00,3.64144165E+3,
727.00,3.80966235E+3,
728.00,3.94911011E+3,
729.00,2.77059912E+3,
730.00,3.97804053E+3,
731.00,3.12083325E+3,
732.00,4.96270557E+3,
733.00,3.07228760E+3,
734.00,3.00515747E+3,
735.00,2.43306348E+3,
736.00,7.63284729E+2,
737.00,1.99986572E+3,
738.00,3.06451611E+3,
739.00,2.20886429E+2,
740.00,2.66194482E+3,
741.00,2.11054004E+3,
742.00,1.98357800E+3,
743.00,1.52033508E+3,
744.00,2.99155884E+3,
745.00,1.67575354E+3,
746.00,4.28062988E+3,
747.00,3.67525879E+3,
748.00,2.25323413E+3,
