Labels,75,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1650.00,
Step,1.00,
Fixed/Offset,455.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,5.00,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,5.00,
Detector,Det2,

600.00,-2.59678745E+1,
601.00,2.32453537E+2,
602.00,1.59664230E+2,
603.00,-1.98807648E+2,
604.00,-4.08536530E+1,
605.00,1.54381470E+2,
606.00,2.11104004E+2,
607.00,3.09054962E+2,
608.00,2.63444580E+2,
609.00,1.79152969E+2,
610.00,2.89145538E+2,
611.00,1.31445913E+1,
612.00,2.54154800E+2,
613.00,-3.62207365E+0,
614.00,1.00471832E+2,
615.00,-5.46977577E+1,
616.00,2.43197155E+1,
617.00,2.23386669E+1,
618.00,6.44358521E+1,
619.00,2.08179977E+2,
620.00,1.74647095E+2,
621.00,1.65199570E+2,
622.00,5.00008049E+1,
623.00,2.13307037E+2,
624.00,2.22545013E+2,
625.00,3.24334831E+1,
626.00,3.12398376E+2,
627.00,-2.68476830E+1,
628.00,2.10869720E+2,
629.00,1.07588181E+2,
630.00,4.13377380E+1,
631.00,1.74351654E+1,
632.00,7.02635880E+1,
633.00,6.85586166E+1,
634.00,8.14013958E+0,
635.00,4.89004021E+1,
636.00,2.25434952E+2,
637.00,6.12868843E+1,
638.00,-3.09129772E+1,
639.00,5.03697395E+1,
640.00,1.77509018E+2,
641.00,1.08115257E+2,
642.00,8.67857285E+1,
643.00,1.17922165E+2,
644.00,6.63286362E+1,
645.00,1.67550903E+2,
646.00,1.21894333E+2,
647.00,1.63070358E+2,
648.00,1.33106064E+2,
649.00,8.97975922E+1,
650.00,1.61906158E+2,
651.00,1.30432922E+2,
652.00,1.69002014E+2,
653.00,1.39877518E+2,
654.00,1.62244461E+2,
655.00,2.98452789E+2,
656.00,1.71171417E+2,
657.00,1.32932602E+2,
658.00,2.77410645E+2,
659.00,1.87906693E+2,
660.00,2.47274658E+2,
661.00,2.03497971E+2,
662.00,3.37807129E+2,
663.00,2.28663132E+2,
664.00,4.10709015E+2,
665.00,3.66567047E+2,
666.00,3.38615417E+2,
667.00,4.05986206E+2,
668.00,4.37766327E+2,
669.00,4.91762573E+2,
670.00,4.79739136E+2,
671.00,3.39518585E+2,
672.00,4.91994873E+2,
673.00,6.94460144E+2,
674.00,6.51299500E+2,
675.00,6.37082031E+2,
676.00,6.47637024E+2,
677.00,7.72132446E+2,
678.00,7.42072327E+2,
679.00,8.41162048E+2,
680.00,8.31989929E+2,
681.00,9.54425964E+2,
682.00,1.13055298E+3,
683.00,9.73196411E+2,
684.00,1.04292542E+3,
685.00,1.09627637E+3,
686.00,1.43775134E+3,
687.00,1.50181140E+3,
688.00,1.55369019E+3,
689.00,1.56729382E+3,
690.00,1.64625842E+3,
691.00,1.81510901E+3,
692.00,1.78690051E+3,
693.00,1.97153223E+3,
694.00,2.03063440E+3,
695.00,2.28101880E+3,
696.00,2.43314087E+3,
697.00,2.74875684E+3,
698.00,2.88877856E+3,
699.00,3.05680835E+3,
700.00,3.21154541E+3,
701.00,3.56598926E+3,
702.00,3.98507275E+3,
703.00,3.97984668E+3,
704.00,4.27726953E+3,
705.00,4.28510254E+3,
706.00,4.76947705E+3,
707.00,5.01818506E+3,
708.00,4.93261621E+3,
709.00,5.33123193E+3,
