Labels,0,
Type,Emission Scan,
Comment,,
Start,435.00,
Stop,830.100,
Step,0.300,
Fixed/Offset,445.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.20,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,0.23999718,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,2.10,
Detector,Det 1,

435.00,2.72218585E+0,
435.300,1.03191967E+1,
435.600,5.97472477E+0,
435.900,2.17426515E+0,
436.200,3.81964588E+0,
436.500,3.80069637E+0,
436.800,1.20018969E+1,
437.100,7.62102175E+0,
437.400,9.81848812E+0,
437.700,1.09420424E+1,
438.00,1.36642256E+1,
438.300,2.57692223E+1,
438.600,2.85857601E+1,
438.900,5.68711090E+1,
439.200,7.46767197E+1,
439.500,9.91373749E+1,
439.800,1.23452606E+2,
440.100,1.67248764E+2,
440.400,1.98412003E+2,
440.700,2.44760681E+2,
441.00,2.99646423E+2,
441.300,3.59587097E+2,
441.600,4.18411285E+2,
441.900,5.24214722E+2,
442.200,6.06619751E+2,
442.500,8.21120667E+2,
442.800,1.07150049E+3,
443.100,2.70659521E+3,
443.400,9.52279102E+3,
443.700,2.57332598E+4,
444.00,4.89898438E+4,
444.300,7.47793359E+4,
444.600,9.92039219E+4,
444.900,1.22953500E+5,
445.200,1.41286766E+5,
445.500,1.45747891E+5,
445.800,1.35398891E+5,
446.100,1.13320320E+5,
446.400,9.01968828E+4,
446.700,6.36718438E+4,
447.00,3.92156953E+4,
447.300,1.91113535E+4,
447.600,5.77379883E+3,
447.900,1.56416919E+3,
448.200,8.95107300E+2,
448.500,6.78832031E+2,
448.800,5.68321899E+2,
449.100,4.72172302E+2,
449.400,3.92399658E+2,
449.700,3.27554138E+2,
450.00,2.75965973E+2,
450.300,2.62678558E+2,
450.600,2.31344055E+2,
450.900,2.21686264E+2,
451.200,1.96865753E+2,
451.500,1.55560959E+2,
451.800,1.16671158E+2,
452.100,1.23294128E+2,
452.400,1.05187729E+2,
452.700,7.44749832E+1,
453.00,6.32420006E+1,
453.300,5.81793556E+1,
453.600,3.56264572E+1,
453.900,2.07963085E+1,
454.200,2.14421616E+1,
454.500,1.55193281E+1,
454.800,2.25848217E+1,
455.100,1.67246361E+1,
455.400,2.06095562E+1,
455.700,1.15650511E+1,
456.00,1.91613255E+1,
456.300,2.23778286E+1,
456.600,8.91496849E+0,
456.900,1.27052183E+1,
457.200,1.58127136E+1,
457.500,1.83278198E+1,
457.800,8.13585377E+0,
458.100,8.14056778E+0,
458.400,1.24628191E+1,
458.700,1.99152508E+1,
459.00,1.80127106E+1,
459.300,1.72956753E+1,
459.600,1.47626600E+1,
459.900,2.07764244E+1,
460.200,1.70688610E+1,
460.500,3.29184647E+1,
460.800,1.81507912E+1,
461.100,2.49076843E+1,
461.400,2.35022202E+1,
461.700,2.03681488E+1,
462.00,1.84868412E+1,
462.300,2.21133957E+1,
462.600,1.66043282E+1,
462.900,1.66441078E+1,
463.200,1.95155888E+1,
463.500,2.18769226E+1,
463.800,3.17211151E+1,
464.100,2.69871330E+1,
464.400,2.64425755E+1,
464.700,2.50928593E+1,
465.00,1.81139278E+1,
465.300,2.86425781E+1,
465.600,1.97988529E+1,
465.900,2.26900349E+1,
466.200,1.79709015E+1,
466.500,1.56414881E+1,
466.800,2.70058022E+1,
467.100,2.24578667E+1,
467.400,2.98441677E+1,
467.700,2.19623127E+1,
468.00,2.59564896E+1,
468.300,1.60432186E+1,
468.600,2.12472496E+1,
468.900,2.86895790E+1,
469.200,2.87165871E+1,
469.500,2.34975357E+1,
469.800,2.92528877E+1,
470.100,2.57402840E+1,
470.400,1.77206383E+1,
470.700,2.35287209E+1,
471.00,2.98071003E+1,
471.300,2.62013683E+1,
471.600,2.57252884E+1,
471.900,2.69236221E+1,
472.200,2.55972786E+1,
472.500,2.12295055E+1,
472.800,2.57847366E+1,
473.100,2.85872211E+1,
473.400,2.41739712E+1,
473.700,2.97744961E+1,
474.00,3.54324913E+1,
474.300,2.85918255E+1,
474.600,2.69416656E+1,
474.900,2.41371670E+1,
475.200,3.38699112E+1,
475.500,2.70936756E+1,
475.800,2.65554714E+1,
476.100,2.94170704E+1,
476.400,2.93226185E+1,
476.700,2.93740826E+1,
477.00,2.83122902E+1,
477.300,2.59930439E+1,
477.600,3.30393639E+1,
477.900,2.88340740E+1,
478.200,2.66359081E+1,
478.500,3.42507782E+1,
478.800,3.12948246E+1,
479.100,2.62946148E+1,
479.400,2.80865841E+1,
479.700,3.38836288E+1,
480.00,2.23399525E+1,
480.300,2.16103954E+1,
480.600,2.10359001E+1,
480.900,3.33530159E+1,
481.200,2.06326618E+1,
481.500,2.95733433E+1,
481.800,3.24230499E+1,
482.100,2.71264858E+1,
482.400,2.72199650E+1,
482.700,3.62119293E+1,
483.00,2.67722321E+1,
483.300,2.55112381E+1,
483.600,2.25350056E+1,
483.900,3.64159012E+1,
484.200,3.15891705E+1,
484.500,2.87389317E+1,
484.800,3.70253220E+1,
485.100,3.78978386E+1,
485.400,2.34628086E+1,
485.700,3.07689629E+1,
486.00,3.15127964E+1,
486.300,3.02712784E+1,
486.600,3.33439369E+1,
486.900,3.17164726E+1,
487.200,3.65412712E+1,
487.500,3.91375313E+1,
487.800,3.49430428E+1,
488.100,3.06803761E+1,
488.400,3.14014664E+1,
488.700,3.21986313E+1,
489.00,3.58597946E+1,
489.300,3.52315941E+1,
489.600,3.47966881E+1,
489.900,3.92012291E+1,
490.200,2.69636974E+1,
490.500,4.15823059E+1,
490.800,2.14061661E+1,
491.100,2.64233761E+1,
491.400,3.72835960E+1,
491.700,3.10483532E+1,
492.00,2.99204426E+1,
492.300,2.59872437E+1,
492.600,2.68022022E+1,
492.900,4.84634781E+1,
493.200,2.68970871E+1,
493.500,3.00547924E+1,
493.800,2.55307846E+1,
494.100,3.33943214E+1,
494.400,3.61492424E+1,
494.700,3.48129005E+1,
495.00,3.70484924E+1,
495.300,3.32398949E+1,
495.600,3.82511902E+1,
495.900,3.43893585E+1,
496.200,3.51770744E+1,
496.500,3.46712914E+1,
496.800,4.07393990E+1,
497.100,3.61665916E+1,
497.400,3.81871567E+1,
497.700,3.84788017E+1,
498.00,4.56897049E+1,
498.300,3.32085304E+1,
498.600,3.73563881E+1,
498.900,3.86593628E+1,
499.200,3.41652794E+1,
499.500,3.21436882E+1,
499.800,4.01927681E+1,
500.100,3.77519112E+1,
500.400,4.47005653E+1,
500.700,3.70927811E+1,
501.00,3.31483078E+1,
501.300,4.06625366E+1,
501.600,3.74657745E+1,
501.900,3.61214600E+1,
502.200,3.33876953E+1,
502.500,3.88962250E+1,
502.800,4.26234245E+1,
503.100,3.92098351E+1,
503.400,3.36759644E+1,
503.700,3.52570763E+1,
504.00,2.35065460E+1,
504.300,3.18840370E+1,
504.600,3.07200985E+1,
504.900,3.06602192E+1,
505.200,3.57318268E+1,
505.500,3.21478157E+1,
505.800,3.72346191E+1,
506.100,3.80446281E+1,
506.400,3.72839241E+1,
506.700,3.10371513E+1,
507.00,2.34501991E+1,
507.300,3.18932629E+1,
507.600,3.42627029E+1,
507.900,4.42300072E+1,
508.200,3.92970695E+1,
508.500,4.51982918E+1,
508.800,3.44346046E+1,
509.100,2.98310890E+1,
509.400,2.96206245E+1,
509.700,3.04567719E+1,
510.00,3.05064430E+1,
510.300,3.62420425E+1,
510.600,3.34481659E+1,
510.900,2.70138893E+1,
511.200,3.59080887E+1,
511.500,3.07875614E+1,
511.800,3.30963402E+1,
512.100,3.09658546E+1,
512.400,3.25134201E+1,
512.700,3.90675468E+1,
513.00,3.63518028E+1,
513.300,2.97256660E+1,
513.600,3.58942184E+1,
513.900,3.72594795E+1,
514.200,2.78953838E+1,
514.500,3.14541893E+1,
514.800,3.24097481E+1,
515.100,3.61782494E+1,
515.400,3.93473206E+1,
515.700,3.26809883E+1,
516.00,3.87952881E+1,
516.300,2.82374249E+1,
516.600,4.13177795E+1,
516.900,3.69894829E+1,
517.200,2.46038322E+1,
517.500,3.53480759E+1,
517.800,3.08194027E+1,
518.100,3.33216057E+1,
518.400,3.56874237E+1,
518.700,3.72259636E+1,
519.00,3.51569977E+1,
519.300,4.46694221E+1,
519.600,4.24749641E+1,
519.900,3.37630653E+1,
520.200,3.24021301E+1,
