Labels,0,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1300.00,
Step,1.00,
Fixed/Offset,455.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,2.4999220,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,2.4999950,
Detector,Det2,

600.00,6.12630920E+2,
601.00,1.37968399E+2,
602.00,5.30784225E+1,
603.00,9.02389450E+1,
604.00,3.03909943E+2,
605.00,4.03515900E+2,
606.00,-3.34238220E+2,
607.00,1.01866858E+3,
608.00,3.07022278E+2,
609.00,-4.44604523E+2,
610.00,-1.51394394E+2,
611.00,1.34887619E+1,
612.00,-4.31351563E+2,
613.00,-3.34403870E+2,
614.00,2.01068115E+2,
615.00,3.31118622E+2,
616.00,-1.07760413E+3,
617.00,-3.07702084E+1,
618.00,-3.84373291E+2,
619.00,-4.32219940E+2,
620.00,5.65977539E+2,
621.00,5.28921127E+1,
622.00,-1.44807831E+2,
623.00,-3.44231262E+2,
624.00,1.13118828E+2,
625.00,1.83544296E+2,
626.00,-1.75449814E+2,
627.00,-2.25734451E+2,
628.00,-3.35274872E+2,
629.00,-5.15054443E+2,
630.00,-8.15619568E+2,
631.00,-3.49958618E+2,
632.00,-1.01312492E+2,
633.00,-1.30153427E+2,
634.00,-7.09313660E+2,
635.00,2.24405518E+2,
636.00,-2.27130920E+2,
637.00,-3.66808868E+2,
638.00,-3.23330841E+2,
639.00,-8.29776306E+1,
640.00,-5.95163452E+2,
641.00,-9.00283203E+1,
642.00,-4.15611755E+2,
643.00,-3.55955200E+2,
644.00,-4.08649139E+2,
645.00,-6.49349365E+2,
646.00,1.67037338E+2,
647.00,-4.65352631E+1,
648.00,1.16128784E+2,
649.00,-4.82216675E+2,
650.00,-4.92118073E+2,
651.00,2.32737236E+1,
652.00,-4.17470398E+2,
653.00,1.90203140E+2,
654.00,-4.58846069E+2,
655.00,-8.14701691E+1,
656.00,-4.79737762E+2,
657.00,-1.09375000E+2,
658.00,4.71026421E+1,
659.00,-3.88863617E+2,
660.00,-2.00926956E+2,
661.00,-5.53996391E+1,
662.00,-2.33856949E+2,
663.00,1.98937546E+2,
664.00,-4.85123199E+2,
665.00,2.08050232E+2,
666.00,6.85763626E+1,
667.00,2.62884338E+2,
668.00,6.30990051E+2,
669.00,1.40895645E+2,
670.00,-1.33956894E+2,
671.00,2.52193161E+2,
672.00,3.76120453E+2,
673.00,-7.82944946E+1,
674.00,7.68319092E+2,
675.00,3.04100006E+2,
676.00,1.04414505E+2,
677.00,1.03842041E+3,
678.00,7.49391357E+2,
679.00,8.35078918E+2,
680.00,9.66862000E+2,
681.00,1.43496704E+3,
682.00,9.48428833E+2,
683.00,1.49019153E+3,
684.00,1.41579675E+3,
685.00,2.01100439E+3,
686.00,1.14597961E+3,
687.00,2.45677441E+3,
688.00,2.50437378E+3,
689.00,2.15483740E+3,
690.00,2.09730420E+3,
691.00,2.54038550E+3,
692.00,2.75331250E+3,
693.00,3.37754736E+3,
694.00,4.19801221E+3,
695.00,4.12218652E+3,
696.00,4.85950146E+3,
697.00,4.69667383E+3,
698.00,5.53646094E+3,
699.00,6.70716260E+3,
700.00,7.02031055E+3,
701.00,7.40075977E+3,
702.00,7.23072559E+3,
703.00,9.14919043E+3,
704.00,8.13181348E+3,
705.00,9.89424219E+3,
706.00,1.05501641E+4,
707.00,1.11511035E+4,
708.00,1.11077949E+4,
709.00,1.20737783E+4,
710.00,1.29473848E+4,
711.00,1.28145977E+4,
712.00,1.41458193E+4,
713.00,1.38792813E+4,
714.00,1.52745391E+4,
715.00,1.59474150E+4,
716.00,1.62893379E+4,
717.00,1.74550918E+4,
718.00,1.92249434E+4,
719.00,2.02073672E+4,
720.00,2.06560273E+4,
721.00,2.04435039E+4,
722.00,2.29025703E+4,
723.00,2.41080996E+4,
724.00,2.44266719E+4,
725.00,2.65847930E+4,
726.00,2.83435645E+4,
727.00,2.82369785E+4,
728.00,3.03064297E+4,
729.00,3.23027305E+4,
730.00,3.31737422E+4,
731.00,3.51668672E+4,
732.00,3.53594336E+4,
733.00,3.76418398E+4,
734.00,3.97376094E+4,
735.00,4.18994492E+4,
736.00,4.20772383E+4,
737.00,4.46272578E+4,
738.00,4.72062695E+4,
739.00,4.76495234E+4,
740.00,5.01075781E+4,
741.00,5.16897266E+4,
742.00,5.37747383E+4,
743.00,5.60586992E+4,
744.00,5.68349102E+4,
745.00,6.03008594E+4,
746.00,6.26079102E+4,
747.00,6.68265703E+4,
748.00,6.75136094E+4,
749.00,6.90508203E+4,
750.00,7.10104297E+4,
751.00,7.43989766E+4,
752.00,7.83882969E+4,
753.00,8.03039922E+4,
754.00,8.05713750E+4,
755.00,8.39359844E+4,
756.00,8.77683203E+4,
757.00,9.00297422E+4,
758.00,9.33396016E+4,
759.00,9.58731953E+4,
760.00,9.75833672E+4,
761.00,1.00628383E+5,
762.00,1.01960773E+5,
763.00,1.07610633E+5,
764.00,1.09078422E+5,
765.00,1.10534266E+5,
766.00,1.15756203E+5,
767.00,1.19340883E+5,
768.00,1.21676742E+5,
769.00,1.23809070E+5,
770.00,1.26104570E+5,
771.00,1.30262281E+5,
772.00,1.34400891E+5,
773.00,1.35571609E+5,
774.00,1.39220047E+5,
775.00,1.43135906E+5,
776.00,1.45881703E+5,
777.00,1.47731141E+5,
778.00,1.49308922E+5,
779.00,1.54471703E+5,
780.00,1.59256750E+5,
781.00,1.59910484E+5,
782.00,1.65538734E+5,
783.00,1.67110156E+5,
784.00,1.69184391E+5,
785.00,1.71639391E+5,
786.00,1.75050578E+5,
787.00,1.79019188E+5,
788.00,1.82188188E+5,
789.00,1.84462406E+5,
790.00,1.86610094E+5,
791.00,1.90541906E+5,
792.00,1.92116625E+5,
793.00,1.94814641E+5,
794.00,2.00553234E+5,
795.00,2.00770813E+5,
796.00,2.04724781E+5,
797.00,2.05531813E+5,
798.00,2.08804281E+5,
799.00,2.10293125E+5,
800.00,2.14279281E+5,
801.00,2.15374188E+5,
802.00,2.19630953E+5,
803.00,2.21479234E+5,
804.00,2.21951844E+5,
805.00,2.25402266E+5,
806.00,2.25395594E+5,
807.00,2.28614984E+5,
808.00,2.30877719E+5,
809.00,2.32836500E+5,
810.00,2.35802750E+5,
811.00,2.38100906E+5,
812.00,2.38766922E+5,
813.00,2.42281219E+5,
814.00,2.43382813E+5,
815.00,2.43584359E+5,
816.00,2.44538172E+5,
817.00,2.44875188E+5,
818.00,2.46041219E+5,
819.00,2.48110750E+5,
820.00,2.49241656E+5,
821.00,2.50955281E+5,
822.00,2.51604516E+5,
823.00,2.54096063E+5,
824.00,2.56000500E+5,
825.00,2.53023719E+5,
826.00,2.54865078E+5,
827.00,2.56288672E+5,
828.00,2.56689078E+5,
829.00,2.56114109E+5,
830.00,2.55942125E+5,
831.00,2.56179984E+5,
832.00,2.58717844E+5,
833.00,2.59242156E+5,
834.00,2.60352359E+5,
835.00,2.56426938E+5,
836.00,2.59520781E+5,
837.00,2.59660203E+5,
838.00,2.57978891E+5,
839.00,2.60168391E+5,
840.00,2.59475391E+5,
841.00,2.61616969E+5,
842.00,2.60718750E+5,
843.00,2.60101516E+5,
844.00,2.58471016E+5,
845.00,2.58625844E+5,
846.00,2.57467484E+5,
847.00,2.56713453E+5,
848.00,2.55100969E+5,
849.00,2.55591250E+5,
850.00,2.56833453E+5,
851.00,2.55104125E+5,
852.00,2.55304375E+5,
853.00,2.55810250E+5,
854.00,2.54687141E+5,
855.00,2.53800563E+5,
856.00,2.52942500E+5,
857.00,2.51231031E+5,
858.00,2.49891438E+5,
859.00,2.49610703E+5,
860.00,2.49573000E+5,
861.00,2.49185656E+5,
862.00,2.45191953E+5,
863.00,2.42826859E+5,
864.00,2.43210984E+5,
865.00,2.42888891E+5,
866.00,2.41545094E+5,
867.00,2.41785234E+5,
868.00,2.39165703E+5,
869.00,2.36538766E+5,
870.00,2.36725031E+5,
871.00,2.34440703E+5,
872.00,2.34330188E+5,
873.00,2.33234594E+5,
874.00,2.30045281E+5,
875.00,2.29796438E+5,
876.00,2.26667328E+5,
877.00,2.24313797E+5,
878.00,2.24664125E+5,
879.00,2.25035750E+5,
880.00,2.22297266E+5,
881.00,2.21009984E+5,
