Labels,0,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1300.00,
Step,1.00,
Fixed/Offset,455.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,2.4999220,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,2.4999950,
Detector,Det2,

600.00,2.64725830E+2,
601.00,5.08996460E+2,
602.00,1.49812402E+3,
603.00,2.77148560E+2,
604.00,5.10612244E+2,
605.00,2.23002548E+2,
606.00,7.37709656E+2,
607.00,5.14557983E+2,
608.00,-3.49817123E+1,
609.00,3.20069336E+2,
610.00,1.03652405E+2,
611.00,3.11419769E+2,
612.00,4.83403564E+2,
613.00,4.53966949E+2,
614.00,5.85486084E+2,
615.00,4.84106781E+2,
616.00,1.02369019E+3,
617.00,9.74276062E+2,
618.00,9.25394348E+2,
619.00,8.19817261E+2,
620.00,8.35280380E+1,
621.00,9.98834763E+1,
622.00,3.43761444E+2,
623.00,5.53812805E+2,
624.00,1.15872461E+3,
625.00,5.28559937E+2,
626.00,3.44649780E+2,
627.00,2.68793701E+2,
628.00,2.42508102E+2,
629.00,6.28344177E+2,
630.00,8.04141663E+2,
631.00,8.66009216E+1,
632.00,3.96108459E+2,
633.00,4.79013786E+1,
634.00,2.95354340E+2,
635.00,4.08995148E+2,
636.00,3.16491699E+2,
637.00,-1.40828522E+2,
638.00,7.57897568E+1,
639.00,-1.22759987E+2,
640.00,-3.55064507E+1,
641.00,2.54952850E+2,
642.00,-1.91889221E+2,
643.00,3.12937984E+1,
644.00,-1.56997314E+2,
645.00,-2.34231567E+1,
646.00,1.81890320E+2,
647.00,2.60136200E+2,
648.00,-5.05689278E+1,
649.00,3.65832245E+2,
650.00,2.95355225E+2,
651.00,4.87742096E+2,
652.00,2.51069382E+2,
653.00,3.88642430E+0,
654.00,1.42856140E+2,
655.00,3.67521484E+2,
656.00,7.17686096E+2,
657.00,4.63078094E+2,
658.00,2.03461060E+2,
659.00,2.05024429E+2,
660.00,2.36279202E+1,
661.00,3.87367767E+2,
662.00,6.74136841E+2,
663.00,7.39376953E+2,
664.00,8.89279907E+2,
665.00,5.59046288E+1,
666.00,4.26846497E+2,
667.00,6.34935059E+2,
668.00,4.27262207E+2,
669.00,1.00650293E+3,
670.00,9.72223633E+2,
671.00,1.09925195E+3,
672.00,7.41517273E+2,
673.00,1.03925513E+3,
674.00,5.95825012E+2,
675.00,1.17210901E+3,
676.00,9.81350403E+2,
677.00,1.60300488E+3,
678.00,1.57155908E+3,
679.00,1.34585999E+3,
680.00,1.00084784E+3,
681.00,1.51318945E+3,
682.00,1.08343896E+3,
683.00,2.08762915E+3,
684.00,1.93394055E+3,
685.00,2.13864331E+3,
686.00,1.97939636E+3,
687.00,1.98280188E+3,
688.00,2.59759473E+3,
689.00,2.87966797E+3,
690.00,3.04841821E+3,
691.00,3.39324927E+3,
692.00,3.51242383E+3,
693.00,3.37372217E+3,
694.00,3.46854053E+3,
695.00,4.65473926E+3,
696.00,4.47137158E+3,
697.00,5.89172803E+3,
698.00,5.42118848E+3,
699.00,6.98682666E+3,
700.00,6.43965869E+3,
701.00,6.70869824E+3,
702.00,6.77784326E+3,
703.00,8.12433936E+3,
704.00,7.50302246E+3,
705.00,8.58478906E+3,
706.00,9.75330371E+3,
707.00,1.03437949E+4,
708.00,1.01084365E+4,
709.00,1.06080986E+4,
710.00,1.10700225E+4,
711.00,1.20478799E+4,
712.00,1.26335391E+4,
713.00,1.36277891E+4,
714.00,1.43594658E+4,
715.00,1.50792910E+4,
716.00,1.55166572E+4,
717.00,1.70562461E+4,
718.00,1.67198418E+4,
719.00,1.81323945E+4,
720.00,1.88371875E+4,
721.00,1.95915137E+4,
722.00,2.11417324E+4,
723.00,2.29619863E+4,
724.00,2.35013672E+4,
725.00,2.44338008E+4,
726.00,2.48889570E+4,
727.00,2.70046543E+4,
728.00,2.90178203E+4,
729.00,2.92602109E+4,
730.00,3.16005059E+4,
731.00,3.09950762E+4,
732.00,3.34150313E+4,
733.00,3.51775742E+4,
734.00,3.71953281E+4,
735.00,3.91674531E+4,
736.00,3.91946094E+4,
737.00,4.17201836E+4,
738.00,4.39718359E+4,
739.00,4.41157773E+4,
740.00,4.63098594E+4,
741.00,4.86607734E+4,
742.00,5.02335977E+4,
743.00,5.31682695E+4,
744.00,5.50242422E+4,
745.00,5.65030703E+4,
746.00,5.94635117E+4,
747.00,6.06719844E+4,
748.00,6.33786250E+4,
749.00,6.53685508E+4,
750.00,6.80182031E+4,
751.00,7.06359609E+4,
752.00,7.28920859E+4,
753.00,7.46856172E+4,
754.00,7.75911719E+4,
755.00,8.10203125E+4,
756.00,8.34442969E+4,
757.00,8.64723828E+4,
758.00,8.90035078E+4,
759.00,9.12797891E+4,
760.00,9.38496250E+4,
761.00,9.60260703E+4,
762.00,9.86955391E+4,
763.00,1.01873172E+5,
764.00,1.04742102E+5,
765.00,1.09005055E+5,
766.00,1.11909039E+5,
767.00,1.12921148E+5,
768.00,1.16478359E+5,
769.00,1.20521023E+5,
770.00,1.22614406E+5,
771.00,1.25174492E+5,
772.00,1.27987336E+5,
773.00,1.31592984E+5,
774.00,1.36719156E+5,
775.00,1.38712906E+5,
776.00,1.40880172E+5,
777.00,1.44154125E+5,
778.00,1.46964500E+5,
779.00,1.50369094E+5,
780.00,1.56944500E+5,
781.00,1.57885109E+5,
782.00,1.58934141E+5,
783.00,1.62111172E+5,
784.00,1.65098453E+5,
785.00,1.68732688E+5,
786.00,1.73308641E+5,
787.00,1.74832313E+5,
788.00,1.78259406E+5,
789.00,1.79938938E+5,
790.00,1.84299234E+5,
791.00,1.84825703E+5,
792.00,1.87992547E+5,
793.00,1.92811656E+5,
794.00,1.94814766E+5,
795.00,1.98011078E+5,
796.00,1.99497203E+5,
797.00,2.02654047E+5,
798.00,2.04347828E+5,
799.00,2.09291813E+5,
800.00,2.10396125E+5,
801.00,2.12210266E+5,
802.00,2.16714047E+5,
803.00,2.17665313E+5,
804.00,2.21003016E+5,
805.00,2.22223781E+5,
806.00,2.25482469E+5,
807.00,2.26952188E+5,
808.00,2.28054438E+5,
809.00,2.29656938E+5,
810.00,2.35228219E+5,
811.00,2.35902313E+5,
812.00,2.37142031E+5,
813.00,2.38776422E+5,
814.00,2.40010531E+5,
815.00,2.39987813E+5,
816.00,2.43156578E+5,
817.00,2.45208203E+5,
818.00,2.48830781E+5,
819.00,2.48822906E+5,
820.00,2.49539719E+5,
821.00,2.48672250E+5,
822.00,2.55251266E+5,
823.00,2.52901203E+5,
824.00,2.54760297E+5,
825.00,2.55149922E+5,
826.00,2.54240141E+5,
827.00,2.56967797E+5,
828.00,2.54446781E+5,
829.00,2.57263844E+5,
830.00,2.59394766E+5,
831.00,2.61336734E+5,
832.00,2.60728188E+5,
833.00,2.59984031E+5,
834.00,2.61164875E+5,
835.00,2.61450594E+5,
836.00,2.60251609E+5,
837.00,2.62365438E+5,
838.00,2.61915109E+5,
839.00,2.62810469E+5,
840.00,2.63295719E+5,
841.00,2.64552656E+5,
842.00,2.65782375E+5,
843.00,2.62779281E+5,
844.00,2.64047500E+5,
845.00,2.60783766E+5,
846.00,2.60754891E+5,
847.00,2.62602469E+5,
848.00,2.59813938E+5,
849.00,2.61948406E+5,
850.00,2.61072328E+5,
851.00,2.59222344E+5,
852.00,2.61128391E+5,
853.00,2.59282578E+5,
854.00,2.55910438E+5,
855.00,2.58296844E+5,
856.00,2.57297469E+5,
857.00,2.57496484E+5,
858.00,2.54889344E+5,
859.00,2.54380453E+5,
860.00,2.54092891E+5,
861.00,2.53076047E+5,
862.00,2.52470141E+5,
863.00,2.49729406E+5,
864.00,2.50538281E+5,
865.00,2.46837297E+5,
866.00,2.48223578E+5,
867.00,2.45051109E+5,
868.00,2.46131969E+5,
869.00,2.43292609E+5,
870.00,2.42850047E+5,
871.00,2.40275109E+5,
872.00,2.40822484E+5,
873.00,2.38788906E+5,
874.00,2.36307828E+5,
875.00,2.37629094E+5,
876.00,2.35912734E+5,
877.00,2.34639547E+5,
878.00,2.32039891E+5,
879.00,2.31739109E+5,
880.00,2.28016813E+5,
881.00,2.27211188E+5,
882.00,2.25652531E+5,
883.00,2.24723406E+5,
