Labels,0,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1300.00,
Step,1.00,
Fixed/Offset,455.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,2.50,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,2.50,
Detector,Det2,

600.00,3.88222961E+1,
601.00,6.97042175E+2,
602.00,-4.68327087E+2,
603.00,9.77329483E+1,
604.00,6.71433716E+2,
605.00,-1.81325226E+2,
606.00,7.10148811E+0,
607.00,5.00361328E+2,
608.00,-2.51233170E+2,
609.00,-6.88338440E+2,
610.00,2.73907745E+2,
611.00,-1.37046204E+3,
612.00,5.44040894E+2,
613.00,-6.22370422E+2,
614.00,-5.21403351E+1,
615.00,-1.90077610E+1,
616.00,-6.21742439E+0,
617.00,-3.07772789E+1,
618.00,-4.09702911E+2,
619.00,-4.15826691E+2,
620.00,4.76207184E+2,
621.00,-1.76701447E+2,
622.00,1.68263016E+2,
623.00,-7.40856079E+2,
624.00,-4.27705841E+2,
625.00,-1.59801056E+2,
626.00,-3.00936890E+2,
627.00,-2.41421387E+2,
628.00,-8.01206482E+2,
629.00,-1.90184998E+2,
630.00,-3.62697235E+2,
631.00,-4.42327637E+2,
632.00,-3.62349426E+2,
633.00,-5.45173889E+2,
634.00,-1.71736343E+2,
635.00,-3.31731689E+2,
636.00,-4.69349030E+2,
637.00,-3.12990387E+2,
638.00,-6.57778687E+2,
639.00,1.34065109E+2,
640.00,-1.97740204E+2,
641.00,2.54950729E+2,
642.00,-5.84342537E+1,
643.00,-4.52356812E+2,
644.00,-6.26229439E+1,
645.00,1.04948273E+2,
646.00,-1.12658661E+2,
647.00,-8.97352722E+2,
648.00,-3.64339508E+2,
649.00,-7.41569519E+2,
650.00,-4.03879852E+2,
651.00,-1.06150208E+3,
652.00,-1.31910095E+2,
653.00,-1.73903534E+2,
654.00,-1.70795090E+2,
655.00,-8.87984238E+1,
656.00,1.16875999E+2,
657.00,-1.48577057E+2,
658.00,-2.22753204E+2,
659.00,-5.51007935E+2,
660.00,-5.41830933E+2,
661.00,1.18180290E+2,
662.00,-6.34570885E+1,
663.00,-9.18789978E+2,
664.00,-1.86857819E+2,
665.00,2.67373993E+2,
666.00,3.74057465E+2,
667.00,-4.48688385E+2,
668.00,6.42567673E+1,
669.00,3.26947418E+2,
670.00,-3.65110741E+1,
671.00,8.49566956E+1,
672.00,-2.12419876E+2,
673.00,4.07898224E+2,
674.00,4.42168671E+2,
675.00,6.11464233E+2,
676.00,4.15306616E+0,
677.00,9.64799438E+2,
678.00,2.78200256E+2,
679.00,1.57023621E+2,
680.00,6.41003784E+2,
681.00,7.65148621E+2,
682.00,9.28706116E+2,
683.00,1.19645959E+3,
684.00,1.32610242E+3,
685.00,6.38307129E+2,
686.00,1.30739185E+3,
687.00,1.75973682E+3,
688.00,2.00640833E+3,
689.00,2.01800293E+3,
690.00,2.44900220E+3,
691.00,2.14167188E+3,
692.00,1.95344604E+3,
693.00,3.63899609E+3,
694.00,2.81085278E+3,
695.00,3.81759570E+3,
696.00,3.99909888E+3,
697.00,4.48024023E+3,
698.00,5.56849707E+3,
699.00,5.30492480E+3,
700.00,5.04286475E+3,
701.00,5.82590186E+3,
702.00,5.63909521E+3,
703.00,7.12789014E+3,
704.00,7.10059961E+3,
705.00,7.37528174E+3,
706.00,8.46225684E+3,
707.00,9.70678320E+3,
708.00,9.13710547E+3,
709.00,9.71780176E+3,
710.00,1.11837734E+4,
711.00,1.08873066E+4,
712.00,1.16429893E+4,
713.00,1.24084805E+4,
714.00,1.31612236E+4,
715.00,1.35961992E+4,
716.00,1.50191064E+4,
717.00,1.52757842E+4,
718.00,1.59921670E+4,
719.00,1.70982539E+4,
720.00,1.76793574E+4,
721.00,1.83898145E+4,
722.00,1.95182246E+4,
723.00,2.21001602E+4,
724.00,2.25213320E+4,
725.00,2.36558574E+4,
726.00,2.46019922E+4,
727.00,2.61462695E+4,
728.00,2.75144160E+4,
729.00,2.97708145E+4,
730.00,2.94872891E+4,
731.00,3.19694746E+4,
732.00,3.29450820E+4,
733.00,3.37303828E+4,
734.00,3.54108398E+4,
735.00,3.76034648E+4,
736.00,3.74269141E+4,
737.00,3.96108789E+4,
738.00,4.12669883E+4,
739.00,4.34177539E+4,
740.00,4.65314180E+4,
741.00,4.80010781E+4,
742.00,4.82054375E+4,
743.00,5.13275430E+4,
744.00,5.32585508E+4,
745.00,5.59651289E+4,
746.00,5.72902070E+4,
747.00,5.81868516E+4,
748.00,6.13202070E+4,
749.00,6.50552813E+4,
750.00,6.50888516E+4,
751.00,6.83461250E+4,
752.00,7.04702188E+4,
753.00,7.27137969E+4,
754.00,7.44198438E+4,
755.00,7.84516953E+4,
756.00,7.91950000E+4,
757.00,8.43430156E+4,
758.00,8.55856953E+4,
759.00,8.64635078E+4,
760.00,8.90231484E+4,
761.00,9.17825156E+4,
762.00,9.38938750E+4,
763.00,9.61536641E+4,
764.00,9.89226797E+4,
765.00,1.03221563E+5,
766.00,1.05769406E+5,
767.00,1.08607172E+5,
768.00,1.12423523E+5,
769.00,1.13136773E+5,
770.00,1.16855820E+5,
771.00,1.19691781E+5,
772.00,1.22103133E+5,
773.00,1.24963281E+5,
774.00,1.26559563E+5,
775.00,1.29510109E+5,
776.00,1.31929172E+5,
777.00,1.37052500E+5,
778.00,1.39168344E+5,
779.00,1.41883109E+5,
780.00,1.44352938E+5,
781.00,1.49476719E+5,
782.00,1.50136453E+5,
783.00,1.53468766E+5,
784.00,1.56207484E+5,
785.00,1.60264656E+5,
786.00,1.59660984E+5,
787.00,1.63219188E+5,
788.00,1.67362406E+5,
789.00,1.68876156E+5,
790.00,1.73098078E+5,
791.00,1.74417656E+5,
792.00,1.76287313E+5,
793.00,1.77757906E+5,
794.00,1.79784109E+5,
795.00,1.82747516E+5,
796.00,1.83961125E+5,
797.00,1.87478563E+5,
798.00,1.88307375E+5,
799.00,1.92406844E+5,
800.00,1.95744594E+5,
801.00,1.98686563E+5,
802.00,1.97361297E+5,
803.00,2.00413781E+5,
804.00,2.02737391E+5,
805.00,2.05621375E+5,
806.00,2.06164828E+5,
807.00,2.07519250E+5,
808.00,2.09853594E+5,
809.00,2.14092844E+5,
810.00,2.13489172E+5,
811.00,2.17172219E+5,
812.00,2.18771609E+5,
813.00,2.19481250E+5,
814.00,2.20449906E+5,
815.00,2.21488563E+5,
816.00,2.22289234E+5,
817.00,2.24346297E+5,
818.00,2.23707266E+5,
819.00,2.26780313E+5,
820.00,2.29786969E+5,
821.00,2.27743516E+5,
822.00,2.28093844E+5,
823.00,2.29224406E+5,
824.00,2.29600000E+5,
825.00,2.31851953E+5,
826.00,2.34807250E+5,
827.00,2.34139422E+5,
828.00,2.33288859E+5,
829.00,2.34895391E+5,
830.00,2.35394906E+5,
831.00,2.35436016E+5,
832.00,2.36084031E+5,
833.00,2.36133875E+5,
834.00,2.35652703E+5,
835.00,2.37532531E+5,
836.00,2.34430484E+5,
837.00,2.36589813E+5,
838.00,2.36086828E+5,
839.00,2.37031453E+5,
840.00,2.36122578E+5,
841.00,2.37404094E+5,
842.00,2.37129359E+5,
843.00,2.35836609E+5,
844.00,2.37206734E+5,
845.00,2.39043578E+5,
846.00,2.36833453E+5,
847.00,2.35161047E+5,
848.00,2.35231781E+5,
849.00,2.32458922E+5,
850.00,2.35161531E+5,
851.00,2.33636313E+5,
852.00,2.33959578E+5,
853.00,2.30934500E+5,
854.00,2.31268906E+5,
855.00,2.29988375E+5,
856.00,2.32183766E+5,
857.00,2.29156500E+5,
858.00,2.28588234E+5,
859.00,2.27327328E+5,
860.00,2.26310875E+5,
861.00,2.24399906E+5,
862.00,2.26208891E+5,
863.00,2.24704469E+5,
864.00,2.24269609E+5,
865.00,2.22921188E+5,
866.00,2.20327141E+5,
867.00,2.19522203E+5,
868.00,2.19502609E+5,
869.00,2.17427203E+5,
870.00,2.15508547E+5,
871.00,2.13078438E+5,
872.00,2.12464313E+5,
873.00,2.11260922E+5,
874.00,2.11401766E+5,
875.00,2.10924125E+5,
876.00,2.09034328E+5,
877.00,2.07520766E+5,
878.00,2.05590719E+5,
879.00,2.04478328E+5,
880.00,2.05490797E+5,
