Labels,0,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1300.00,
Step,1.00,
Fixed/Offset,455.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,2.4999220,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,2.4999950,
Detector,Det2,

600.00,3.44222748E+2,
601.00,-2.14368744E+2,
602.00,7.64868042E+2,
603.00,-1.72423813E+2,
604.00,7.28664429E+2,
605.00,4.69157776E+2,
606.00,-5.03057251E+2,
607.00,-4.56765106E+2,
608.00,3.35818878E+2,
609.00,-1.31824402E+2,
610.00,-2.07138489E+2,
611.00,1.95598312E+2,
612.00,-2.38780212E+2,
613.00,2.56013977E+2,
614.00,1.09877698E+3,
615.00,9.03086914E+2,
616.00,3.57704590E+2,
617.00,1.54746353E+2,
618.00,6.59072266E+2,
619.00,1.32360336E+2,
620.00,8.31111145E+1,
621.00,-4.84215118E+2,
622.00,6.67700134E+2,
623.00,6.86630554E+1,
624.00,-5.63528633E+1,
625.00,-7.20961304E+1,
626.00,1.58988251E+2,
627.00,9.65406860E+2,
628.00,8.89475403E+1,
629.00,-5.61093292E+1,
630.00,2.98710251E+1,
631.00,3.07800110E+2,
632.00,1.19340630E+2,
633.00,7.37693787E+2,
634.00,3.37385956E+2,
635.00,1.02279976E+2,
636.00,5.67639694E+1,
637.00,2.49204086E+2,
638.00,1.94768875E+2,
639.00,4.36237915E+2,
640.00,3.30116516E+2,
641.00,-1.17283333E+2,
642.00,2.58738647E+2,
643.00,2.23222458E+2,
644.00,3.54985443E+2,
645.00,-2.72451057E+1,
646.00,5.82765137E+2,
647.00,-2.25409561E+2,
648.00,-4.66225014E+1,
649.00,3.89717674E+1,
650.00,0.00000000E+0,
651.00,4.21966858E+2,
652.00,2.84755493E+2,
653.00,3.12887146E+2,
654.00,4.04192352E+2,
655.00,1.86536148E+2,
656.00,3.28081024E+2,
657.00,2.96160004E+2,
658.00,1.96016541E+2,
659.00,2.89490875E+2,
660.00,7.33284119E+2,
661.00,7.15774719E+2,
662.00,2.96338562E+2,
663.00,3.04061768E+2,
664.00,2.66297058E+2,
665.00,1.59929077E+2,
666.00,5.58460754E+2,
667.00,-6.41474152E+1,
668.00,8.17776489E+2,
669.00,1.94091553E+2,
670.00,1.78463211E+2,
671.00,1.33100781E+3,
672.00,4.07643127E+2,
673.00,8.27885498E+2,
674.00,6.62591675E+2,
675.00,1.40190381E+3,
676.00,7.99359680E+2,
677.00,7.13354797E+2,
678.00,5.44477173E+2,
679.00,1.85296521E+3,
680.00,1.09720593E+3,
681.00,1.75756677E+3,
682.00,1.30480750E+3,
683.00,1.54895105E+3,
684.00,1.82277734E+3,
685.00,2.33965845E+3,
686.00,2.08981250E+3,
687.00,1.94302832E+3,
688.00,2.28720142E+3,
689.00,2.43908594E+3,
690.00,2.35957275E+3,
691.00,3.43405347E+3,
692.00,2.92169800E+3,
693.00,4.42398633E+3,
694.00,4.04119360E+3,
695.00,4.30986963E+3,
696.00,5.05801367E+3,
697.00,4.93643604E+3,
698.00,6.07316260E+3,
699.00,5.10480469E+3,
700.00,6.28727783E+3,
701.00,6.62197852E+3,
702.00,7.56389111E+3,
703.00,8.10407666E+3,
704.00,8.63942676E+3,
705.00,8.91600195E+3,
706.00,9.22431836E+3,
707.00,9.94537891E+3,
708.00,1.08071426E+4,
709.00,1.09184922E+4,
710.00,1.11765010E+4,
711.00,1.21739902E+4,
712.00,1.29116328E+4,
713.00,1.33658633E+4,
714.00,1.50660420E+4,
715.00,1.51834492E+4,
716.00,1.65068340E+4,
717.00,1.68330742E+4,
718.00,1.83535547E+4,
719.00,1.87030586E+4,
720.00,2.03948438E+4,
721.00,1.93630781E+4,
722.00,2.20319063E+4,
723.00,2.36722383E+4,
724.00,2.47122188E+4,
725.00,2.39164902E+4,
726.00,2.66424238E+4,
727.00,2.79284746E+4,
728.00,2.89047188E+4,
729.00,3.01827363E+4,
730.00,3.16416719E+4,
731.00,3.32632227E+4,
732.00,3.51119141E+4,
733.00,3.51450742E+4,
734.00,3.71361289E+4,
735.00,3.83699180E+4,
736.00,4.02817930E+4,
737.00,4.11740742E+4,
738.00,4.36445664E+4,
739.00,4.47866758E+4,
740.00,4.63780156E+4,
741.00,4.97028047E+4,
742.00,5.08364375E+4,
743.00,5.37607852E+4,
744.00,5.57408047E+4,
745.00,5.84571250E+4,
746.00,5.98113945E+4,
747.00,6.05549258E+4,
748.00,6.30862148E+4,
749.00,6.81686016E+4,
750.00,6.83426016E+4,
751.00,7.12229688E+4,
752.00,7.46248906E+4,
753.00,7.60292422E+4,
754.00,7.95315469E+4,
755.00,8.17106016E+4,
756.00,8.28358594E+4,
757.00,8.69241875E+4,
758.00,8.79667266E+4,
759.00,9.07422656E+4,
760.00,9.38544375E+4,
761.00,9.65512656E+4,
762.00,1.00481953E+5,
763.00,1.03302555E+5,
764.00,1.03894281E+5,
765.00,1.07770094E+5,
766.00,1.10613258E+5,
767.00,1.13902672E+5,
768.00,1.17637195E+5,
769.00,1.19706602E+5,
770.00,1.22676992E+5,
771.00,1.25785906E+5,
772.00,1.27015055E+5,
773.00,1.30264141E+5,
774.00,1.33866500E+5,
775.00,1.35774172E+5,
776.00,1.39602172E+5,
777.00,1.44242594E+5,
778.00,1.46902172E+5,
779.00,1.48788719E+5,
780.00,1.51774781E+5,
781.00,1.55443516E+5,
782.00,1.58194109E+5,
783.00,1.62299797E+5,
784.00,1.64762000E+5,
785.00,1.66190063E+5,
786.00,1.69541531E+5,
787.00,1.73507484E+5,
788.00,1.73588984E+5,
789.00,1.78578516E+5,
790.00,1.80843875E+5,
791.00,1.84962719E+5,
792.00,1.85881719E+5,
793.00,1.89132313E+5,
794.00,1.93465094E+5,
795.00,1.93042484E+5,
796.00,1.96426703E+5,
797.00,1.98485234E+5,
798.00,2.02836844E+5,
799.00,2.03980219E+5,
800.00,2.08229875E+5,
801.00,2.09475078E+5,
802.00,2.11200125E+5,
803.00,2.14659813E+5,
804.00,2.14897156E+5,
805.00,2.17283563E+5,
806.00,2.20095344E+5,
807.00,2.19194719E+5,
808.00,2.25219875E+5,
809.00,2.24852875E+5,
810.00,2.26211875E+5,
811.00,2.31090469E+5,
812.00,2.30085922E+5,
813.00,2.31800953E+5,
814.00,2.33010797E+5,
815.00,2.37794594E+5,
816.00,2.38295578E+5,
817.00,2.40540359E+5,
818.00,2.39921594E+5,
819.00,2.41023172E+5,
820.00,2.43299078E+5,
821.00,2.40585969E+5,
822.00,2.43120156E+5,
823.00,2.45515141E+5,
824.00,2.46807172E+5,
825.00,2.46319969E+5,
826.00,2.47047891E+5,
827.00,2.49006828E+5,
828.00,2.48191094E+5,
829.00,2.50614656E+5,
830.00,2.50313938E+5,
831.00,2.50098984E+5,
832.00,2.50875516E+5,
833.00,2.49986125E+5,
834.00,2.51352719E+5,
835.00,2.52101391E+5,
836.00,2.52349141E+5,
837.00,2.50781781E+5,
838.00,2.52281672E+5,
839.00,2.51628047E+5,
840.00,2.54240875E+5,
841.00,2.53073719E+5,
842.00,2.52682094E+5,
843.00,2.51144125E+5,
844.00,2.53525859E+5,
845.00,2.51779031E+5,
846.00,2.53171250E+5,
847.00,2.50802969E+5,
848.00,2.51125672E+5,
849.00,2.51301156E+5,
850.00,2.48796484E+5,
851.00,2.48797891E+5,
852.00,2.50401734E+5,
853.00,2.49351250E+5,
854.00,2.48321094E+5,
855.00,2.48681250E+5,
856.00,2.47137438E+5,
857.00,2.46049125E+5,
858.00,2.46000703E+5,
859.00,2.46258250E+5,
860.00,2.42499031E+5,
861.00,2.42927531E+5,
862.00,2.42111203E+5,
863.00,2.41980031E+5,
864.00,2.40664047E+5,
865.00,2.36672906E+5,
866.00,2.36165953E+5,
867.00,2.36705844E+5,
868.00,2.33186891E+5,
869.00,2.33397359E+5,
870.00,2.30862797E+5,
871.00,2.31236078E+5,
872.00,2.29892109E+5,
873.00,2.27872203E+5,
874.00,2.27325750E+5,
875.00,2.25301078E+5,
876.00,2.25389531E+5,
877.00,2.22439922E+5,
878.00,2.21744297E+5,
879.00,2.18541906E+5,
880.00,2.18339203E+5,
881.00,2.17099719E+5,
882.00,2.14979703E+5,
883.00,2.14237672E+5,
