Labels,0,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1300.00,
Step,1.00,
Fixed/Offset,455.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,2.50,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,2.50,
Detector,Det2,

600.00,4.35228821E+2,
601.00,1.70212326E+2,
602.00,4.55209465E+1,
603.00,1.94206650E+2,
604.00,4.22477448E+2,
605.00,5.48626038E+2,
606.00,3.92155731E+2,
607.00,-2.25915924E+2,
608.00,-7.18770508E+2,
609.00,-1.81161865E+2,
610.00,5.65052185E+2,
611.00,1.15213562E+3,
612.00,5.33129822E+2,
613.00,1.24796860E+2,
614.00,-1.29668932E+1,
615.00,-2.55035583E+2,
616.00,2.12527908E+2,
617.00,5.32191284E+2,
618.00,5.43455811E+2,
619.00,7.11872498E+2,
620.00,6.00864136E+2,
621.00,1.58692032E+2,
622.00,2.51272522E+2,
623.00,-4.77353699E+2,
624.00,4.07150146E+2,
625.00,1.11181993E+1,
626.00,1.69100998E+2,
627.00,-2.15106064E+2,
628.00,0.00000000E+0,
629.00,-1.42911819E+2,
630.00,3.29342621E+2,
631.00,4.04628479E+2,
632.00,1.70369492E+2,
633.00,-3.95244049E+2,
634.00,-6.68702393E+1,
635.00,-4.51864586E+1,
636.00,7.30552673E+1,
637.00,-5.44287048E+2,
638.00,3.37666870E+2,
639.00,-3.48212402E+2,
640.00,-4.69047729E+2,
641.00,-4.53424347E+2,
642.00,-8.20167999E+1,
643.00,1.13640656E+2,
644.00,-5.07059441E+1,
645.00,-2.89287048E+2,
646.00,2.34864635E+1,
647.00,8.17080307E+1,
648.00,-1.94118134E+2,
649.00,-4.88060608E+2,
650.00,-3.78000824E+2,
651.00,-7.79211140E+0,
652.00,-7.77116537E+0,
653.00,-1.54953705E+2,
654.00,-2.32467766E+1,
655.00,-1.62563431E+2,
656.00,-1.21173706E+2,
657.00,-2.70054169E+2,
658.00,1.96613407E+1,
659.00,3.84859497E+2,
660.00,2.58521210E+2,
661.00,1.84940308E+2,
662.00,-1.30936493E+2,
663.00,1.58608017E+2,
664.00,-1.15167938E+2,
665.00,-5.11511505E+2,
666.00,-4.83775368E+1,
667.00,-2.08752380E+2,
668.00,8.09959564E+1,
669.00,2.39623581E+2,
670.00,1.09451859E+2,
671.00,5.31605164E+2,
672.00,2.04578644E+2,
673.00,4.52189056E+2,
674.00,5.41849556E+1,
675.00,5.82023804E+2,
676.00,4.62346924E+2,
677.00,9.89048889E+2,
678.00,6.23273071E+2,
679.00,8.27201538E+2,
680.00,1.06526831E+3,
681.00,1.49400964E+3,
682.00,8.61888855E+2,
683.00,1.45755896E+3,
684.00,8.57344238E+2,
685.00,1.46534424E+3,
686.00,1.73518384E+3,
687.00,1.08808130E+3,
688.00,1.75017151E+3,
689.00,2.44428296E+3,
690.00,1.87714087E+3,
691.00,2.24926636E+3,
692.00,2.35068652E+3,
693.00,3.03434082E+3,
694.00,2.43687988E+3,
695.00,3.48690576E+3,
696.00,2.85239111E+3,
697.00,4.54223145E+3,
698.00,4.88866455E+3,
699.00,5.81879492E+3,
700.00,5.47879150E+3,
701.00,5.76974316E+3,
702.00,6.07796484E+3,
703.00,5.99549170E+3,
704.00,6.97270508E+3,
705.00,6.85290674E+3,
706.00,8.24082520E+3,
707.00,8.24767090E+3,
708.00,8.18856592E+3,
709.00,9.35385254E+3,
710.00,8.89499121E+3,
711.00,9.60868164E+3,
712.00,1.01539658E+4,
713.00,1.13557256E+4,
714.00,1.14257090E+4,
715.00,1.18678252E+4,
716.00,1.31783525E+4,
717.00,1.47330244E+4,
718.00,1.48663545E+4,
719.00,1.63951367E+4,
720.00,1.70574570E+4,
721.00,1.76418438E+4,
722.00,1.77534277E+4,
723.00,2.00543848E+4,
724.00,2.09413516E+4,
725.00,2.09692148E+4,
726.00,2.39508711E+4,
727.00,2.37588555E+4,
728.00,2.50879492E+4,
729.00,2.61108145E+4,
730.00,2.76761934E+4,
731.00,2.94705156E+4,
732.00,3.03271699E+4,
733.00,3.12053906E+4,
734.00,3.33507109E+4,
735.00,3.40561836E+4,
736.00,3.62735898E+4,
737.00,3.75833828E+4,
738.00,3.89490664E+4,
739.00,4.16694023E+4,
740.00,4.29678047E+4,
741.00,4.35708555E+4,
742.00,4.74917852E+4,
743.00,4.87390313E+4,
744.00,4.93191680E+4,
745.00,5.15185781E+4,
746.00,5.50238047E+4,
747.00,5.64216445E+4,
748.00,5.76766211E+4,
749.00,6.02785586E+4,
750.00,6.35222617E+4,
751.00,6.26491250E+4,
752.00,6.71189375E+4,
753.00,6.83863672E+4,
754.00,7.10327891E+4,
755.00,7.55584141E+4,
756.00,7.74781563E+4,
757.00,7.87142188E+4,
758.00,8.01559922E+4,
759.00,8.33958359E+4,
760.00,8.65945938E+4,
761.00,8.83412109E+4,
762.00,8.98417656E+4,
763.00,9.31799609E+4,
764.00,9.61446172E+4,
765.00,9.98160859E+4,
766.00,1.03022398E+5,
767.00,1.04675805E+5,
768.00,1.07711773E+5,
769.00,1.11643172E+5,
770.00,1.13249969E+5,
771.00,1.16459352E+5,
772.00,1.18032805E+5,
773.00,1.23754156E+5,
774.00,1.23589750E+5,
775.00,1.27679172E+5,
776.00,1.32005750E+5,
777.00,1.33972688E+5,
778.00,1.37110844E+5,
779.00,1.39166813E+5,
780.00,1.43111500E+5,
781.00,1.44745156E+5,
782.00,1.48170547E+5,
783.00,1.52127625E+5,
784.00,1.53249453E+5,
785.00,1.57146719E+5,
786.00,1.59935922E+5,
787.00,1.61066547E+5,
788.00,1.64372063E+5,
789.00,1.67904656E+5,
790.00,1.71401188E+5,
791.00,1.73882094E+5,
792.00,1.74715000E+5,
793.00,1.77284000E+5,
794.00,1.79327375E+5,
795.00,1.83838156E+5,
796.00,1.85627969E+5,
797.00,1.88867234E+5,
798.00,1.91159031E+5,
799.00,1.92867703E+5,
800.00,1.95244484E+5,
801.00,2.01336391E+5,
802.00,2.02154000E+5,
803.00,2.02148922E+5,
804.00,2.04655125E+5,
805.00,2.06885922E+5,
806.00,2.10885313E+5,
807.00,2.11675188E+5,
808.00,2.10924063E+5,
809.00,2.15147063E+5,
810.00,2.18886563E+5,
811.00,2.20509594E+5,
812.00,2.20459344E+5,
813.00,2.22438438E+5,
814.00,2.25218484E+5,
815.00,2.25926906E+5,
816.00,2.26747219E+5,
817.00,2.27669344E+5,
818.00,2.29744875E+5,
819.00,2.31406063E+5,
820.00,2.33225500E+5,
821.00,2.34972359E+5,
822.00,2.34363234E+5,
823.00,2.36917031E+5,
824.00,2.37790922E+5,
825.00,2.38154547E+5,
826.00,2.38664313E+5,
827.00,2.39778547E+5,
828.00,2.42077516E+5,
829.00,2.41395828E+5,
830.00,2.39499266E+5,
831.00,2.39178688E+5,
832.00,2.41004422E+5,
833.00,2.43286844E+5,
834.00,2.45240594E+5,
835.00,2.47943344E+5,
836.00,2.44311969E+5,
837.00,2.44770359E+5,
838.00,2.45047125E+5,
839.00,2.44774000E+5,
840.00,2.44664594E+5,
841.00,2.44591609E+5,
842.00,2.48024172E+5,
843.00,2.45905344E+5,
844.00,2.46290891E+5,
845.00,2.44230688E+5,
846.00,2.45152906E+5,
847.00,2.44800828E+5,
848.00,2.45913094E+5,
849.00,2.42669094E+5,
850.00,2.37896875E+5,
851.00,2.44801500E+5,
852.00,2.43905203E+5,
853.00,2.42188141E+5,
854.00,2.41395250E+5,
855.00,2.38979344E+5,
856.00,2.42072344E+5,
857.00,2.40202484E+5,
858.00,2.39051188E+5,
859.00,2.38196453E+5,
860.00,2.38432188E+5,
861.00,2.37101531E+5,
862.00,2.34512063E+5,
863.00,2.36382891E+5,
864.00,2.34408250E+5,
865.00,2.36896969E+5,
866.00,2.32773859E+5,
867.00,2.31435906E+5,
868.00,2.30502688E+5,
869.00,2.31048344E+5,
870.00,2.28522109E+5,
871.00,2.30860516E+5,
872.00,2.27544188E+5,
873.00,2.25440719E+5,
874.00,2.24216531E+5,
875.00,2.22119641E+5,
876.00,2.22121578E+5,
877.00,2.20897125E+5,
878.00,2.19041016E+5,
879.00,2.16474047E+5,
880.00,2.16142734E+5,
881.00,2.14443141E+5,
882.00,2.11348328E+5,
