Labels,0,
Type,Excitation Scan,
Comment,,
Start,230.00,
Stop,800.00,
Step,1.00,
Fixed/Offset,1530.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,False,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,True,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,4.999990,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,4.9999852,
Detector,Det2,

230.00,7.68304063E+4,
231.00,-1.42573545E+4,
232.00,5.34786172E+4,
233.00,7.50427344E+4,
234.00,3.54486211E+4,
235.00,2.37311966E+2,
236.00,5.31952695E+4,
237.00,4.56893047E+4,
238.00,4.00251250E+4,
239.00,6.88968281E+4,
240.00,6.52260273E+4,
241.00,5.17849648E+4,
242.00,5.66956055E+4,
243.00,5.42181172E+4,
244.00,6.85328906E+4,
245.00,5.81193086E+4,
246.00,6.72542422E+4,
247.00,7.02181250E+4,
248.00,7.32086094E+4,
249.00,7.08283203E+4,
250.00,7.05560625E+4,
251.00,7.02411406E+4,
252.00,7.26918906E+4,
253.00,7.62290938E+4,
254.00,7.42582813E+4,
255.00,7.40852188E+4,
256.00,7.54192188E+4,
257.00,7.55167578E+4,
258.00,7.24984219E+4,
259.00,7.71609531E+4,
260.00,7.58765078E+4,
261.00,7.24908828E+4,
262.00,7.27139531E+4,
263.00,7.08439688E+4,
264.00,7.18336406E+4,
265.00,7.13357266E+4,
266.00,6.97962891E+4,
267.00,6.89572109E+4,
268.00,6.73072656E+4,
269.00,6.56746484E+4,
270.00,6.56057813E+4,
271.00,6.54139336E+4,
272.00,6.26579766E+4,
273.00,6.05853438E+4,
274.00,5.96713086E+4,
275.00,5.85632891E+4,
276.00,5.84312734E+4,
277.00,5.52090352E+4,
278.00,5.25103672E+4,
279.00,5.24437383E+4,
280.00,5.01687305E+4,
281.00,4.85820430E+4,
282.00,4.69543008E+4,
283.00,4.52923672E+4,
284.00,4.37635625E+4,
285.00,4.20931680E+4,
286.00,4.06540195E+4,
287.00,3.93308672E+4,
288.00,3.74038242E+4,
289.00,3.58237734E+4,
290.00,3.40363555E+4,
291.00,3.34068555E+4,
292.00,3.17536523E+4,
293.00,3.03155137E+4,
294.00,2.92248125E+4,
295.00,2.80517910E+4,
296.00,2.68258281E+4,
297.00,2.51442969E+4,
298.00,2.45609551E+4,
299.00,2.31998965E+4,
300.00,2.19636914E+4,
301.00,2.08884375E+4,
302.00,1.99348906E+4,
303.00,1.87323125E+4,
304.00,1.79895332E+4,
305.00,1.71305586E+4,
306.00,1.64213906E+4,
307.00,1.51666504E+4,
308.00,1.44203320E+4,
309.00,1.39218867E+4,
310.00,1.27307002E+4,
311.00,1.20959844E+4,
312.00,1.16132773E+4,
313.00,1.08467285E+4,
314.00,1.03221904E+4,
315.00,9.97038574E+3,
316.00,9.27732715E+3,
317.00,8.53053125E+3,
318.00,8.11946484E+3,
319.00,7.76273633E+3,
320.00,7.42230762E+3,
321.00,6.86092822E+3,
322.00,6.51125830E+3,
323.00,6.18100830E+3,
324.00,5.66915576E+3,
325.00,5.43533936E+3,
326.00,5.32771484E+3,
327.00,4.93987061E+3,
328.00,4.61866846E+3,
329.00,4.42992188E+3,
330.00,4.14532227E+3,
331.00,3.94858789E+3,
332.00,3.75928467E+3,
333.00,3.54935449E+3,
334.00,3.33795532E+3,
335.00,3.12078979E+3,
336.00,3.01958105E+3,
337.00,2.80845483E+3,
338.00,2.76414917E+3,
339.00,2.46326050E+3,
340.00,2.38243726E+3,
341.00,2.22966870E+3,
342.00,2.18396045E+3,
343.00,2.07155640E+3,
344.00,1.86595557E+3,
345.00,1.82496790E+3,
346.00,1.64963562E+3,
347.00,1.53963794E+3,
348.00,1.47929468E+3,
349.00,1.38154932E+3,
350.00,1.32592871E+3,
351.00,1.26950195E+3,
352.00,1.17735925E+3,
353.00,1.13393103E+3,
354.00,1.05657959E+3,
355.00,1.03029858E+3,
356.00,9.43009766E+2,
357.00,8.59278931E+2,
358.00,8.48537354E+2,
359.00,8.07957825E+2,
360.00,7.61128845E+2,
361.00,8.03374084E+2,
362.00,7.15554749E+2,
363.00,7.36137207E+2,
364.00,6.86374756E+2,
365.00,6.93422180E+2,
366.00,7.31580139E+2,
367.00,8.11053162E+2,
368.00,7.77367920E+2,
369.00,7.19992798E+2,
370.00,8.04242798E+2,
371.00,9.06980530E+2,
372.00,9.38946716E+2,
373.00,1.02639758E+3,
374.00,1.13276941E+3,
375.00,1.20843323E+3,
376.00,1.37739807E+3,
377.00,1.54785315E+3,
378.00,1.77057495E+3,
379.00,1.93992236E+3,
380.00,2.27339746E+3,
381.00,2.56089868E+3,
382.00,2.84229956E+3,
383.00,3.17940796E+3,
384.00,3.53863672E+3,
385.00,3.98588843E+3,
386.00,4.50910254E+3,
387.00,4.97483154E+3,
388.00,5.55960645E+3,
389.00,6.08348779E+3,
390.00,6.66297021E+3,
391.00,7.47766113E+3,
392.00,8.10784912E+3,
393.00,8.74516699E+3,
394.00,9.65344824E+3,
395.00,1.05038975E+4,
396.00,1.11125430E+4,
397.00,1.19225371E+4,
398.00,1.27602627E+4,
399.00,1.33075820E+4,
400.00,1.40048291E+4,
401.00,1.47863730E+4,
402.00,1.54165537E+4,
403.00,1.62417461E+4,
404.00,1.66744688E+4,
405.00,1.72492266E+4,
406.00,1.79010938E+4,
407.00,1.81047969E+4,
408.00,1.84958926E+4,
409.00,1.88935586E+4,
410.00,1.89871348E+4,
411.00,1.92073633E+4,
412.00,1.93141445E+4,
413.00,1.92892207E+4,
414.00,1.93410078E+4,
415.00,1.96060332E+4,
416.00,1.92292969E+4,
417.00,1.91904355E+4,
418.00,1.90266914E+4,
419.00,1.87768750E+4,
420.00,1.86200488E+4,
421.00,1.81186387E+4,
422.00,1.79582832E+4,
423.00,1.77592539E+4,
424.00,1.73187422E+4,
425.00,1.68397715E+4,
426.00,1.64236777E+4,
427.00,1.58607285E+4,
428.00,1.56112998E+4,
429.00,1.49383281E+4,
430.00,1.46303848E+4,
431.00,1.39928828E+4,
432.00,1.32008955E+4,
433.00,1.28263193E+4,
434.00,1.23142988E+4,
435.00,1.14830703E+4,
436.00,1.10654951E+4,
437.00,1.04035654E+4,
438.00,9.95188184E+3,
439.00,9.34770996E+3,
440.00,8.74583984E+3,
441.00,8.31453613E+3,
442.00,7.70382129E+3,
443.00,7.24512939E+3,
444.00,6.71235791E+3,
445.00,6.29171484E+3,
446.00,5.81873389E+3,
447.00,5.40975537E+3,
448.00,4.91200000E+3,
449.00,4.58293115E+3,
450.00,4.28114600E+3,
451.00,3.99327856E+3,
452.00,3.78489941E+3,
453.00,3.45212280E+3,
454.00,3.22234888E+3,
455.00,3.06974170E+3,
456.00,2.84958228E+3,
457.00,2.63010083E+3,
458.00,2.50156836E+3,
459.00,2.36931274E+3,
460.00,2.32604272E+3,
461.00,2.25048560E+3,
462.00,2.17248315E+3,
463.00,2.14532056E+3,
464.00,2.16408813E+3,
465.00,2.20399463E+3,
466.00,2.22292041E+3,
467.00,2.28914331E+3,
468.00,2.34131128E+3,
469.00,2.24866895E+3,
470.00,2.18276440E+3,
471.00,2.04631458E+3,
472.00,2.14571021E+3,
473.00,2.02476294E+3,
474.00,2.06157935E+3,
475.00,2.03313281E+3,
476.00,2.03679956E+3,
477.00,1.94655396E+3,
478.00,1.92078296E+3,
479.00,1.93147766E+3,
480.00,1.89649561E+3,
481.00,1.79891370E+3,
482.00,1.75928577E+3,
483.00,1.63798535E+3,
484.00,1.60159924E+3,
485.00,1.56278870E+3,
486.00,1.56722644E+3,
487.00,1.53960767E+3,
488.00,1.45966553E+3,
489.00,1.26880823E+3,
490.00,1.23129651E+3,
491.00,1.16318469E+3,
492.00,1.10961243E+3,
493.00,1.04623254E+3,
494.00,1.00912921E+3,
495.00,9.35567932E+2,
496.00,8.74434204E+2,
497.00,7.63063721E+2,
498.00,7.45533997E+2,
499.00,7.09105774E+2,
500.00,6.21485229E+2,
501.00,5.38788147E+2,
502.00,5.02741699E+2,
503.00,4.42487640E+2,
504.00,3.71788727E+2,
505.00,3.21294983E+2,
506.00,2.96605621E+2,
507.00,2.78922363E+2,
508.00,2.39501511E+2,
509.00,2.57687225E+2,
510.00,2.47169830E+2,
511.00,1.45942627E+2,
512.00,1.93332870E+2,
513.00,1.28535721E+2,
514.00,1.24520401E+2,
515.00,1.58876373E+2,
516.00,8.80316849E+1,
517.00,3.26064262E+1,
518.00,3.81012535E+1,
519.00,8.36278839E+1,
520.00,5.28242493E+1,
521.00,6.38464241E+1,
522.00,6.70950317E+1,
523.00,2.38153439E+1,
524.00,5.88766937E+1,
525.00,8.35986023E+1,
526.00,7.27648621E+1,
527.00,4.81641235E+1,
528.00,2.53856220E+1,
529.00,2.21852837E+1,
530.00,-2.57377129E+1,
531.00,7.27159500E+1,
532.00,4.12301369E+1,
533.00,-3.93462539E+0,
534.00,3.48721528E+0,
535.00,5.17994499E+1,
536.00,1.06010544E+2,
537.00,4.95368500E+1,
538.00,3.60229836E+1,
539.00,5.50235214E+1,
540.00,3.38067017E+1,
541.00,-1.74801979E+1,
542.00,-6.01464882E+1,
543.00,5.90566254E+1,
544.00,6.27487373E+0,
545.00,2.57676220E+1,
546.00,-1.21367731E+1,
547.00,-1.59528141E+1,
548.00,1.81456146E+1,
549.00,2.42052422E+1,
550.00,3.24508238E+0,
551.00,4.52438202E+1,
552.00,5.73825531E+1,
553.00,6.41392746E+1,
554.00,-1.65729523E+1,
555.00,1.21816158E+1,
556.00,5.09186020E+1,
557.00,-2.76934204E+1,
558.00,-4.93856544E+1,
559.00,6.70989609E+1,
560.00,-1.38263168E+1,
561.00,4.12793007E+1,
562.00,-1.10634308E+1,
563.00,2.17039928E+1,
564.00,-2.00916882E+1,
565.00,-5.29522934E+1,
566.00,9.38325958E+1,
567.00,-1.19614859E+1,
568.00,-3.61971569E+0,
569.00,6.33982658E+1,
570.00,1.57735977E+1,
571.00,9.77268696E+0,
572.00,9.87961292E+0,
573.00,-1.49057941E+1,
574.00,3.24042816E+1,
575.00,2.44806633E+1,
576.00,3.83997650E+1,
577.00,1.45824585E+1,
578.00,-5.71221590E+0,
579.00,-5.76232491E+1,
580.00,-1.74218159E+1,
581.00,2.59851818E+1,
582.00,1.47633728E+2,
583.00,3.79878883E+1,
584.00,1.64293365E+2,
585.00,1.15681740E+2,
586.00,6.52181854E+1,
587.00,5.54942970E+1,
588.00,1.07515610E+2,
589.00,1.31857864E+2,
590.00,1.18442589E+2,
591.00,1.69948837E+2,
592.00,8.29087677E+1,
593.00,2.08806702E+2,
594.00,1.14912788E+2,
595.00,1.21595200E+2,
596.00,1.64763031E+2,
597.00,2.54140915E+2,
598.00,2.02469055E+2,
599.00,1.94975693E+2,
600.00,3.12190460E+2,
601.00,2.60570251E+2,
602.00,2.65548706E+2,
603.00,3.52398438E+2,
604.00,3.81576447E+2,
605.00,3.36989105E+2,
606.00,3.53555298E+2,
607.00,3.75712982E+2,
608.00,4.73914764E+2,
609.00,4.25376862E+2,
610.00,4.16251770E+2,
611.00,5.60715759E+2,
612.00,4.95726563E+2,
613.00,5.14997803E+2,
614.00,5.37128357E+2,
615.00,6.64414734E+2,
616.00,6.57524780E+2,
617.00,7.69679016E+2,
618.00,7.43643372E+2,
619.00,8.10731201E+2,
620.00,8.87957764E+2,
621.00,9.33935791E+2,
622.00,9.70306946E+2,
623.00,1.11456921E+3,
624.00,1.16661389E+3,
625.00,1.04509424E+3,
626.00,1.17743140E+3,
627.00,1.19321155E+3,
628.00,1.40386292E+3,
629.00,1.50859814E+3,
630.00,1.45301807E+3,
631.00,1.64230383E+3,
632.00,1.60962634E+3,
633.00,1.67555530E+3,
634.00,1.67464282E+3,
635.00,1.75225989E+3,
636.00,1.93564758E+3,
637.00,2.12452588E+3,
638.00,2.02310498E+3,
639.00,2.15552954E+3,
640.00,2.23835205E+3,
641.00,2.33776978E+3,
642.00,2.28361572E+3,
643.00,2.41283423E+3,
644.00,2.58356201E+3,
645.00,2.70378516E+3,
646.00,2.74091455E+3,
647.00,2.79764600E+3,
648.00,2.95409668E+3,
649.00,3.07920093E+3,
650.00,3.16405835E+3,
651.00,3.22225024E+3,
652.00,3.42864746E+3,
653.00,3.55973975E+3,
654.00,3.50160620E+3,
655.00,3.59995972E+3,
656.00,3.92340088E+3,
657.00,3.63763672E+3,
658.00,4.07542529E+3,
659.00,4.16613916E+3,
660.00,4.26274561E+3,
661.00,4.34590137E+3,
662.00,4.48641895E+3,
663.00,4.65892285E+3,
664.00,4.56150439E+3,
665.00,4.85244043E+3,
666.00,5.26794189E+3,
667.00,4.95580664E+3,
668.00,5.29023633E+3,
669.00,5.41303613E+3,
670.00,5.53491553E+3,
671.00,5.56948926E+3,
672.00,5.59653320E+3,
673.00,5.86298389E+3,
674.00,6.02864844E+3,
675.00,6.00104688E+3,
676.00,6.02568799E+3,
677.00,6.33495557E+3,
678.00,6.48947217E+3,
679.00,6.47872754E+3,
680.00,6.74719336E+3,
681.00,6.93525586E+3,
682.00,6.84246240E+3,
683.00,7.10232568E+3,
684.00,7.30008740E+3,
685.00,7.45678516E+3,
686.00,7.20699463E+3,
687.00,7.30202197E+3,
688.00,7.70703369E+3,
689.00,7.37260547E+3,
690.00,7.90575195E+3,
691.00,7.55891602E+3,
692.00,7.87293018E+3,
693.00,7.90736572E+3,
694.00,7.68516797E+3,
695.00,7.89311914E+3,
696.00,7.89858301E+3,
697.00,8.16464014E+3,
698.00,7.92000537E+3,
699.00,8.10212549E+3,
700.00,8.11325488E+3,
701.00,8.09123877E+3,
702.00,7.94275098E+3,
703.00,8.02359766E+3,
704.00,8.08515479E+3,
705.00,7.78494824E+3,
706.00,8.03735840E+3,
707.00,7.74602734E+3,
708.00,7.86223438E+3,
709.00,7.81706689E+3,
710.00,7.70095459E+3,
711.00,7.89305371E+3,
712.00,7.48657813E+3,
713.00,7.81371240E+3,
714.00,7.57845605E+3,
715.00,7.98439795E+3,
716.00,7.87101514E+3,
717.00,7.94316846E+3,
718.00,7.87695654E+3,
719.00,8.09668750E+3,
720.00,7.89249316E+3,
721.00,8.29253809E+3,
722.00,8.24300195E+3,
723.00,7.87972607E+3,
724.00,8.11445215E+3,
725.00,8.02213379E+3,
726.00,8.21057129E+3,
727.00,8.24264648E+3,
728.00,8.12169971E+3,
729.00,8.08287988E+3,
730.00,7.86442969E+3,
731.00,8.10433496E+3,
732.00,7.99892871E+3,
733.00,8.20898242E+3,
734.00,7.86375439E+3,
735.00,8.16494287E+3,
736.00,8.12037256E+3,
737.00,8.16379590E+3,
738.00,8.44166016E+3,
739.00,8.11105371E+3,
740.00,8.00757861E+3,
741.00,8.25804688E+3,
742.00,7.90839746E+3,
743.00,7.93074805E+3,
744.00,8.11598242E+3,
745.00,8.34430078E+3,
746.00,7.91875879E+3,
