Labels,0,
Type,Excitation Scan,
Comment,,
Start,230.00,
Stop,750.00,
Step,1.00,
Fixed/Offset,860.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,False,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,True,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,2.4999950,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,2.4999220,
Detector,Det2,

230.00,8.22868828E+4,
231.00,2.76763531E+5,
232.00,1.04857695E+5,
233.00,1.43201563E+5,
234.00,3.14697219E+5,
235.00,3.32229336E+4,
236.00,-6.67424063E+4,
237.00,4.31230811E+3,
238.00,9.77119453E+4,
239.00,1.86814453E+4,
240.00,4.53398086E+4,
241.00,1.40136578E+5,
242.00,6.46834375E+4,
243.00,3.47306719E+4,
244.00,1.05418477E+5,
245.00,4.59621406E+4,
246.00,8.94816953E+4,
247.00,9.60251250E+4,
248.00,5.49292695E+4,
249.00,1.34901375E+5,
250.00,1.31679391E+5,
251.00,1.28334297E+5,
252.00,1.24470539E+5,
253.00,1.01119656E+5,
254.00,1.18682297E+5,
255.00,1.22804148E+5,
256.00,1.11133445E+5,
257.00,1.11020102E+5,
258.00,1.26764125E+5,
259.00,1.17256320E+5,
260.00,1.27132422E+5,
261.00,1.26164906E+5,
262.00,1.50666938E+5,
263.00,1.41883313E+5,
264.00,1.30115719E+5,
265.00,1.41272797E+5,
266.00,1.38111813E+5,
267.00,1.39564406E+5,
268.00,1.37600109E+5,
269.00,1.45257844E+5,
270.00,1.40292500E+5,
271.00,1.42020672E+5,
272.00,1.47177891E+5,
273.00,1.53384875E+5,
274.00,1.46377609E+5,
275.00,1.50406219E+5,
276.00,1.57565266E+5,
277.00,1.56128266E+5,
278.00,1.62111031E+5,
279.00,1.60885547E+5,
280.00,1.61642641E+5,
281.00,1.57207188E+5,
282.00,1.67037609E+5,
283.00,1.65420766E+5,
284.00,1.66636438E+5,
285.00,1.71799781E+5,
286.00,1.72663375E+5,
287.00,1.74767531E+5,
288.00,1.73800719E+5,
289.00,1.74622750E+5,
290.00,1.76475719E+5,
291.00,1.74915016E+5,
292.00,1.74765906E+5,
293.00,1.74398359E+5,
294.00,1.79622266E+5,
295.00,1.82344672E+5,
296.00,1.83814125E+5,
297.00,1.83261438E+5,
298.00,1.80014828E+5,
299.00,1.82258109E+5,
300.00,1.82792844E+5,
301.00,1.80227859E+5,
302.00,1.82480406E+5,
303.00,1.84128766E+5,
304.00,1.80633484E+5,
305.00,1.84568078E+5,
306.00,1.79488094E+5,
307.00,1.76756641E+5,
308.00,1.77791672E+5,
309.00,1.75895844E+5,
310.00,1.72967266E+5,
311.00,1.77487938E+5,
312.00,1.72704719E+5,
313.00,1.70741625E+5,
314.00,1.72927891E+5,
315.00,1.67441391E+5,
316.00,1.66232078E+5,
317.00,1.64714828E+5,
318.00,1.62918063E+5,
319.00,1.60002656E+5,
320.00,1.57735656E+5,
321.00,1.58149844E+5,
322.00,1.53889625E+5,
323.00,1.50101703E+5,
324.00,1.47955359E+5,
325.00,1.44596469E+5,
326.00,1.44268047E+5,
327.00,1.40953438E+5,
328.00,1.37541891E+5,
329.00,1.32737578E+5,
330.00,1.31571109E+5,
331.00,1.28455688E+5,
332.00,1.26078945E+5,
333.00,1.23281234E+5,
334.00,1.19005328E+5,
335.00,1.16219117E+5,
336.00,1.12973414E+5,
337.00,1.11181883E+5,
338.00,1.06916109E+5,
339.00,1.06382281E+5,
340.00,1.01929367E+5,
341.00,9.90697734E+4,
342.00,9.50000938E+4,
343.00,9.26607500E+4,
344.00,8.89930234E+4,
345.00,8.52307891E+4,
346.00,8.35511016E+4,
347.00,8.06789141E+4,
348.00,7.63586328E+4,
349.00,7.58112891E+4,
350.00,7.16947500E+4,
351.00,6.87892109E+4,
352.00,6.53973516E+4,
353.00,6.17841563E+4,
354.00,6.04594180E+4,
355.00,5.74195547E+4,
356.00,5.46514922E+4,
357.00,5.19505703E+4,
358.00,5.02365195E+4,
359.00,4.70823984E+4,
360.00,4.56813438E+4,
361.00,4.29706016E+4,
362.00,4.05542422E+4,
363.00,3.90352109E+4,
364.00,3.67591797E+4,
365.00,3.53276797E+4,
366.00,3.39235977E+4,
367.00,3.17105078E+4,
368.00,3.08762715E+4,
369.00,2.90621035E+4,
370.00,2.82346719E+4,
371.00,2.70663184E+4,
372.00,2.57628262E+4,
373.00,2.51305195E+4,
374.00,2.35325938E+4,
375.00,2.36805547E+4,
376.00,2.28769453E+4,
377.00,2.30019688E+4,
378.00,2.26523047E+4,
379.00,2.24253379E+4,
380.00,2.29969316E+4,
381.00,2.37293633E+4,
382.00,2.37653359E+4,
383.00,2.40514961E+4,
384.00,2.49850801E+4,
385.00,2.61460801E+4,
386.00,2.71128496E+4,
387.00,2.81157285E+4,
388.00,3.04300527E+4,
389.00,3.12090801E+4,
390.00,3.27647871E+4,
391.00,3.53784258E+4,
392.00,3.69645234E+4,
393.00,3.92777070E+4,
394.00,4.15461836E+4,
395.00,4.36685039E+4,
396.00,4.68471367E+4,
397.00,4.85180156E+4,
398.00,5.21944414E+4,
399.00,5.51237656E+4,
400.00,5.86197969E+4,
401.00,6.04607734E+4,
402.00,6.37423594E+4,
403.00,6.75253984E+4,
404.00,7.00962344E+4,
405.00,7.31699531E+4,
406.00,7.61081641E+4,
407.00,7.85619766E+4,
408.00,8.17024297E+4,
409.00,8.42670625E+4,
410.00,8.82908125E+4,
411.00,8.97631719E+4,
412.00,9.23997500E+4,
413.00,9.55844219E+4,
414.00,9.81421484E+4,
415.00,1.01265508E+5,
416.00,1.04731875E+5,
417.00,1.07689641E+5,
418.00,1.09568805E+5,
419.00,1.11916508E+5,
420.00,1.15618016E+5,
421.00,1.17560625E+5,
422.00,1.19860305E+5,
423.00,1.23241734E+5,
424.00,1.25338992E+5,
425.00,1.27428555E+5,
426.00,1.29681219E+5,
427.00,1.32656438E+5,
428.00,1.34190953E+5,
429.00,1.35652203E+5,
430.00,1.38644797E+5,
431.00,1.39520438E+5,
432.00,1.41894297E+5,
433.00,1.43593531E+5,
434.00,1.45320094E+5,
435.00,1.47747703E+5,
436.00,1.47256109E+5,
437.00,1.49803875E+5,
438.00,1.51027203E+5,
439.00,1.52654625E+5,
440.00,1.53221156E+5,
441.00,1.53748188E+5,
442.00,1.56580688E+5,
443.00,1.57470453E+5,
444.00,1.57370438E+5,
445.00,1.58030969E+5,
446.00,1.58769250E+5,
447.00,1.59743891E+5,
448.00,1.59634609E+5,
449.00,1.61764578E+5,
450.00,1.61611016E+5,
451.00,1.61592016E+5,
452.00,1.62374016E+5,
453.00,1.62580406E+5,
454.00,1.63343625E+5,
455.00,1.61817391E+5,
456.00,1.62384391E+5,
457.00,1.61797578E+5,
458.00,1.60125031E+5,
459.00,1.62310000E+5,
460.00,1.61862578E+5,
461.00,1.60398641E+5,
462.00,1.59860313E+5,
463.00,1.60906047E+5,
464.00,1.59746875E+5,
465.00,1.59617266E+5,
466.00,1.58341109E+5,
467.00,1.57922719E+5,
468.00,1.57424359E+5,
469.00,1.56517266E+5,
470.00,1.57047578E+5,
471.00,1.56105422E+5,
472.00,1.55938813E+5,
473.00,1.53513359E+5,
474.00,1.53851344E+5,
475.00,1.53414422E+5,
476.00,1.52643703E+5,
477.00,1.50046328E+5,
478.00,1.47679359E+5,
479.00,1.46902688E+5,
480.00,1.47644219E+5,
481.00,1.46279750E+5,
482.00,1.45026891E+5,
483.00,1.45121266E+5,
484.00,1.42914016E+5,
485.00,1.41960938E+5,
486.00,1.42072406E+5,
487.00,1.38789719E+5,
488.00,1.40119219E+5,
489.00,1.37878813E+5,
490.00,1.34361813E+5,
491.00,1.33497719E+5,
492.00,1.33217422E+5,
493.00,1.31343203E+5,
494.00,1.31419438E+5,
495.00,1.29296352E+5,
496.00,1.26518008E+5,
497.00,1.25571117E+5,
498.00,1.24199789E+5,
499.00,1.23228133E+5,
500.00,1.19421688E+5,
501.00,1.18992172E+5,
502.00,1.18410500E+5,
503.00,1.16092820E+5,
504.00,1.14024805E+5,
505.00,1.11220617E+5,
506.00,1.10313891E+5,
507.00,1.07770016E+5,
508.00,1.06554836E+5,
509.00,1.03438180E+5,
510.00,1.03540242E+5,
511.00,1.01281852E+5,
512.00,9.91618984E+4,
513.00,9.74617422E+4,
514.00,9.40781641E+4,
515.00,9.27917734E+4,
516.00,9.13529219E+4,
517.00,9.09241484E+4,
518.00,9.04344688E+4,
519.00,8.77915547E+4,
520.00,8.51513906E+4,
521.00,8.38967031E+4,
522.00,8.20224453E+4,
523.00,7.87742109E+4,
524.00,7.72989766E+4,
525.00,7.61581328E+4,
526.00,7.52177031E+4,
527.00,7.28986484E+4,
528.00,7.20406719E+4,
529.00,7.10580000E+4,
530.00,6.93457891E+4,
531.00,6.68667734E+4,
532.00,6.54007891E+4,
533.00,6.30838398E+4,
534.00,6.21184531E+4,
535.00,6.08580898E+4,
536.00,5.86176953E+4,
537.00,5.81105664E+4,
538.00,5.79115156E+4,
539.00,5.71633828E+4,
540.00,5.39540313E+4,
541.00,5.29952227E+4,
542.00,5.42551875E+4,
543.00,5.30467031E+4,
544.00,5.08319766E+4,
545.00,5.08840078E+4,
546.00,4.95845898E+4,
547.00,4.91303984E+4,
548.00,4.78503242E+4,
549.00,4.72416836E+4,
550.00,4.65343867E+4,
551.00,4.56037383E+4,
552.00,4.50427539E+4,
553.00,4.54867500E+4,
554.00,4.62244570E+4,
555.00,4.52872227E+4,
556.00,4.42406016E+4,
557.00,4.44307578E+4,
558.00,4.49098867E+4,
559.00,4.39868320E+4,
560.00,4.35625156E+4,
561.00,4.44466797E+4,
562.00,4.47399180E+4,
563.00,4.53927266E+4,
564.00,4.56573750E+4,
565.00,4.55032383E+4,
566.00,4.57950703E+4,
567.00,4.66110313E+4,
568.00,4.66727813E+4,
569.00,4.73710547E+4,
570.00,4.77474727E+4,
571.00,4.94159883E+4,
572.00,4.97701172E+4,
573.00,5.06223750E+4,
574.00,5.20419492E+4,
575.00,5.11555273E+4,
576.00,5.23645508E+4,
577.00,5.34557930E+4,
578.00,5.47470898E+4,
579.00,5.65206758E+4,
580.00,5.74831016E+4,
581.00,5.65664219E+4,
582.00,5.69158867E+4,
583.00,5.93451211E+4,
584.00,5.97444922E+4,
585.00,6.17575664E+4,
586.00,6.20566328E+4,
587.00,6.30822422E+4,
588.00,6.35344023E+4,
589.00,6.49168203E+4,
590.00,6.49370547E+4,
591.00,6.78082344E+4,
592.00,6.96788359E+4,
593.00,6.77830078E+4,
594.00,7.06032578E+4,
595.00,7.21183672E+4,
596.00,7.33820625E+4,
597.00,7.15536563E+4,
598.00,7.34019297E+4,
599.00,7.50487109E+4,
600.00,7.62961953E+4,
601.00,7.75374531E+4,
602.00,7.66772344E+4,
603.00,7.85721719E+4,
604.00,7.88406250E+4,
605.00,8.04352266E+4,
606.00,8.06745078E+4,
607.00,8.22403984E+4,
608.00,8.31931797E+4,
609.00,8.34867734E+4,
610.00,8.67241641E+4,
611.00,8.57325781E+4,
612.00,8.64639844E+4,
613.00,8.73373828E+4,
614.00,8.67928203E+4,
615.00,8.75176797E+4,
616.00,8.92805391E+4,
617.00,9.09732188E+4,
618.00,9.17290078E+4,
619.00,9.16962813E+4,
620.00,9.30253281E+4,
621.00,9.60215391E+4,
622.00,9.26807500E+4,
623.00,9.36903984E+4,
624.00,9.72015234E+4,
625.00,9.66982109E+4,
626.00,9.61965859E+4,
627.00,9.61917266E+4,
628.00,9.70112344E+4,
629.00,9.78794297E+4,
630.00,9.80637969E+4,
631.00,9.88174375E+4,
632.00,9.95388281E+4,
633.00,9.79953125E+4,
634.00,1.00587961E+5,
635.00,9.99148125E+4,
636.00,1.00556773E+5,
637.00,1.01559797E+5,
638.00,1.00801891E+5,
639.00,1.01035641E+5,
640.00,1.01234477E+5,
641.00,1.00513273E+5,
642.00,1.01711266E+5,
643.00,1.02816086E+5,
644.00,1.02022914E+5,
645.00,1.02220445E+5,
646.00,1.03261359E+5,
647.00,1.03853500E+5,
648.00,1.06923664E+5,
649.00,1.05237227E+5,
650.00,1.00541250E+5,
651.00,1.03453453E+5,
652.00,1.03371398E+5,
653.00,1.03788398E+5,
654.00,1.04515906E+5,
655.00,1.02418461E+5,
656.00,1.03525414E+5,
657.00,1.01428547E+5,
658.00,1.01722695E+5,
659.00,1.02263164E+5,
660.00,1.01248672E+5,
661.00,1.03911445E+5,
662.00,1.03023789E+5,
663.00,1.02076820E+5,
664.00,1.02001797E+5,
665.00,9.97178047E+4,
666.00,9.88028672E+4,
667.00,1.00542695E+5,
668.00,9.84566875E+4,
669.00,1.01827281E+5,
670.00,1.01070148E+5,
671.00,9.99706953E+4,
672.00,1.00184977E+5,
673.00,9.89744531E+4,
674.00,9.94659375E+4,
675.00,9.54216875E+4,
676.00,9.98652813E+4,
677.00,9.94529297E+4,
678.00,9.53465000E+4,
679.00,9.71737422E+4,
680.00,9.89424766E+4,
681.00,1.00849031E+5,
682.00,9.96636094E+4,
683.00,9.57329453E+4,
684.00,9.63225859E+4,
685.00,9.65719219E+4,
686.00,9.63370078E+4,
687.00,9.35933125E+4,
688.00,9.42268203E+4,
689.00,9.15154063E+4,
690.00,9.24162969E+4,
691.00,9.15060703E+4,
692.00,9.35589688E+4,
693.00,9.44741875E+4,
694.00,9.09317734E+4,
695.00,9.28629063E+4,
696.00,9.27820156E+4,
697.00,9.23310156E+4,
698.00,9.27785938E+4,
699.00,9.27088516E+4,
700.00,9.35984141E+4,
701.00,9.27511797E+4,
702.00,9.40314531E+4,
703.00,9.20632656E+4,
704.00,9.18096328E+4,
705.00,9.04703672E+4,
706.00,8.93189609E+4,
707.00,9.06094922E+4,
708.00,9.04600469E+4,
709.00,8.80062578E+4,
710.00,8.81665313E+4,
711.00,8.43980703E+4,
712.00,8.83523125E+4,
713.00,8.52458047E+4,
714.00,8.44058984E+4,
715.00,8.40863047E+4,
716.00,8.36128828E+4,
717.00,8.25926172E+4,
718.00,8.23634766E+4,
719.00,8.17129531E+4,
720.00,8.00761016E+4,
721.00,8.09671250E+4,
722.00,7.88718750E+4,
723.00,7.85893594E+4,
724.00,7.70758672E+4,
725.00,7.31784609E+4,
726.00,7.16884375E+4,
727.00,7.25069375E+4,
728.00,7.05867969E+4,
729.00,6.96710078E+4,
730.00,6.77161250E+4,
731.00,6.74916563E+4,
732.00,6.43640430E+4,
733.00,6.51998516E+4,
734.00,6.60292188E+4,
735.00,6.26001406E+4,
736.00,6.37945586E+4,
737.00,6.15021016E+4,
738.00,6.09954297E+4,
739.00,6.12944375E+4,
740.00,6.01007656E+4,
741.00,5.83605508E+4,
742.00,5.94598125E+4,
743.00,5.67163047E+4,
744.00,5.45496797E+4,
745.00,5.51737383E+4,
746.00,5.11385195E+4,
747.00,5.21626797E+4,
748.00,4.94045078E+4,
