Labels,200,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1200.00,
Step,1.00,
Fixed/Offset,445.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,28.950,
Scan Polariser,None,
Scan Slit,3.8000171,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,3.8000042,
Detector,Det2,

600.00,3.42127258E+2,
601.00,2.77805939E+2,
602.00,1.48949097E+2,
603.00,4.46247864E+2,
604.00,3.09928314E+2,
605.00,1.73305283E+2,
606.00,4.09338867E+2,
607.00,4.90068146E+2,
608.00,5.77858093E+2,
609.00,2.39987244E+2,
610.00,5.73555725E+2,
611.00,5.89606201E+2,
612.00,5.15518982E+2,
613.00,6.42294983E+2,
614.00,5.67642334E+2,
615.00,4.92997742E+2,
616.00,5.03243683E+2,
617.00,4.92903778E+2,
618.00,7.63890503E+2,
619.00,8.80121582E+2,
620.00,4.97929657E+2,
621.00,7.01949707E+2,
622.00,6.41169922E+2,
623.00,6.01472412E+2,
624.00,7.92977539E+2,
625.00,1.10123730E+3,
626.00,1.06494482E+3,
627.00,1.05667249E+3,
628.00,1.11156531E+3,
629.00,1.07737610E+3,
630.00,1.15927600E+3,
631.00,1.21213574E+3,
632.00,1.44979504E+3,
633.00,1.35298511E+3,
634.00,1.57664844E+3,
635.00,1.83893103E+3,
636.00,1.68381628E+3,
637.00,1.72045154E+3,
638.00,1.95334753E+3,
639.00,2.05308154E+3,
640.00,2.06053198E+3,
641.00,2.09238428E+3,
642.00,2.41271045E+3,
643.00,2.55962622E+3,
644.00,2.51503271E+3,
645.00,2.97159375E+3,
646.00,2.87100830E+3,
647.00,3.43957300E+3,
648.00,3.42671387E+3,
649.00,3.45810718E+3,
650.00,3.77199609E+3,
651.00,4.39089453E+3,
652.00,4.28280469E+3,
653.00,4.54395703E+3,
654.00,4.82752881E+3,
655.00,4.83203125E+3,
656.00,5.27588086E+3,
657.00,5.64564404E+3,
658.00,5.84566211E+3,
659.00,6.20625342E+3,
660.00,6.56011475E+3,
661.00,6.69386670E+3,
662.00,7.15703857E+3,
663.00,7.86463184E+3,
664.00,8.24314844E+3,
665.00,8.33360840E+3,
666.00,8.83859961E+3,
667.00,9.46664160E+3,
668.00,9.98030957E+3,
669.00,1.02711279E+4,
670.00,1.04728555E+4,
671.00,1.13833291E+4,
672.00,1.21291084E+4,
673.00,1.22897383E+4,
674.00,1.32187002E+4,
675.00,1.35621426E+4,
676.00,1.44305010E+4,
