Labels,125,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1200.00,
Step,1.00,
Fixed/Offset,445.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,28.40,
Scan Polariser,None,
Scan Slit,3.9999883,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,4.5000205,
Detector,Det2,

600.00,2.83777863E+2,
601.00,2.73323395E+2,
602.00,6.46806152E+2,
603.00,5.61354980E+2,
604.00,4.41302795E+2,
605.00,4.67208832E+2,
606.00,3.31863159E+2,
607.00,3.23427521E+2,
608.00,4.74998688E+2,
609.00,1.39771835E+2,
610.00,3.57008514E+2,
611.00,5.58055969E+2,
612.00,3.30409332E+2,
613.00,4.57051971E+2,
614.00,3.68758698E+2,
615.00,4.60123108E+2,
616.00,4.87562683E+2,
617.00,4.81029968E+2,
618.00,4.86260223E+2,
619.00,7.20524902E+2,
620.00,6.57655334E+2,
621.00,8.15587769E+2,
622.00,5.61741638E+2,
623.00,7.05718384E+2,
624.00,7.45028625E+2,
625.00,7.73664124E+2,
626.00,7.51797058E+2,
627.00,9.56439087E+2,
628.00,1.11054529E+3,
629.00,9.73569153E+2,
630.00,9.35319336E+2,
631.00,9.43507996E+2,
632.00,1.05811865E+3,
633.00,1.22347534E+3,
634.00,1.23031824E+3,
635.00,1.49437219E+3,
636.00,1.36690710E+3,
637.00,1.50442700E+3,
638.00,1.64482324E+3,
639.00,1.55733435E+3,
640.00,1.78937463E+3,
641.00,2.14503516E+3,
642.00,2.29345654E+3,
643.00,2.14450049E+3,
644.00,2.47624097E+3,
645.00,2.41746216E+3,
646.00,2.53276636E+3,
647.00,2.97482666E+3,
648.00,3.25333862E+3,
649.00,3.15469263E+3,
650.00,3.27283862E+3,
651.00,3.69103271E+3,
652.00,3.95682788E+3,
653.00,4.42102295E+3,
654.00,4.38740137E+3,
655.00,4.88239600E+3,
656.00,5.03454443E+3,
657.00,5.19369775E+3,
658.00,5.57623193E+3,
659.00,5.94110742E+3,
660.00,6.07657275E+3,
661.00,6.46270947E+3,
662.00,7.08530469E+3,
663.00,7.54959180E+3,
664.00,7.89534619E+3,
665.00,8.26420313E+3,
666.00,8.72818164E+3,
667.00,9.12970020E+3,
668.00,9.80948047E+3,
669.00,1.01485605E+4,
670.00,1.10058018E+4,
671.00,1.12597598E+4,
672.00,1.19267588E+4,
673.00,1.28834756E+4,
674.00,1.39212451E+4,
675.00,1.40492314E+4,
676.00,1.53791348E+4,
677.00,1.60826914E+4,
678.00,1.67540293E+4,
679.00,1.78961328E+4,
680.00,1.88809160E+4,
681.00,2.00189258E+4,
682.00,2.16619629E+4,
683.00,2.20419492E+4,
684.00,2.35112207E+4,
685.00,2.46606875E+4,
686.00,2.60294590E+4,
687.00,2.71954023E+4,
688.00,2.88992285E+4,
689.00,2.92024746E+4,
690.00,3.08765000E+4,
691.00,3.20096230E+4,
692.00,3.41422891E+4,
693.00,3.55139297E+4,
694.00,3.76381367E+4,
695.00,3.95591172E+4,
696.00,4.17238086E+4,
697.00,4.28510117E+4,
698.00,4.40687617E+4,
699.00,4.60810820E+4,
700.00,4.67522148E+4,
701.00,4.88402891E+4,
702.00,5.09422813E+4,
703.00,5.23817656E+4,
704.00,5.33208906E+4,
705.00,5.56418789E+4,
706.00,5.75098750E+4,
707.00,5.99536367E+4,
708.00,6.14582305E+4,
709.00,6.39654141E+4,
710.00,6.54397148E+4,
711.00,6.81515469E+4,
712.00,6.96904141E+4,
713.00,7.19683594E+4,
714.00,7.45781719E+4,
715.00,7.57851172E+4,
716.00,7.80433906E+4,
717.00,7.91669375E+4,
718.00,8.08445469E+4,
719.00,8.23413281E+4,
720.00,8.34083750E+4,
721.00,8.42857578E+4,
722.00,8.56855078E+4,
723.00,8.60628906E+4,
724.00,8.83815859E+4,
725.00,9.12092266E+4,
726.00,9.13734922E+4,
727.00,9.12631328E+4,
728.00,9.46807891E+4,
729.00,9.62313750E+4,
730.00,9.67423047E+4,
731.00,9.92199063E+4,
732.00,9.96295625E+4,
733.00,1.00497828E+5,
734.00,1.01090273E+5,
735.00,1.01401086E+5,
736.00,1.03845125E+5,
737.00,1.04765117E+5,
738.00,1.05799031E+5,
739.00,1.06113688E+5,
740.00,1.07673344E+5,
741.00,1.09023859E+5,
742.00,1.10058805E+5,
743.00,1.11038727E+5,
744.00,1.12001383E+5,
745.00,1.12068094E+5,
746.00,1.13620555E+5,
747.00,1.14638445E+5,
748.00,1.14585898E+5,
749.00,1.14875484E+5,
750.00,1.17159469E+5,
751.00,1.16592141E+5,
752.00,1.17334445E+5,
753.00,1.18335477E+5,
754.00,1.17998133E+5,
755.00,1.19176320E+5,
756.00,1.21113547E+5,
757.00,1.22377422E+5,
758.00,1.20876227E+5,
759.00,1.20112531E+5,
760.00,1.22221570E+5,
761.00,1.21006414E+5,
762.00,1.21508594E+5,
763.00,1.20864289E+5,
764.00,1.22096117E+5,
765.00,1.22351031E+5,
766.00,1.24224344E+5,
767.00,1.23313039E+5,
768.00,1.23851992E+5,
769.00,1.24586211E+5,
770.00,1.23963266E+5,
771.00,1.24412586E+5,
772.00,1.23478977E+5,
773.00,1.24303203E+5,
774.00,1.24111375E+5,
775.00,1.24407969E+5,
776.00,1.23620258E+5,
777.00,1.23769609E+5,
778.00,1.22257602E+5,
779.00,1.22462313E+5,
780.00,1.22396031E+5,
781.00,1.22632945E+5,
782.00,1.21456109E+5,
783.00,1.21895477E+5,
784.00,1.21999766E+5,
785.00,1.21933180E+5,
786.00,1.19581617E+5,
787.00,1.20234711E+5,
788.00,1.19866844E+5,
789.00,1.20069523E+5,
790.00,1.18656313E+5,
791.00,1.18683844E+5,
792.00,1.18677742E+5,
793.00,1.17378367E+5,
794.00,1.16955000E+5,
795.00,1.17289648E+5,
796.00,1.15864195E+5,
797.00,1.15644156E+5,
798.00,1.14087672E+5,
799.00,1.13878672E+5,
800.00,1.13646969E+5,
801.00,1.13593320E+5,
802.00,1.12803953E+5,
803.00,1.11659031E+5,
804.00,1.10871031E+5,
805.00,1.10662148E+5,
806.00,1.09795523E+5,
807.00,1.09553742E+5,
808.00,1.07891484E+5,
809.00,1.07043039E+5,
810.00,1.05563109E+5,
811.00,1.05106359E+5,
812.00,1.04583344E+5,
813.00,1.03529789E+5,
814.00,1.02752109E+5,
815.00,1.03020250E+5,
816.00,1.02163875E+5,
817.00,1.01206281E+5,
818.00,1.00530742E+5,
819.00,1.00192727E+5,
820.00,9.89536719E+4,
821.00,9.75797422E+4,
822.00,9.76680625E+4,
823.00,9.63159922E+4,
824.00,9.58366406E+4,
825.00,9.52814219E+4,
826.00,9.38439844E+4,
827.00,9.27976328E+4,
828.00,9.23914688E+4,
829.00,9.12943203E+4,
830.00,9.04454688E+4,
831.00,8.97465938E+4,
832.00,8.90748672E+4,
833.00,8.87629141E+4,
834.00,8.74575859E+4,
835.00,8.65319844E+4,
836.00,8.54377578E+4,
837.00,8.50525859E+4,
838.00,8.41825938E+4,
839.00,8.33345547E+4,
840.00,8.23389141E+4,
841.00,8.12127109E+4,
842.00,8.08338359E+4,
843.00,7.99030469E+4,
844.00,7.95348281E+4,
845.00,7.76208594E+4,
846.00,7.74778750E+4,
847.00,7.61309297E+4,
848.00,7.56430938E+4,
849.00,7.43315781E+4,
850.00,7.38792344E+4,
851.00,7.33356172E+4,
852.00,7.23912422E+4,
853.00,7.18762891E+4,
854.00,7.15227969E+4,
855.00,7.02833203E+4,
856.00,7.01995391E+4,
857.00,6.88901563E+4,
858.00,6.82575469E+4,
859.00,6.71670938E+4,
860.00,6.70017422E+4,
861.00,6.59792188E+4,
862.00,6.50119766E+4,
863.00,6.45758203E+4,
864.00,6.38836094E+4,
865.00,6.27555195E+4,
866.00,6.20392773E+4,
867.00,6.15834336E+4,
868.00,6.07121719E+4,
869.00,6.02706406E+4,
870.00,5.87527305E+4,
871.00,5.76226641E+4,
872.00,5.79883008E+4,
873.00,5.71650977E+4,
874.00,5.61939844E+4,
875.00,5.49958945E+4,
876.00,5.42794258E+4,
877.00,5.40475703E+4,
878.00,5.31680547E+4,
879.00,5.26438711E+4,
880.00,5.18854570E+4,
881.00,5.13534922E+4,
882.00,5.05106211E+4,
883.00,4.99310664E+4,
884.00,4.96327383E+4,
885.00,4.87141836E+4,
886.00,4.79932422E+4,
887.00,4.75404961E+4,
888.00,4.67308672E+4,
889.00,4.65161797E+4,
890.00,4.57478672E+4,
891.00,4.53303047E+4,
892.00,4.43676367E+4,
893.00,4.37688047E+4,
894.00,4.30210156E+4,
895.00,4.25999102E+4,
896.00,4.22866914E+4,
897.00,4.18356250E+4,
898.00,4.11907305E+4,
899.00,4.07180039E+4,
900.00,4.02407695E+4,
901.00,3.94896094E+4,
902.00,3.91994609E+4,
903.00,3.86789961E+4,
904.00,3.81677422E+4,
905.00,3.75530000E+4,
906.00,3.73236836E+4,
907.00,3.66378164E+4,
908.00,3.62576016E+4,
909.00,3.60186055E+4,
910.00,3.55071602E+4,
911.00,3.52413164E+4,
912.00,3.43942188E+4,
913.00,3.42800625E+4,
914.00,3.35846484E+4,
915.00,3.32558594E+4,
916.00,3.28536875E+4,
917.00,3.23010332E+4,
918.00,3.21026367E+4,
919.00,3.13926133E+4,
920.00,3.09612051E+4,
921.00,3.05307246E+4,
922.00,3.02883184E+4,
923.00,2.98938887E+4,
924.00,2.94942910E+4,
925.00,2.88923945E+4,
926.00,2.84614277E+4,
927.00,2.82775137E+4,
928.00,2.75627676E+4,
929.00,2.71707441E+4,
930.00,2.68365488E+4,
931.00,2.67430840E+4,
932.00,2.65050625E+4,
933.00,2.59716270E+4,
934.00,2.57945293E+4,
935.00,2.54174883E+4,
936.00,2.49781973E+4,
937.00,2.45729160E+4,
938.00,2.41397363E+4,
939.00,2.38892422E+4,
940.00,2.35335117E+4,
941.00,2.30825684E+4,
942.00,2.29423281E+4,
943.00,2.25122578E+4,
944.00,2.22226914E+4,
945.00,2.19359824E+4,
946.00,2.15441777E+4,
947.00,2.11850879E+4,
948.00,2.10610664E+4,
949.00,2.05266582E+4,
950.00,2.04809453E+4,
