Labels,50,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1200.00,
Step,1.00,
Fixed/Offset,445.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,28.350,
Scan Polariser,None,
Scan Slit,3.9999883,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,4.5000205,
Detector,Det2,

600.00,4.54155396E+2,
601.00,5.15473145E+2,
602.00,9.86593552E+1,
603.00,5.76655212E+2,
604.00,4.19687317E+2,
605.00,6.37670166E+2,
606.00,4.26531189E+2,
607.00,4.36408508E+2,
608.00,4.44934113E+2,
609.00,3.45825073E+2,
610.00,2.30883972E+2,
611.00,4.03014862E+2,
612.00,5.08348572E+2,
613.00,2.43879700E+2,
614.00,4.91128021E+2,
615.00,4.62847626E+2,
616.00,6.15057922E+2,
617.00,3.93151093E+2,
618.00,4.98979462E+2,
619.00,4.76521515E+2,
620.00,6.17622131E+2,
621.00,4.80080322E+2,
622.00,3.40860565E+2,
623.00,4.71334961E+2,
624.00,4.95494751E+2,
625.00,5.02703552E+2,
626.00,5.00398224E+2,
627.00,6.59000244E+2,
628.00,7.95751709E+2,
629.00,7.20018982E+2,
630.00,7.35258179E+2,
631.00,7.79137756E+2,
632.00,1.02022662E+3,
633.00,8.94267761E+2,
634.00,8.93228149E+2,
635.00,9.11742615E+2,
636.00,8.91518372E+2,
637.00,9.93458191E+2,
638.00,1.10026526E+3,
639.00,1.18526660E+3,
640.00,1.32083362E+3,
641.00,1.28470374E+3,
642.00,1.41878699E+3,
643.00,1.53934180E+3,
644.00,1.76986414E+3,
645.00,1.69856494E+3,
646.00,1.89973267E+3,
647.00,2.18909473E+3,
648.00,2.32677319E+3,
649.00,2.46929370E+3,
650.00,2.56907788E+3,
651.00,2.72621851E+3,
652.00,3.02728491E+3,
653.00,3.19020654E+3,
654.00,3.52833618E+3,
655.00,3.71337280E+3,
656.00,3.95717432E+3,
657.00,4.15384863E+3,
658.00,4.56698389E+3,
659.00,4.75110449E+3,
660.00,4.93143506E+3,
661.00,5.25876270E+3,
662.00,5.89514355E+3,
663.00,6.22632129E+3,
664.00,6.65269678E+3,
665.00,7.28942920E+3,
666.00,7.77098389E+3,
667.00,7.97326758E+3,
668.00,9.03160059E+3,
669.00,9.52073633E+3,
670.00,1.00870146E+4,
671.00,1.03681025E+4,
672.00,1.12984541E+4,
673.00,1.21647490E+4,
674.00,1.26884678E+4,
675.00,1.40966260E+4,
676.00,1.53084404E+4,
677.00,1.62283115E+4,
678.00,1.73547363E+4,
679.00,1.82196152E+4,
680.00,1.91404961E+4,
681.00,2.03538398E+4,
682.00,2.22355957E+4,
683.00,2.33840234E+4,
684.00,2.44590527E+4,
685.00,2.60500352E+4,
686.00,2.72782930E+4,
687.00,2.89070918E+4,
688.00,3.01580293E+4,
689.00,3.10884316E+4,
690.00,3.34549375E+4,
691.00,3.57047109E+4,
692.00,3.90269961E+4,
693.00,4.21731758E+4,
694.00,4.53795078E+4,
695.00,4.78121289E+4,
696.00,4.91236523E+4,
697.00,5.17601680E+4,
698.00,5.25469766E+4,
699.00,5.45431133E+4,
700.00,5.68129961E+4,
701.00,5.87779570E+4,
702.00,6.03206992E+4,
703.00,6.25299727E+4,
704.00,6.44249180E+4,
705.00,6.68880859E+4,
706.00,6.91188594E+4,
707.00,7.30225078E+4,
708.00,7.62934453E+4,
709.00,7.81741563E+4,
710.00,8.04945625E+4,
711.00,8.36960234E+4,
712.00,8.71927422E+4,
713.00,9.05687734E+4,
714.00,9.21128828E+4,
715.00,9.37517031E+4,
