Labels,200,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1300.00,
Step,1.00,
Fixed/Offset,460.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,3.4999192,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,3.4999833,
Detector,Det2,

600.00,1.51988892E+2,
601.00,2.23342026E+2,
602.00,-6.38387337E+1,
603.00,2.60879181E+2,
604.00,3.90290642E+1,
605.00,5.07247192E+2,
606.00,6.75386963E+1,
607.00,3.24304504E+2,
608.00,1.84869415E+2,
609.00,2.37895401E+2,
610.00,2.10835526E+2,
611.00,1.68521057E+2,
612.00,3.50513196E+0,
613.00,3.27466827E+2,
614.00,2.30139801E+2,
615.00,2.44889893E+2,
616.00,1.19411400E+2,
617.00,7.83017960E+1,
618.00,1.48338806E+2,
619.00,7.62428131E+1,
620.00,2.01332153E+2,
621.00,1.02734558E+2,
622.00,2.65151520E+2,
623.00,1.96977432E+2,
624.00,3.44531799E+2,
625.00,2.63409271E+2,
626.00,3.53585999E+2,
627.00,3.35067841E+2,
628.00,4.85294037E+2,
629.00,2.71238953E+2,
630.00,2.18052780E+2,
631.00,3.85709045E+2,
632.00,4.13120789E+2,
633.00,3.06453033E+2,
634.00,6.06043152E+2,
635.00,4.60635132E+2,
636.00,4.12936279E+2,
637.00,4.35182404E+2,
638.00,4.90130188E+2,
639.00,6.71356812E+2,
640.00,6.67334167E+2,
641.00,6.79195801E+2,
642.00,7.31264099E+2,
643.00,9.34562378E+2,
644.00,6.82889893E+2,
645.00,7.35170105E+2,
646.00,1.20601611E+3,
647.00,1.01412036E+3,
648.00,9.92148315E+2,
649.00,1.08423145E+3,
650.00,1.10963953E+3,
651.00,1.07004028E+3,
652.00,1.23601489E+3,
653.00,1.30537061E+3,
654.00,1.44272485E+3,
655.00,1.43710022E+3,
656.00,1.83716211E+3,
657.00,1.80798962E+3,
658.00,1.95418958E+3,
659.00,1.90149976E+3,
660.00,2.23259619E+3,
661.00,2.15108740E+3,
662.00,2.22184790E+3,
663.00,2.42012012E+3,
664.00,2.62575708E+3,
665.00,2.71974951E+3,
666.00,2.81345020E+3,
667.00,2.69926318E+3,
668.00,3.04649780E+3,
669.00,3.52016162E+3,
670.00,3.57501733E+3,
671.00,3.63761816E+3,
672.00,3.99554248E+3,
673.00,4.20726025E+3,
674.00,4.19536475E+3,
675.00,4.43440967E+3,
676.00,4.52628955E+3,
