Labels,75,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1300.00,
Step,1.00,
Fixed/Offset,460.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,3.4999192,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,3.4999833,
Detector,Det2,

710.00,4.11797031E+4,
711.00,4.29347148E+4,
712.00,4.46745586E+4,
713.00,4.67602695E+4,
714.00,4.85970156E+4,
715.00,5.05560039E+4,
716.00,5.26801406E+4,
717.00,5.42106523E+4,
718.00,5.61360703E+4,
719.00,5.86355156E+4,
720.00,6.11022305E+4,
721.00,6.28551328E+4,
722.00,6.40953398E+4,
723.00,6.53122891E+4,
724.00,6.78574141E+4,
725.00,6.96358906E+4,
726.00,7.17381484E+4,
727.00,7.45136484E+4,
728.00,7.65717578E+4,
729.00,7.82068984E+4,
730.00,8.05395469E+4,
731.00,8.33894531E+4,
732.00,8.44494688E+4,
733.00,8.56542031E+4,
734.00,8.93710313E+4,
735.00,9.12788203E+4,
736.00,9.30069219E+4,
737.00,9.42596875E+4,
738.00,9.66552969E+4,
739.00,9.95802969E+4,
740.00,1.01373125E+5,
741.00,1.03807773E+5,
742.00,1.06980203E+5,
743.00,1.08901984E+5,
744.00,1.11126203E+5,
745.00,1.12463258E+5,
746.00,1.13565852E+5,
747.00,1.17951094E+5,
748.00,1.19885820E+5,
749.00,1.20776891E+5,
750.00,1.23750883E+5,
751.00,1.24688109E+5,
752.00,1.28175695E+5,
753.00,1.30335500E+5,
754.00,1.31950953E+5,
755.00,1.33843641E+5,
756.00,1.35591703E+5,
757.00,1.37325250E+5,
758.00,1.39904750E+5,
759.00,1.42569578E+5,
760.00,1.44331828E+5,
761.00,1.45571031E+5,
762.00,1.46991906E+5,
763.00,1.50458578E+5,
764.00,1.50742984E+5,
765.00,1.53453828E+5,
766.00,1.55680750E+5,
767.00,1.57785391E+5,
768.00,1.57974844E+5,
769.00,1.60960281E+5,
770.00,1.63254500E+5,
771.00,1.62667078E+5,
772.00,1.65710844E+5,
773.00,1.67012875E+5,
774.00,1.69907750E+5,
775.00,1.69545547E+5,
776.00,1.72558016E+5,
777.00,1.73917063E+5,
778.00,1.74096438E+5,
779.00,1.75749766E+5,
780.00,1.78116844E+5,
781.00,1.77217844E+5,
782.00,1.79146766E+5,
783.00,1.81102594E+5,
784.00,1.82123094E+5,
785.00,1.84388797E+5,
786.00,1.83889297E+5,
787.00,1.85840047E+5,
788.00,1.85079016E+5,
789.00,1.86624500E+5,
790.00,1.87158828E+5,
791.00,1.88094109E+5,
792.00,1.87963266E+5,
793.00,1.90943609E+5,
794.00,1.89710953E+5,
795.00,1.90825297E+5,
796.00,1.92805828E+5,
797.00,1.93642281E+5,
798.00,1.94521703E+5,
799.00,1.94057688E+5,
800.00,1.95504078E+5,
801.00,1.92026125E+5,
802.00,1.92727750E+5,
803.00,1.94133969E+5,
804.00,1.94551516E+5,
805.00,1.94762000E+5,
806.00,1.94412250E+5,
807.00,1.95684219E+5,
808.00,1.94323688E+5,
809.00,1.96114531E+5,
810.00,1.96572313E+5,
811.00,1.96072125E+5,
812.00,1.96184875E+5,
813.00,1.95777078E+5,
814.00,1.95904906E+5,
815.00,1.96467172E+5,
816.00,1.94586125E+5,
817.00,1.95281016E+5,
818.00,1.94423469E+5,
819.00,1.93702297E+5,
820.00,1.94493844E+5,
821.00,1.93231516E+5,
822.00,1.94345922E+5,
823.00,1.92011500E+5,
824.00,1.91780750E+5,
825.00,1.92829344E+5,
826.00,1.91699594E+5,
827.00,1.90583328E+5,
828.00,1.90239203E+5,
829.00,1.88937875E+5,
830.00,1.89745938E+5,
831.00,1.86804250E+5,
832.00,1.86933156E+5,
833.00,1.85345703E+5,
834.00,1.85509359E+5,
835.00,1.84549750E+5,
836.00,1.84661203E+5,
837.00,1.84274125E+5,
838.00,1.84511609E+5,
839.00,1.82031594E+5,
840.00,1.81922844E+5,
841.00,1.80961828E+5,
842.00,1.80921719E+5,
843.00,1.79129141E+5,
844.00,1.78342625E+5,
845.00,1.77888875E+5,
846.00,1.77446594E+5,
847.00,1.75570969E+5,
848.00,1.73965625E+5,
849.00,1.74753453E+5,
850.00,1.71729656E+5,
851.00,1.71830281E+5,
852.00,1.70904578E+5,
853.00,1.69594375E+5,
854.00,1.69351813E+5,
855.00,1.68137188E+5,
856.00,1.66728188E+5,
857.00,1.65677500E+5,
