Labels,0,
Type,Time Scan,
Comment,,
Start,0.00,
Stop,1.999E006,
Step,1000.00,
Fixed/Offset, ,
XAxis,Time(ns),
YAxis,Counts,

3.84E05,2.54000000E+2,
3.85E05,2.55000000E+2,
3.86E05,2.89000000E+2,
3.87E05,2.45000000E+2,
3.88E05,2.46000000E+2,
3.89E05,2.51000000E+2,
3.9E05,2.59000000E+2,
3.91E05,2.72000000E+2,
3.92E05,2.36000000E+2,
3.93E05,2.36000000E+2,
3.94E05,2.35000000E+2,
3.95E05,2.82000000E+2,
3.96E05,2.25000000E+2,
3.97E05,2.28000000E+2,
3.98E05,2.57000000E+2,
3.99E05,2.33000000E+2,
4E05,2.32000000E+2,
4.01E05,2.37000000E+2,
4.02E05,2.34000000E+2,
4.03E05,2.44000000E+2,
4.04E05,2.42000000E+2,
4.05E05,2.44000000E+2,
4.06E05,2.20000000E+2,
4.07E05,2.07000000E+2,
4.08E05,2.32000000E+2,
4.09E05,2.27000000E+2,
4.1E05,2.65000000E+2,
4.11E05,2.37000000E+2,
4.12E05,2.15000000E+2,
4.13E05,2.01000000E+2,
4.14E05,2.02000000E+2,
4.15E05,2.13000000E+2,
4.16E05,2.37000000E+2,
4.17E05,2.67000000E+2,
4.18E05,2.34000000E+2,
4.19E05,2.16000000E+2,
4.2E05,2.18000000E+2,
4.21E05,2.05000000E+2,
4.22E05,2.14000000E+2,
4.23E05,2.23000000E+2,
4.24E05,2.11000000E+2,
4.25E05,2.03000000E+2,
4.26E05,2.01000000E+2,
4.27E05,2.33000000E+2,
4.28E05,2.08000000E+2,
4.29E05,2.17000000E+2,
4.3E05,2.19000000E+2,
4.31E05,1.95000000E+2,
4.32E05,2.11000000E+2,
4.33E05,2.05000000E+2,
4.34E05,2.08000000E+2,
4.35E05,2.11000000E+2,
4.36E05,2.12000000E+2,
4.37E05,1.96000000E+2,
4.38E05,1.71000000E+2,
4.39E05,2.00000000E+2,
4.4E05,2.31000000E+2,
4.41E05,2.17000000E+2,
4.42E05,1.76000000E+2,
4.43E05,1.84000000E+2,
4.44E05,1.86000000E+2,
4.45E05,2.08000000E+2,
4.46E05,2.07000000E+2,
4.47E05,2.01000000E+2,
4.48E05,1.86000000E+2,
4.49E05,1.82000000E+2,
4.5E05,1.94000000E+2,
4.51E05,1.86000000E+2,
4.52E05,2.24000000E+2,
4.53E05,1.85000000E+2,
4.54E05,1.74000000E+2,
4.55E05,1.92000000E+2,
4.56E05,1.86000000E+2,
4.57E05,2.06000000E+2,
4.58E05,2.13000000E+2,
4.59E05,1.92000000E+2,
4.6E05,1.89000000E+2,
4.61E05,1.84000000E+2,
4.62E05,1.95000000E+2,
4.63E05,1.75000000E+2,
4.64E05,1.99000000E+2,
4.65E05,1.93000000E+2,
4.66E05,2.13000000E+2,
4.67E05,1.81000000E+2,
4.68E05,1.98000000E+2,
4.69E05,1.86000000E+2,
4.7E05,1.71000000E+2,
4.71E05,1.74000000E+2,
4.72E05,1.84000000E+2,
4.73E05,1.91000000E+2,
4.74E05,1.76000000E+2,
4.75E05,2.04000000E+2,
4.76E05,1.84000000E+2,
4.77E05,1.72000000E+2,
4.78E05,1.90000000E+2,
4.79E05,1.78000000E+2,
4.8E05,1.84000000E+2,
4.81E05,1.99000000E+2,
4.82E05,1.75000000E+2,
4.83E05,1.76000000E+2,
4.84E05,1.93000000E+2,
4.85E05,1.82000000E+2,
4.86E05,2.00000000E+2,
4.87E05,1.94000000E+2,
4.88E05,1.80000000E+2,
4.89E05,1.87000000E+2,
4.9E05,1.97000000E+2,
4.91E05,1.85000000E+2,
4.92E05,1.88000000E+2,
4.93E05,1.71000000E+2,
4.94E05,1.91000000E+2,
4.95E05,1.81000000E+2,
4.96E05,1.77000000E+2,
4.97E05,1.70000000E+2,
4.98E05,1.71000000E+2,
4.99E05,1.72000000E+2,
5E05,1.77000000E+2,
5.01E05,1.82000000E+2,
5.02E05,1.87000000E+2,
5.03E05,1.75000000E+2,
5.04E05,1.69000000E+2,
5.05E05,1.69000000E+2,
5.06E05,1.59000000E+2,
5.07E05,1.59000000E+2,
5.08E05,1.88000000E+2,
5.09E05,1.71000000E+2,
5.1E05,1.48000000E+2,
5.11E05,1.75000000E+2,
5.12E05,1.60000000E+2,
5.13E05,1.83000000E+2,
5.14E05,1.72000000E+2,
5.15E05,1.56000000E+2,
5.16E05,1.79000000E+2,
5.17E05,1.82000000E+2,
5.18E05,1.71000000E+2,
5.19E05,1.96000000E+2,
5.2E05,1.84000000E+2,
5.21E05,1.84000000E+2,
5.22E05,1.89000000E+2,
5.23E05,1.90000000E+2,
5.24E05,1.71000000E+2,
5.25E05,1.56000000E+2,
5.26E05,1.87000000E+2,
5.27E05,1.76000000E+2,
5.28E05,1.95000000E+2,
5.29E05,1.63000000E+2,
5.3E05,1.74000000E+2,
5.31E05,1.73000000E+2,
5.32E05,1.67000000E+2,
5.33E05,1.73000000E+2,
5.34E05,1.91000000E+2,
5.35E05,1.64000000E+2,
5.36E05,1.63000000E+2,
5.37E05,1.79000000E+2,
5.38E05,1.62000000E+2,
5.39E05,1.84000000E+2,
5.4E05,1.84000000E+2,
5.41E05,1.88000000E+2,
5.42E05,1.69000000E+2,
5.43E05,1.55000000E+2,
5.44E05,1.85000000E+2,
5.45E05,1.62000000E+2,
5.46E05,1.52000000E+2,
5.47E05,1.69000000E+2,
5.48E05,1.60000000E+2,
5.49E05,1.70000000E+2,
5.5E05,1.55000000E+2,
5.51E05,1.57000000E+2,
5.52E05,1.76000000E+2,
5.53E05,1.93000000E+2,
5.54E05,1.59000000E+2,
5.55E05,1.53000000E+2,
5.56E05,1.54000000E+2,
5.57E05,1.52000000E+2,
5.58E05,1.84000000E+2,
5.59E05,1.81000000E+2,
5.6E05,1.76000000E+2,
5.61E05,1.75000000E+2,
5.62E05,1.63000000E+2,
5.63E05,1.77000000E+2,
5.64E05,1.72000000E+2,
5.65E05,1.79000000E+2,
5.66E05,1.56000000E+2,
5.67E05,1.56000000E+2,
5.68E05,1.80000000E+2,
5.69E05,1.41000000E+2,
5.7E05,1.67000000E+2,
5.71E05,1.65000000E+2,
5.72E05,1.82000000E+2,
5.73E05,1.78000000E+2,
5.74E05,1.55000000E+2,
5.75E05,1.55000000E+2,
5.76E05,1.64000000E+2,
5.77E05,1.65000000E+2,
5.78E05,1.68000000E+2,
5.79E05,1.66000000E+2,
5.8E05,1.59000000E+2,
5.81E05,1.64000000E+2,
5.82E05,1.89000000E+2,
5.83E05,1.45000000E+2,
5.84E05,1.75000000E+2,
5.85E05,1.75000000E+2,
5.86E05,1.63000000E+2,
5.87E05,1.84000000E+2,
5.88E05,1.51000000E+2,
5.89E05,1.71000000E+2,
5.9E05,1.68000000E+2,
5.91E05,1.70000000E+2,
5.92E05,1.74000000E+2,
5.93E05,1.65000000E+2,
5.94E05,1.72000000E+2,
5.95E05,1.70000000E+2,
5.96E05,1.51000000E+2,
5.97E05,1.40000000E+2,
5.98E05,1.72000000E+2,
5.99E05,1.63000000E+2,
6E05,1.50000000E+2,
6.01E05,1.61000000E+2,
6.02E05,1.71000000E+2,
6.03E05,1.80000000E+2,
6.04E05,1.67000000E+2,
6.05E05,1.93000000E+2,
6.06E05,1.75000000E+2,
6.07E05,1.64000000E+2,
6.08E05,1.84000000E+2,
6.09E05,1.66000000E+2,
6.1E05,1.55000000E+2,
6.11E05,1.75000000E+2,
6.12E05,1.56000000E+2,
6.13E05,1.57000000E+2,
6.14E05,1.52000000E+2,
6.15E05,1.59000000E+2,
6.16E05,1.62000000E+2,
6.17E05,1.52000000E+2,
6.18E05,1.57000000E+2,
6.19E05,1.60000000E+2,
6.2E05,1.59000000E+2,
6.21E05,1.40000000E+2,
6.22E05,1.62000000E+2,
6.23E05,1.52000000E+2,
6.24E05,1.80000000E+2,
6.25E05,1.50000000E+2,
6.26E05,1.56000000E+2,
6.27E05,1.85000000E+2,
6.28E05,1.48000000E+2,
6.29E05,1.65000000E+2,
6.3E05,1.51000000E+2,
6.31E05,1.75000000E+2,
6.32E05,1.60000000E+2,
6.33E05,1.74000000E+2,
6.34E05,1.73000000E+2,
6.35E05,1.61000000E+2,
6.36E05,1.57000000E+2,
6.37E05,1.53000000E+2,
6.38E05,1.53000000E+2,
6.39E05,1.71000000E+2,
6.4E05,1.64000000E+2,
6.41E05,1.59000000E+2,
6.42E05,1.56000000E+2,
6.43E05,1.90000000E+2,
6.44E05,1.83000000E+2,
6.45E05,1.54000000E+2,
6.46E05,1.39000000E+2,
6.47E05,1.64000000E+2,
6.48E05,1.55000000E+2,
6.49E05,1.54000000E+2,
6.5E05,1.76000000E+2,
6.51E05,1.41000000E+2,
6.52E05,1.47000000E+2,
6.53E05,1.64000000E+2,
6.54E05,1.62000000E+2,
6.55E05,1.55000000E+2,
6.56E05,1.40000000E+2,
6.57E05,1.61000000E+2,
6.58E05,1.48000000E+2,
6.59E05,1.88000000E+2,
6.6E05,1.32000000E+2,
6.61E05,1.50000000E+2,
6.62E05,1.56000000E+2,
6.63E05,1.71000000E+2,
6.64E05,1.57000000E+2,
6.65E05,1.54000000E+2,
6.66E05,1.46000000E+2,
6.67E05,1.57000000E+2,
6.68E05,1.59000000E+2,
6.69E05,1.65000000E+2,
6.7E05,1.37000000E+2,
6.71E05,1.58000000E+2,
6.72E05,1.64000000E+2,
6.73E05,1.57000000E+2,
6.74E05,1.55000000E+2,
6.75E05,1.59000000E+2,
6.76E05,1.44000000E+2,
6.77E05,1.57000000E+2,
6.78E05,1.80000000E+2,
6.79E05,1.55000000E+2,
6.8E05,1.90000000E+2,
6.81E05,1.70000000E+2,
6.82E05,1.57000000E+2,
6.83E05,1.65000000E+2,
6.84E05,1.42000000E+2,
6.85E05,1.63000000E+2,
6.86E05,1.54000000E+2,
6.87E05,1.52000000E+2,
6.88E05,1.45000000E+2,
6.89E05,1.64000000E+2,
6.9E05,1.57000000E+2,
6.91E05,1.52000000E+2,
6.92E05,1.58000000E+2,
6.93E05,1.32000000E+2,
6.94E05,1.46000000E+2,
6.95E05,1.58000000E+2,
6.96E05,1.62000000E+2,
6.97E05,1.75000000E+2,
6.98E05,1.57000000E+2,
6.99E05,1.58000000E+2,
7E05,1.65000000E+2,
7.01E05,1.54000000E+2,
7.02E05,1.58000000E+2,
7.03E05,1.57000000E+2,
7.04E05,1.70000000E+2,
7.05E05,1.54000000E+2,
7.06E05,1.51000000E+2,
7.07E05,1.70000000E+2,
7.08E05,1.52000000E+2,
7.09E05,1.53000000E+2,
7.1E05,1.41000000E+2,
7.11E05,1.79000000E+2,
7.12E05,1.47000000E+2,
7.13E05,1.49000000E+2,
7.14E05,1.56000000E+2,
7.15E05,1.59000000E+2,
7.16E05,1.78000000E+2,
7.17E05,1.52000000E+2,
7.18E05,1.84000000E+2,
7.19E05,1.73000000E+2,
7.2E05,1.64000000E+2,
7.21E05,1.76000000E+2,
7.22E05,1.54000000E+2,
7.23E05,1.59000000E+2,
7.24E05,1.58000000E+2,
7.25E05,1.57000000E+2,
7.26E05,1.66000000E+2,
7.27E05,1.53000000E+2,
7.28E05,1.55000000E+2,
7.29E05,1.51000000E+2,
7.3E05,1.69000000E+2,
7.31E05,1.43000000E+2,
7.32E05,1.53000000E+2,
7.33E05,1.62000000E+2,
7.34E05,1.40000000E+2,
7.35E05,1.57000000E+2,
7.36E05,1.56000000E+2,
7.37E05,1.53000000E+2,
7.38E05,1.49000000E+2,
7.39E05,1.81000000E+2,
7.4E05,1.62000000E+2,
7.41E05,1.53000000E+2,
7.42E05,1.71000000E+2,
7.43E05,1.46000000E+2,
7.44E05,1.84000000E+2,
7.45E05,1.60000000E+2,
7.46E05,1.66000000E+2,
7.47E05,1.63000000E+2,
7.48E05,1.53000000E+2,
7.49E05,1.59000000E+2,
7.5E05,1.65000000E+2,
7.51E05,1.55000000E+2,
7.52E05,1.62000000E+2,
7.53E05,1.54000000E+2,
7.54E05,1.51000000E+2,
7.55E05,1.78000000E+2,
7.56E05,1.59000000E+2,
7.57E05,1.53000000E+2,
7.58E05,1.64000000E+2,
7.59E05,1.60000000E+2,
7.6E05,1.68000000E+2,
7.61E05,1.44000000E+2,
7.62E05,1.65000000E+2,
7.63E05,1.26000000E+2,
7.64E05,1.39000000E+2,
7.65E05,1.41000000E+2,
7.66E05,1.40000000E+2,
7.67E05,1.55000000E+2,
7.68E05,1.30000000E+2,
7.69E05,1.57000000E+2,
7.7E05,1.62000000E+2,
7.71E05,1.60000000E+2,
7.72E05,1.42000000E+2,
7.73E05,1.52000000E+2,
7.74E05,1.58000000E+2,
7.75E05,1.56000000E+2,
7.76E05,1.57000000E+2,
7.77E05,1.33000000E+2,
7.78E05,1.62000000E+2,
7.79E05,1.56000000E+2,
7.8E05,1.52000000E+2,
7.81E05,1.58000000E+2,
7.82E05,1.47000000E+2,
7.83E05,1.58000000E+2,
7.84E05,1.40000000E+2,
7.85E05,1.69000000E+2,
7.86E05,1.50000000E+2,
7.87E05,1.45000000E+2,
7.88E05,1.52000000E+2,
7.89E05,1.53000000E+2,
7.9E05,1.47000000E+2,
7.91E05,1.69000000E+2,
7.92E05,1.46000000E+2,
7.93E05,1.77000000E+2,
7.94E05,1.44000000E+2,
7.95E05,1.46000000E+2,
7.96E05,1.73000000E+2,
7.97E05,1.66000000E+2,
7.98E05,1.51000000E+2,
7.99E05,1.34000000E+2,
8E05,1.40000000E+2,
8.01E05,1.49000000E+2,
8.02E05,1.60000000E+2,
8.03E05,1.32000000E+2,
8.04E05,1.49000000E+2,
8.05E05,1.67000000E+2,
8.06E05,1.80000000E+2,
8.07E05,1.59000000E+2,
8.08E05,1.28000000E+2,
8.09E05,1.54000000E+2,
8.1E05,1.58000000E+2,
8.11E05,1.61000000E+2,
8.12E05,1.72000000E+2,
8.13E05,1.30000000E+2,
8.14E05,1.41000000E+2,
8.15E05,1.67000000E+2,
8.16E05,1.63000000E+2,
8.17E05,1.61000000E+2,
8.18E05,1.65000000E+2,
8.19E05,1.63000000E+2,
8.2E05,1.56000000E+2,
8.21E05,1.55000000E+2,
8.22E05,1.46000000E+2,
