Labels,0,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1650.00,
Step,1.00,
Fixed/Offset,455.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,3.9999883,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,4.0000019,
Detector,Det2,

600.00,5.55868652E+2,
601.00,2.51726349E+2,
602.00,2.27541153E+2,
603.00,1.60707951E+1,
604.00,2.89011200E+2,
605.00,2.86626343E+2,
606.00,0.00000000E+0,
607.00,3.60652924E+2,
608.00,3.57014465E+2,
609.00,-1.39516281E+2,
610.00,1.30289398E+2,
611.00,9.30874023E+1,
612.00,2.56505585E+2,
613.00,-5.33639984E+1,
614.00,-8.36527348E+0,
615.00,2.14640274E+2,
616.00,8.06232300E+1,
617.00,2.42005875E+2,
618.00,-1.57213860E+1,
619.00,2.92028687E+2,
620.00,2.46553619E+2,
621.00,1.56866821E+2,
622.00,6.49076920E+1,
623.00,1.77695816E+2,
624.00,9.96447906E+1,
625.00,5.25836258E+1,
626.00,2.44468994E+2,
627.00,9.69656525E+1,
628.00,3.39072952E+1,
629.00,1.71990158E+2,
630.00,1.50791912E+1,
631.00,1.07332932E+2,
632.00,1.50881378E+2,
633.00,6.21971245E+1,
634.00,1.80033863E+0,
635.00,1.07375313E+2,
636.00,8.89906693E+1,
637.00,3.31126282E+2,
638.00,3.51506927E+2,
639.00,2.54917130E+2,
640.00,2.40168106E+2,
641.00,1.73700851E+2,
642.00,2.53689301E+2,
643.00,3.10819641E+2,
644.00,3.52797333E+2,
645.00,3.29793640E+2,
646.00,2.41265274E+2,
647.00,3.11172821E+2,
648.00,4.61232452E+2,
649.00,4.78190826E+2,
650.00,2.99481537E+2,
651.00,5.54418579E+2,
652.00,4.91002045E+2,
653.00,2.94344177E+2,
654.00,4.02537537E+2,
655.00,4.60572693E+2,
656.00,6.28528809E+2,
657.00,5.90089172E+2,
658.00,5.08660461E+2,
659.00,9.13478455E+2,
660.00,7.68642944E+2,
661.00,7.82941223E+2,
662.00,7.74484192E+2,
663.00,1.09001013E+3,
664.00,1.07288098E+3,
665.00,1.02821948E+3,
666.00,1.16673499E+3,
667.00,1.24400232E+3,
668.00,1.45940491E+3,
669.00,1.41994849E+3,
670.00,1.64092773E+3,
671.00,1.81184973E+3,
672.00,1.94913452E+3,
673.00,1.96165369E+3,
674.00,2.36736816E+3,
675.00,2.18685767E+3,
676.00,2.85522534E+3,
677.00,2.55503223E+3,
678.00,2.97569897E+3,
679.00,3.14732349E+3,
680.00,3.28897754E+3,
681.00,3.70464673E+3,
682.00,3.78324561E+3,
683.00,4.24118701E+3,
684.00,4.46466309E+3,
685.00,4.77462451E+3,
686.00,4.68802246E+3,
687.00,5.23344727E+3,
688.00,5.68837158E+3,
689.00,6.12862988E+3,
690.00,6.52565967E+3,
691.00,6.68434326E+3,
692.00,8.02196777E+3,
693.00,8.46261621E+3,
694.00,9.19288281E+3,
695.00,1.00373184E+4,
696.00,1.14045107E+4,
697.00,1.21081123E+4,
698.00,1.27866191E+4,
699.00,1.30780371E+4,
700.00,1.39692324E+4,
701.00,1.42673955E+4,
702.00,1.54269873E+4,
703.00,1.58923906E+4,
704.00,1.63393838E+4,
705.00,1.69717813E+4,
706.00,1.78697363E+4,
707.00,1.83898926E+4,
708.00,1.91424746E+4,
709.00,2.08799121E+4,
710.00,2.04784160E+4,
711.00,2.23888672E+4,
712.00,2.30947930E+4,
713.00,2.45591855E+4,
714.00,2.51830664E+4,
715.00,2.59073848E+4,
716.00,2.74946816E+4,
717.00,2.85605273E+4,
718.00,3.01195703E+4,
719.00,3.05111504E+4,
720.00,3.12305586E+4,
721.00,3.32828320E+4,
722.00,3.42273320E+4,
723.00,3.48381055E+4,
724.00,3.62411367E+4,
725.00,3.71255117E+4,
726.00,3.81675898E+4,
727.00,4.00279297E+4,
728.00,4.06390313E+4,
729.00,4.19770586E+4,
730.00,4.25134531E+4,
731.00,4.50940938E+4,
732.00,4.59156211E+4,
733.00,4.76203477E+4,
734.00,4.93096445E+4,
735.00,5.04865820E+4,
736.00,5.16037461E+4,
737.00,5.31703281E+4,
738.00,5.40029570E+4,
739.00,5.63569648E+4,
740.00,5.70241641E+4,
741.00,5.88115742E+4,
742.00,6.06765742E+4,
743.00,6.24729844E+4,
744.00,6.30353633E+4,
745.00,6.45244570E+4,
746.00,6.61004453E+4,
747.00,6.77732891E+4,
748.00,6.97239922E+4,
749.00,7.14984766E+4,
750.00,7.25780469E+4,
751.00,7.35284844E+4,
752.00,7.47803047E+4,
753.00,7.68816563E+4,
754.00,7.83717422E+4,
755.00,7.90098750E+4,
756.00,8.04070625E+4,
757.00,8.30814141E+4,
758.00,8.35062266E+4,
759.00,8.44652344E+4,
760.00,8.60021719E+4,
761.00,8.82600781E+4,
762.00,8.85637891E+4,
763.00,9.03044141E+4,
764.00,9.19934141E+4,
765.00,9.31134141E+4,
766.00,9.41048984E+4,
767.00,9.44661250E+4,
768.00,9.63722266E+4,
769.00,9.82218359E+4,
770.00,9.92673438E+4,
771.00,9.99897109E+4,
772.00,1.01253727E+5,
773.00,1.03174688E+5,
774.00,1.04537898E+5,
775.00,1.04792648E+5,
776.00,1.05895555E+5,
777.00,1.06363930E+5,
778.00,1.07857195E+5,
779.00,1.09875531E+5,
780.00,1.09704688E+5,
781.00,1.11860719E+5,
782.00,1.12181422E+5,
783.00,1.13339805E+5,
784.00,1.13478422E+5,
785.00,1.13533273E+5,
786.00,1.13969242E+5,
787.00,1.15411055E+5,
788.00,1.15913070E+5,
789.00,1.16873359E+5,
790.00,1.17343563E+5,
791.00,1.17891188E+5,
792.00,1.18519742E+5,
793.00,1.19189172E+5,
794.00,1.21088164E+5,
795.00,1.21659367E+5,
796.00,1.21460313E+5,
797.00,1.21897641E+5,
798.00,1.23645461E+5,
799.00,1.23043680E+5,
800.00,1.24580633E+5,
801.00,1.24128203E+5,
802.00,1.25548609E+5,
803.00,1.24661789E+5,
804.00,1.25305563E+5,
805.00,1.24856438E+5,
806.00,1.27016617E+5,
807.00,1.26807961E+5,
808.00,1.27564477E+5,
809.00,1.27136750E+5,
810.00,1.27355133E+5,
811.00,1.28538992E+5,
812.00,1.28585438E+5,
813.00,1.28208859E+5,
814.00,1.27135531E+5,
815.00,1.27821266E+5,
816.00,1.29054859E+5,
817.00,1.28322164E+5,
818.00,1.28723242E+5,
819.00,1.28603508E+5,
820.00,1.28047500E+5,
821.00,1.27788500E+5,
822.00,1.28095867E+5,
823.00,1.28876633E+5,
824.00,1.27845820E+5,
825.00,1.27518023E+5,
826.00,1.27781781E+5,
827.00,1.26804570E+5,
828.00,1.27017086E+5,
829.00,1.25168141E+5,
830.00,1.25522078E+5,
831.00,1.25884164E+5,
832.00,1.26174484E+5,
833.00,1.25060672E+5,
834.00,1.24913078E+5,
835.00,1.25197625E+5,
836.00,1.24680289E+5,
837.00,1.24319633E+5,
838.00,1.23031242E+5,
839.00,1.23311828E+5,
840.00,1.22635281E+5,
841.00,1.22130945E+5,
842.00,1.22676938E+5,
843.00,1.22014711E+5,
844.00,1.20997461E+5,
845.00,1.20411375E+5,
846.00,1.19932563E+5,
847.00,1.19412438E+5,
848.00,1.19650234E+5,
849.00,1.19731508E+5,
850.00,1.18000695E+5,
851.00,1.17226172E+5,
852.00,1.17913891E+5,
853.00,1.16319328E+5,
854.00,1.15688789E+5,
855.00,1.17193383E+5,
856.00,1.14887172E+5,
857.00,1.14648055E+5,
858.00,1.13693727E+5,
859.00,1.13264492E+5,
860.00,1.12077844E+5,
861.00,1.11591195E+5,
862.00,1.10368531E+5,
863.00,1.09464375E+5,
864.00,1.09025422E+5,
865.00,1.08242734E+5,
866.00,1.08105539E+5,
867.00,1.07110672E+5,
868.00,1.06061563E+5,
869.00,1.05478039E+5,
870.00,1.04318797E+5,
871.00,1.03283086E+5,
872.00,1.03395102E+5,
873.00,1.02182820E+5,
874.00,1.01320445E+5,
875.00,1.00069047E+5,
876.00,9.97135859E+4,
877.00,9.84839922E+4,
878.00,9.81386875E+4,
879.00,9.73780859E+4,
880.00,9.60157344E+4,
881.00,9.60831328E+4,
882.00,9.42266172E+4,
883.00,9.42592656E+4,
