Labels,75,
Type,Emission Scan,
Comment,,
Start,650.00,
Stop,1700.00,
Step,1.00,
Fixed/Offset,450.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,28.60,
Scan Polariser,None,
Scan Slit,5.0999708,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,5.1000133,
Detector,Det2,

650.00,5.98607544E+2,
651.00,5.57361450E+2,
652.00,5.56788269E+2,
653.00,5.97001221E+2,
654.00,6.49240173E+2,
655.00,6.94637573E+2,
656.00,7.36319702E+2,
657.00,7.85094543E+2,
658.00,8.47916992E+2,
659.00,9.22939270E+2,
660.00,1.00048138E+3,
661.00,1.07538428E+3,
662.00,1.15245117E+3,
663.00,1.23262268E+3,
664.00,1.31054248E+3,
665.00,1.39185742E+3,
666.00,1.48887817E+3,
667.00,1.59911035E+3,
668.00,1.71288147E+3,
669.00,1.83092505E+3,
670.00,1.95317468E+3,
671.00,2.07144849E+3,
672.00,2.19009277E+3,
673.00,2.33039771E+3,
674.00,2.50119092E+3,
675.00,2.68338086E+3,
676.00,2.85458325E+3,
677.00,3.01392969E+3,
678.00,3.17268604E+3,
679.00,3.33967944E+3,
680.00,3.52362183E+3,
681.00,3.72856787E+3,
682.00,3.95061743E+3,
683.00,4.19262891E+3,
684.00,4.45953613E+3,
685.00,4.73440625E+3,
686.00,4.98940137E+3,
687.00,5.21956543E+3,
688.00,5.44783936E+3,
689.00,5.70558740E+3,
690.00,6.01550342E+3,
691.00,6.38396973E+3,
692.00,6.80293359E+3,
693.00,7.25640625E+3,
694.00,7.72489600E+3,
695.00,8.18586816E+3,
696.00,8.61397656E+3,
697.00,8.99267969E+3,
698.00,9.33282227E+3,
699.00,9.66492969E+3,
700.00,1.00025537E+4,
701.00,1.03290908E+4,
702.00,1.06272764E+4,
703.00,1.09102119E+4,
704.00,1.12222676E+4,
705.00,1.16029209E+4,
706.00,1.20468916E+4,
707.00,1.25173379E+4,
708.00,1.29846436E+4,
709.00,1.34317715E+4,
710.00,1.38533066E+4,
711.00,1.42672666E+4,
712.00,1.46979082E+4,
713.00,1.51381709E+4,
714.00,1.55525117E+4,
715.00,1.59200498E+4,
716.00,1.62549941E+4,
717.00,1.65848008E+4,
718.00,1.69259805E+4,
719.00,1.72756172E+4,
720.00,1.76132637E+4,
721.00,1.79219922E+4,
722.00,1.82096348E+4,
723.00,1.84964961E+4,
724.00,1.87957852E+4,
725.00,1.91163418E+4,
726.00,1.94591621E+4,
727.00,1.98036875E+4,
728.00,2.01221387E+4,
729.00,2.04093867E+4,
730.00,2.06736621E+4,
731.00,2.09055645E+4,
732.00,2.11011563E+4,
733.00,2.13063672E+4,
734.00,2.15715488E+4,
735.00,2.18687266E+4,
736.00,2.21261777E+4,
737.00,2.23341953E+4,
738.00,2.25498809E+4,
739.00,2.28087129E+4,
740.00,2.30866094E+4,
741.00,2.33464297E+4,
742.00,2.35801094E+4,
743.00,2.37975859E+4,
744.00,2.40069609E+4,
745.00,2.42162383E+4,
746.00,2.44331094E+4,
747.00,2.46628828E+4,
748.00,2.49050645E+4,
749.00,2.51286660E+4,
750.00,2.52812949E+4,
751.00,2.53680391E+4,
752.00,2.54776426E+4,
753.00,2.56863574E+4,
754.00,2.59767773E+4,
755.00,2.62781621E+4,
756.00,2.65410156E+4,
757.00,2.67452500E+4,
758.00,2.68883438E+4,
759.00,2.69981055E+4,
