Labels,0,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1200.00,
Step,1.00,
Fixed/Offset,445.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,2.4999220,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,2.4999950,
Detector,Det2,

600.00,-8.14838028E+1,
601.00,1.60355042E+2,
602.00,1.34721100E+2,
603.00,4.76395752E+2,
604.00,1.22741406E+3,
605.00,3.85970612E+2,
606.00,4.23816071E+2,
607.00,-1.47478012E+2,
608.00,5.41693604E+2,
609.00,-3.61970024E+1,
610.00,1.11896484E+3,
611.00,4.60963074E+2,
612.00,4.25528870E+2,
613.00,-1.64805771E+2,
614.00,1.56632690E+2,
615.00,9.94611694E+2,
616.00,2.23130173E+2,
617.00,8.26994446E+2,
618.00,6.81517334E+2,
619.00,5.22783569E+2,
620.00,6.19531708E+1,
621.00,9.49976868E+2,
622.00,5.43894043E+2,
623.00,6.72540405E+2,
624.00,-5.90082359E+1,
625.00,6.63648071E+2,
626.00,6.79815857E+2,
627.00,7.42696960E+2,
628.00,5.93497925E+2,
629.00,9.50780823E+2,
630.00,1.13578040E+3,
631.00,1.09854443E+3,
632.00,1.14122754E+3,
633.00,1.31454858E+3,
634.00,1.34374976E+3,
635.00,1.49321350E+3,
636.00,9.79750305E+2,
637.00,1.37539539E+3,
638.00,1.19101379E+3,
639.00,1.16203992E+3,
640.00,1.77503174E+3,
641.00,2.08726245E+3,
642.00,2.04236719E+3,
643.00,1.81203076E+3,
644.00,2.56010059E+3,
645.00,2.17628174E+3,
646.00,2.77396509E+3,
647.00,2.35689038E+3,
648.00,3.24724609E+3,
649.00,3.53137866E+3,
650.00,3.45900073E+3,
651.00,3.51325928E+3,
652.00,4.23629883E+3,
653.00,4.99337549E+3,
654.00,5.55497314E+3,
655.00,5.89205762E+3,
656.00,5.77136621E+3,
657.00,6.86834570E+3,
658.00,6.68294287E+3,
659.00,7.19146289E+3,
660.00,8.29102930E+3,
661.00,8.97123730E+3,
662.00,9.68138770E+3,
663.00,1.03729863E+4,
664.00,1.05208945E+4,
665.00,1.18773320E+4,
666.00,1.27413604E+4,
667.00,1.36223145E+4,
668.00,1.45342139E+4,
669.00,1.58088203E+4,
670.00,1.68120625E+4,
671.00,1.83923066E+4,
672.00,1.95681699E+4,
673.00,2.19788066E+4,
674.00,2.29522910E+4,
675.00,2.48991582E+4,
676.00,2.77635801E+4,
677.00,3.01882754E+4,
678.00,3.26136094E+4,
679.00,3.46084961E+4,
680.00,3.62549961E+4,
681.00,3.84753242E+4,
682.00,4.03739258E+4,
683.00,4.32972617E+4,
684.00,4.58914102E+4,
685.00,4.98372578E+4,
686.00,5.03937109E+4,
687.00,5.54804922E+4,
688.00,5.90567070E+4,
689.00,6.16813125E+4,
690.00,6.64776250E+4,
691.00,7.42080000E+4,
692.00,8.12800547E+4,
693.00,8.94320156E+4,
694.00,9.35455313E+4,
695.00,1.00984352E+5,
696.00,1.03204969E+5,
697.00,1.08375289E+5,
698.00,1.12704578E+5,
699.00,1.18378383E+5,
700.00,1.19812648E+5,
701.00,1.26155039E+5,
702.00,1.32525047E+5,
703.00,1.37294969E+5,
704.00,1.43391563E+5,
705.00,1.49595953E+5,
706.00,1.56174578E+5,
707.00,1.61270484E+5,
708.00,1.72203438E+5,
709.00,1.80710031E+5,
710.00,1.87769688E+5,
711.00,1.95742609E+5,
712.00,2.01974969E+5,
713.00,2.12412734E+5,
714.00,2.15102922E+5,
715.00,2.23745563E+5,
716.00,2.29937406E+5,
717.00,2.35208438E+5,
718.00,2.42357266E+5,
719.00,2.47635891E+5,
720.00,2.51983516E+5,
721.00,2.60136984E+5,
722.00,2.62599188E+5,
723.00,2.69464813E+5,
724.00,2.75730000E+5,
725.00,2.80187156E+5,
726.00,2.89513281E+5,
727.00,2.95026094E+5,
728.00,3.02190563E+5,
729.00,3.10065063E+5,
730.00,3.12740750E+5,
731.00,3.20462000E+5,
732.00,3.22467094E+5,
733.00,3.31650375E+5,
734.00,3.36868344E+5,
735.00,3.43226063E+5,
736.00,3.48982625E+5,
737.00,3.53516719E+5,
738.00,3.55236375E+5,
739.00,3.58627469E+5,
740.00,3.69980938E+5,
741.00,3.72863844E+5,
742.00,3.78385625E+5,
743.00,3.85813688E+5,
744.00,3.82925219E+5,
745.00,3.89279719E+5,
746.00,3.95824313E+5,
747.00,4.01733469E+5,
748.00,4.03406719E+5,
749.00,4.08573031E+5,
750.00,4.17155969E+5,
751.00,4.16352969E+5,
752.00,4.25578656E+5,
753.00,4.27416813E+5,
754.00,4.31963813E+5,
755.00,4.29582156E+5,
756.00,4.37692406E+5,
757.00,4.39114781E+5,
758.00,4.46157281E+5,
759.00,4.43860500E+5,
760.00,4.48207781E+5,
761.00,4.50166563E+5,
762.00,4.49525156E+5,
763.00,4.56686500E+5,
764.00,4.59021719E+5,
765.00,4.63051281E+5,
766.00,4.64989094E+5,
767.00,4.61753719E+5,
768.00,4.64854438E+5,
769.00,4.66895688E+5,
770.00,4.71053063E+5,
771.00,4.68616656E+5,
772.00,4.69115094E+5,
773.00,4.71256313E+5,
774.00,4.68812750E+5,
775.00,4.71767219E+5,
776.00,4.69214500E+5,
777.00,4.71042219E+5,
778.00,4.74143625E+5,
779.00,4.76494188E+5,
780.00,4.75051406E+5,
781.00,4.75633313E+5,
782.00,4.71379844E+5,
783.00,4.74575938E+5,
784.00,4.74869000E+5,
785.00,4.74543750E+5,
786.00,4.72469375E+5,
787.00,4.71476750E+5,
788.00,4.71331031E+5,
789.00,4.72540844E+5,
790.00,4.68089594E+5,
791.00,4.67428813E+5,
792.00,4.67953500E+5,
793.00,4.64055344E+5,
794.00,4.63970844E+5,
795.00,4.65896406E+5,
796.00,4.59321406E+5,
797.00,4.58818313E+5,
798.00,4.60319875E+5,
799.00,4.59370313E+5,
800.00,4.57471438E+5,
801.00,4.53666000E+5,
802.00,4.48067656E+5,
803.00,4.46133750E+5,
804.00,4.47045031E+5,
805.00,4.43350781E+5,
806.00,4.45064719E+5,
807.00,4.42508844E+5,
808.00,4.40325813E+5,
809.00,4.39903813E+5,
810.00,4.40845719E+5,
811.00,4.34726031E+5,
812.00,4.29916438E+5,
813.00,4.29322438E+5,
814.00,4.26131250E+5,
815.00,4.18965719E+5,
816.00,4.21418813E+5,
817.00,4.17879594E+5,
818.00,4.14948719E+5,
819.00,4.15339500E+5,
820.00,4.10307188E+5,
821.00,4.09675938E+5,
822.00,4.04847125E+5,
823.00,3.99861594E+5,
824.00,3.97822000E+5,
825.00,3.97274781E+5,
826.00,3.90097406E+5,
827.00,3.90772188E+5,
828.00,3.90816219E+5,
829.00,3.85350250E+5,
830.00,3.80962719E+5,
831.00,3.76959250E+5,
832.00,3.77304531E+5,
833.00,3.70844094E+5,
834.00,3.64098656E+5,
835.00,3.62284656E+5,
836.00,3.60542469E+5,
837.00,3.60557156E+5,
838.00,3.55466000E+5,
839.00,3.50102219E+5,
840.00,3.48038250E+5,
841.00,3.46527281E+5,
842.00,3.42246313E+5,
843.00,3.39226281E+5,
844.00,3.39459469E+5,
845.00,3.31900563E+5,
846.00,3.32379313E+5,
847.00,3.26352594E+5,
848.00,3.24574125E+5,
849.00,3.24015063E+5,
850.00,3.18280188E+5,
851.00,3.16656188E+5,
852.00,3.12370781E+5,
853.00,3.08496938E+5,
854.00,3.02809906E+5,
855.00,3.03111188E+5,
856.00,2.99252438E+5,
857.00,2.97668594E+5,
858.00,2.93272750E+5,
859.00,2.92719313E+5,
860.00,2.88142969E+5,
861.00,2.83120906E+5,
862.00,2.80540063E+5,
863.00,2.76846406E+5,
864.00,2.76456531E+5,
865.00,2.70292938E+5,
866.00,2.70748500E+5,
867.00,2.65498531E+5,
868.00,2.63705344E+5,
869.00,2.60502766E+5,
870.00,2.56415797E+5,
871.00,2.54058656E+5,
872.00,2.50475891E+5,
873.00,2.49708219E+5,
874.00,2.44888609E+5,
875.00,2.43294297E+5,
876.00,2.38776813E+5,
877.00,2.36088625E+5,
878.00,2.33107688E+5,
879.00,2.30185281E+5,
880.00,2.27819375E+5,
881.00,2.25076641E+5,
882.00,2.24045578E+5,
883.00,2.20968563E+5,
