Labels,0,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1200.00,
Step,1.00,
Fixed/Offset,445.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,2.50,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,2.50,
Detector,Det2,

600.00,-9.79256516E+1,
601.00,8.90929337E+1,
602.00,4.52570007E+2,
603.00,6.70848022E+2,
604.00,4.87095032E+2,
605.00,1.81706085E+2,
606.00,5.55120239E+2,
607.00,1.47225246E+1,
608.00,3.65623360E+1,
609.00,-2.40156998E+2,
610.00,5.79005493E+2,
611.00,8.81100769E+2,
612.00,4.43860779E+2,
613.00,3.37077484E+2,
614.00,2.50969131E+2,
615.00,-1.40264297E+2,
616.00,-7.22156738E+2,
617.00,8.95284790E+2,
618.00,6.60608643E+2,
619.00,5.04283417E+2,
620.00,2.35738953E+2,
621.00,6.13858700E+0,
622.00,4.63379730E+2,
623.00,5.17729126E+2,
624.00,4.18845123E+2,
625.00,1.57023529E+2,
626.00,7.55264709E+2,
627.00,2.51482040E+2,
628.00,1.98872375E+2,
629.00,1.77213165E+2,
630.00,3.59505859E+2,
631.00,5.95455872E+2,
632.00,4.38234863E+2,
633.00,2.09541870E+2,
634.00,1.00807520E+3,
635.00,5.68325195E+2,
636.00,1.09537439E+3,
637.00,9.70289307E+2,
638.00,9.90838623E+2,
639.00,9.29203491E+2,
640.00,9.44137695E+2,
641.00,1.12012292E+3,
642.00,1.87379077E+3,
643.00,1.22228455E+3,
644.00,1.40527466E+3,
645.00,1.68647009E+3,
646.00,2.14620557E+3,
647.00,1.97644739E+3,
648.00,2.55124219E+3,
649.00,2.72298218E+3,
650.00,2.66266040E+3,
651.00,2.78976074E+3,
652.00,3.33431494E+3,
653.00,4.10802295E+3,
654.00,4.06838965E+3,
655.00,4.17386914E+3,
656.00,5.06985938E+3,
657.00,5.66888721E+3,
658.00,5.82327393E+3,
659.00,5.99310059E+3,
660.00,7.12947510E+3,
661.00,8.14204297E+3,
662.00,7.66602344E+3,
663.00,8.54411328E+3,
664.00,1.00414648E+4,
665.00,1.01679580E+4,
666.00,1.04272607E+4,
667.00,1.18668105E+4,
668.00,1.24043857E+4,
669.00,1.43567402E+4,
670.00,1.51150088E+4,
671.00,1.61688848E+4,
672.00,1.66732695E+4,
673.00,1.86571602E+4,
674.00,2.05207422E+4,
675.00,2.23662500E+4,
676.00,2.38813223E+4,
677.00,2.53484102E+4,
678.00,2.85162617E+4,
679.00,3.05433105E+4,
680.00,3.04668750E+4,
681.00,3.32655195E+4,
682.00,3.48812227E+4,
683.00,3.79374258E+4,
684.00,3.97999375E+4,
685.00,4.32810703E+4,
686.00,4.53923203E+4,
687.00,4.87119180E+4,
688.00,5.12394375E+4,
689.00,5.39408672E+4,
690.00,5.78597344E+4,
691.00,6.17393867E+4,
692.00,7.03295625E+4,
693.00,7.74979375E+4,
694.00,8.21726563E+4,
695.00,8.67886875E+4,
696.00,8.92885938E+4,
697.00,9.57805781E+4,
698.00,1.01862758E+5,
699.00,1.01432148E+5,
700.00,1.06490367E+5,
701.00,1.10041352E+5,
702.00,1.15420953E+5,
703.00,1.19637563E+5,
704.00,1.22888914E+5,
705.00,1.29014297E+5,
706.00,1.37613906E+5,
707.00,1.43774156E+5,
708.00,1.49813875E+5,
709.00,1.57049859E+5,
710.00,1.64943313E+5,
711.00,1.70618031E+5,
712.00,1.78064750E+5,
713.00,1.85294750E+5,
714.00,1.89385797E+5,
715.00,1.95567234E+5,
716.00,2.02788547E+5,
717.00,2.05583797E+5,
718.00,2.12342594E+5,
719.00,2.16019938E+5,
720.00,2.24611172E+5,
721.00,2.28554578E+5,
722.00,2.32149031E+5,
723.00,2.37289875E+5,
724.00,2.42060141E+5,
725.00,2.47116266E+5,
726.00,2.53652234E+5,
727.00,2.62925125E+5,
728.00,2.64792250E+5,
729.00,2.68685813E+5,
730.00,2.76729219E+5,
731.00,2.82636531E+5,
732.00,2.86245531E+5,
733.00,2.89205688E+5,
734.00,2.97972281E+5,
735.00,3.02953875E+5,
736.00,3.04660750E+5,
737.00,3.10804250E+5,
738.00,3.14496781E+5,
739.00,3.20671875E+5,
740.00,3.25141188E+5,
741.00,3.28961031E+5,
742.00,3.35792406E+5,
743.00,3.40072563E+5,
744.00,3.39057063E+5,
745.00,3.45788656E+5,
746.00,3.51082469E+5,
747.00,3.59416469E+5,
748.00,3.61080406E+5,
749.00,3.65415344E+5,
750.00,3.70228594E+5,
751.00,3.69173344E+5,
752.00,3.74543656E+5,
753.00,3.78317750E+5,
754.00,3.82146094E+5,
755.00,3.87779000E+5,
756.00,3.88850156E+5,
757.00,3.91676594E+5,
758.00,3.94274469E+5,
759.00,3.94305156E+5,
760.00,3.97161125E+5,
761.00,3.97591594E+5,
762.00,4.04116813E+5,
763.00,4.01003500E+5,
764.00,4.10520375E+5,
765.00,4.11955313E+5,
766.00,4.18332000E+5,
767.00,4.13534094E+5,
768.00,4.18199406E+5,
769.00,4.18291281E+5,
770.00,4.20920938E+5,
771.00,4.21472281E+5,
772.00,4.20215906E+5,
773.00,4.23696281E+5,
774.00,4.23685375E+5,
775.00,4.26071719E+5,
776.00,4.24878875E+5,
777.00,4.28234406E+5,
778.00,4.28259938E+5,
779.00,4.27348594E+5,
780.00,4.26775344E+5,
781.00,4.29407844E+5,
782.00,4.22667313E+5,
783.00,4.25588125E+5,
784.00,4.24645125E+5,
785.00,4.26106219E+5,
786.00,4.24588781E+5,
787.00,4.25357906E+5,
788.00,4.24719906E+5,
789.00,4.25231313E+5,
790.00,4.24817906E+5,
791.00,4.24604688E+5,
792.00,4.23155750E+5,
793.00,4.20221281E+5,
794.00,4.20301063E+5,
795.00,4.18570813E+5,
796.00,4.16120906E+5,
797.00,4.15470313E+5,
798.00,4.13348250E+5,
799.00,4.13812969E+5,
800.00,4.15472656E+5,
801.00,4.12518469E+5,
802.00,4.09155781E+5,
803.00,4.08106031E+5,
804.00,4.07762000E+5,
805.00,4.04005781E+5,
806.00,4.01732031E+5,
807.00,3.99926594E+5,
808.00,3.98311781E+5,
809.00,3.96382688E+5,
810.00,3.99546188E+5,
811.00,3.93942031E+5,
812.00,3.93602000E+5,
813.00,3.87875313E+5,
814.00,3.88536719E+5,
815.00,3.82608094E+5,
816.00,3.85615875E+5,
817.00,3.80436906E+5,
818.00,3.79788313E+5,
819.00,3.78864969E+5,
820.00,3.76001000E+5,
821.00,3.73871063E+5,
822.00,3.67846438E+5,
823.00,3.67377156E+5,
824.00,3.63045969E+5,
825.00,3.60539094E+5,
826.00,3.58032875E+5,
827.00,3.56557719E+5,
828.00,3.53048438E+5,
829.00,3.50815656E+5,
830.00,3.46012469E+5,
831.00,3.46054219E+5,
832.00,3.40593188E+5,
833.00,3.37823000E+5,
834.00,3.33529781E+5,
835.00,3.32529500E+5,
836.00,3.30203438E+5,
837.00,3.25356250E+5,
838.00,3.27253875E+5,
839.00,3.23541875E+5,
840.00,3.21166969E+5,
841.00,3.17518938E+5,
842.00,3.15092844E+5,
843.00,3.11323469E+5,
844.00,3.08956969E+5,
845.00,3.07986281E+5,
846.00,3.04039688E+5,
847.00,3.00531469E+5,
848.00,2.98233563E+5,
849.00,2.95717188E+5,
850.00,2.93074063E+5,
851.00,2.88950938E+5,
852.00,2.87242438E+5,
853.00,2.83393563E+5,
854.00,2.80990594E+5,
855.00,2.77003094E+5,
856.00,2.75631750E+5,
857.00,2.72438938E+5,
858.00,2.68588781E+5,
859.00,2.65444063E+5,
860.00,2.63730063E+5,
861.00,2.60242125E+5,
862.00,2.60044234E+5,
863.00,2.55143688E+5,
864.00,2.53700281E+5,
865.00,2.49629984E+5,
866.00,2.48149250E+5,
867.00,2.43874422E+5,
868.00,2.40563781E+5,
869.00,2.40104719E+5,
870.00,2.34665344E+5,
871.00,2.33851125E+5,
872.00,2.32182156E+5,
873.00,2.29906188E+5,
874.00,2.26131656E+5,
875.00,2.22027766E+5,
876.00,2.21468484E+5,
877.00,2.17455734E+5,
878.00,2.15520688E+5,
879.00,2.15705406E+5,
880.00,2.09772797E+5,
881.00,2.07053047E+5,
882.00,2.05016031E+5,
883.00,2.03095484E+5,
884.00,2.00799938E+5,
