Labels,50,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1200.00,
Step,1.00,
Fixed/Offset,455.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,3.50,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,3.50,
Detector,Det2,

600.00,1.18779564E+2,
601.00,2.78943146E+2,
602.00,-3.59630165E+1,
603.00,2.36438465E+1,
604.00,4.14216003E+2,
605.00,6.00530029E+2,
606.00,-1.39077438E+2,
607.00,8.18782120E+1,
608.00,2.09049591E+2,
609.00,-2.99545135E+2,
610.00,-2.49913330E+2,
611.00,-3.55302382E+0,
612.00,-3.48067713E+0,
613.00,6.90908585E+1,
614.00,1.50242661E+2,
615.00,1.93822601E+2,
616.00,4.26024857E+1,
617.00,-1.27171036E+2,
618.00,-1.05746208E+2,
619.00,-1.32878342E+2,
620.00,-3.54677521E+2,
621.00,-9.63766937E+1,
622.00,-1.53565693E+1,
623.00,5.13750992E+1,
624.00,-1.78774700E+1,
625.00,3.13777893E+2,
626.00,4.31235275E+1,
627.00,-3.39148903E+1,
628.00,5.54145193E+0,
629.00,1.29690628E+2,
630.00,1.99079803E+2,
631.00,2.34851212E+2,
632.00,2.60080139E+2,
633.00,-6.41277008E+1,
634.00,1.62783813E+2,
635.00,3.44374275E+1,
636.00,2.00324905E+2,
637.00,1.03756615E+2,
638.00,5.87815399E+1,
639.00,3.80729736E+2,
640.00,7.67098541E+1,
641.00,2.68436707E+2,
642.00,3.18035461E+2,
643.00,1.87111359E+2,
644.00,9.46618652E+1,
645.00,2.09092789E+2,
646.00,2.06202942E+2,
647.00,3.23022522E+2,
648.00,1.15257256E+2,
649.00,2.33847504E+2,
650.00,2.10993515E+2,
651.00,2.49564285E+2,
652.00,4.31873169E+2,
653.00,3.94338165E+2,
654.00,2.67801361E+2,
655.00,4.36138641E+2,
656.00,4.74794189E+2,
657.00,7.61228271E+2,
658.00,5.23972656E+2,
659.00,6.25482910E+2,
660.00,6.47429260E+2,
661.00,1.04626477E+3,
662.00,7.08436462E+2,
663.00,1.06991431E+3,
664.00,1.19242322E+3,
665.00,1.17360730E+3,
666.00,1.08959363E+3,
667.00,1.18751489E+3,
668.00,1.35539661E+3,
669.00,1.71878223E+3,
670.00,1.60064490E+3,
671.00,1.86686365E+3,
672.00,1.96668176E+3,
673.00,2.01359485E+3,
674.00,2.10331787E+3,
675.00,2.06955615E+3,
676.00,2.38394629E+3,
677.00,2.62330786E+3,
678.00,3.00162915E+3,
679.00,2.98867310E+3,
680.00,3.00587109E+3,
681.00,3.23262476E+3,
682.00,3.70376611E+3,
683.00,4.02215918E+3,
684.00,3.93857300E+3,
685.00,4.49912354E+3,
686.00,4.47084717E+3,
687.00,5.20250293E+3,
688.00,5.46986816E+3,
689.00,5.78822998E+3,
690.00,6.20685059E+3,
691.00,7.12583447E+3,
692.00,7.70731689E+3,
693.00,8.19019922E+3,
694.00,9.00974902E+3,
695.00,9.91004590E+3,
696.00,9.99408984E+3,
697.00,1.13017871E+4,
698.00,1.19752598E+4,
699.00,1.23915098E+4,
700.00,1.28908223E+4,
701.00,1.34402979E+4,
702.00,1.42745908E+4,
703.00,1.46908779E+4,
704.00,1.58496660E+4,
705.00,1.57082178E+4,
706.00,1.68047734E+4,
707.00,1.79090820E+4,
708.00,1.90787383E+4,
709.00,1.93684805E+4,
710.00,1.98843457E+4,
711.00,2.13289043E+4,
712.00,2.19257129E+4,
713.00,2.28340195E+4,
714.00,2.42885664E+4,
