Labels,175,
Type,Emission Scan,
Comment,,
Start,600.00,
Stop,1200.00,
Step,1.00,
Fixed/Offset,455.00,
Xaxis,Wavelength,
Yaxis,Counts,
Scan Corr. by File,True,
Corr. by Ref. Det.,True,
Fixed/Offset Corr. by File,False,
Repeats,1,
Dwell Time,0.10,
Lamp,Xenon,
Temp,0.00,
Scan Polariser,None,
Scan Slit,3.50,
Fixed/Offset Polariser,None,
Fixed/Offset Slit,3.50,
Detector,Det2,

600.00,1.39250320E+2,
601.00,2.42551880E+2,
602.00,3.96973480E+2,
603.00,1.58128757E+1,
604.00,-6.19519806E+1,
605.00,4.19082870E+1,
606.00,2.58600311E+2,
607.00,-6.28928070E+1,
608.00,3.67503381E+0,
609.00,4.05814728E+2,
610.00,-2.22157227E+2,
611.00,1.56665680E+2,
612.00,1.95385681E+2,
613.00,2.59648956E+2,
614.00,-1.02029371E+1,
615.00,2.34003048E+1,
616.00,2.46443466E+2,
617.00,1.23735909E+2,
618.00,3.36261383E+2,
619.00,2.66231476E+2,
620.00,6.24589920E+1,
621.00,1.48503067E+2,
622.00,4.83126709E+2,
623.00,3.14679474E+2,
624.00,6.24679947E+1,
625.00,3.41356201E+2,
626.00,3.17104462E+2,
627.00,3.48108734E+2,
628.00,2.41329483E+2,
629.00,-4.86316605E+1,
630.00,3.36379395E+2,
631.00,1.13952591E+2,
632.00,1.93541183E+2,
633.00,1.76095840E+2,
634.00,4.82027206E+1,
635.00,3.97051453E+2,
636.00,2.46864288E+2,
637.00,1.12152405E+2,
638.00,3.25441681E+2,
639.00,2.29082611E+2,
640.00,5.86080139E+2,
641.00,6.93289063E+2,
642.00,4.52385468E+2,
643.00,3.91303284E+2,
644.00,5.13455383E+2,
645.00,4.37757050E+2,
646.00,4.50178772E+2,
647.00,3.67436737E+2,
648.00,3.51158875E+2,
649.00,5.64474548E+2,
650.00,4.05879089E+2,
651.00,6.18941528E+2,
652.00,7.75342285E+2,
653.00,5.47144653E+2,
654.00,8.20663025E+2,
655.00,7.05758423E+2,
656.00,9.11627075E+2,
657.00,8.43724548E+2,
658.00,1.02186481E+3,
659.00,1.06085876E+3,
660.00,8.86404602E+2,
661.00,1.10153418E+3,
662.00,1.13937830E+3,
663.00,1.47179175E+3,
664.00,1.29559900E+3,
665.00,1.32039294E+3,
666.00,1.50506763E+3,
667.00,1.46072766E+3,
668.00,1.50943286E+3,
669.00,1.69852161E+3,
670.00,1.87935791E+3,
671.00,1.99769019E+3,
672.00,1.98225195E+3,
673.00,2.02725964E+3,
674.00,2.29324097E+3,
675.00,2.07393921E+3,
676.00,2.69197070E+3,
677.00,2.52190234E+3,
678.00,2.70072461E+3,
679.00,2.83282178E+3,
680.00,3.03111377E+3,
681.00,3.30744946E+3,
682.00,3.42054517E+3,
683.00,3.75509985E+3,
684.00,3.70035205E+3,
685.00,4.02488135E+3,
686.00,4.24526270E+3,
687.00,4.28084668E+3,
688.00,4.48573145E+3,
689.00,5.09465771E+3,
690.00,5.04790234E+3,
691.00,5.13925928E+3,
692.00,5.57130664E+3,
693.00,5.87526123E+3,
694.00,6.26808154E+3,
695.00,6.61164941E+3,
696.00,7.28697021E+3,
697.00,8.04236719E+3,
698.00,8.03546680E+3,
699.00,8.45332813E+3,
700.00,8.50778223E+3,
701.00,9.36326367E+3,
702.00,9.66557324E+3,
703.00,9.76374805E+3,
704.00,1.04823760E+4,
705.00,1.03246592E+4,
706.00,1.08205684E+4,
707.00,1.12008975E+4,
708.00,1.17373066E+4,
709.00,1.22662275E+4,
710.00,1.27624170E+4,
711.00,1.32213682E+4,
712.00,1.32473389E+4,
713.00,1.39315244E+4,
714.00,1.46762520E+4,
715.00,1.47513516E+4,
716.00,1.49521084E+4,
717.00,1.59091631E+4,
718.00,1.64639941E+4,
719.00,1.62096309E+4,
720.00,1.70007949E+4,
721.00,1.78598906E+4,
722.00,1.83978730E+4,
723.00,1.87519336E+4,
724.00,1.94967773E+4,
725.00,2.00414629E+4,
726.00,1.99668242E+4,
727.00,2.10306055E+4,
728.00,2.17857383E+4,
729.00,2.21356816E+4,
730.00,2.25478164E+4,
731.00,2.33437207E+4,
732.00,2.36141328E+4,
733.00,2.40494629E+4,
734.00,2.54124531E+4,
735.00,2.55320469E+4,
736.00,2.65534844E+4,
737.00,2.64787754E+4,
738.00,2.77287949E+4,
739.00,2.86506895E+4,
